LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.631,-0.24483956697,36.0,-0.208853777391,0.214726183299,0.983073074983,0.829441152926,79.8497667126,240,
6.0,0.631,-0.242455893885,30.0,-0.207202734172,0.213699537142,0.981420948401,0.830074828584,78.8928374703,239,
12.0,0.631,-0.234876131529,36.0,-0.203454668968,0.210257420284,0.979911190097,0.835371685313,78.5868393605,239,
18.0,0.631,-0.233912906293,36.0,-0.202971316536,0.209905728671,0.979394733112,0.8358433207,78.4024461515,239,
24.0,0.631,-0.22997811666,30.0,-0.202092841312,0.209577603019,0.97702397684,0.836718838944,77.5945740433,239,
30.0,0.631,-0.247196321241,30.0,-0.207155625223,0.213031298594,0.984001722847,0.83081094293,79.9442244403,239,
36.0,0.631,-0.265604759069,24.0,-0.21679337479,0.222045929528,0.986460915911,0.818532046043,80.6211757474,239,
42.0,0.631,-0.29093086838,30.0,-0.23708392968,0.242198835786,0.986048985839,0.792223800656,80.0150019224,239,
48.0,0.631,-0.302040383728,30.0,-0.245017829546,0.249911239019,0.986690172135,0.782423514155,80.1360034197,239,
54.0,0.631,-0.290326104317,30.0,-0.233575099841,0.238552903728,0.987615536057,0.796111372226,80.4323738085,239,
60.0,0.631,-0.295268829058,36.0,-0.246544225362,0.251150587126,0.986374409168,0.783228209423,80.6736451191,239,
66.0,0.631,-0.300897790145,36.0,-0.252632215588,0.257080855684,0.986473154729,0.77677482885,80.7794463678,239,
72.0,0.631,-0.297502958159,36.0,-0.25064126784,0.254994374202,0.986701893392,0.779719918757,81.0631451313,239,
78.0,0.631,-0.28419915995,30.0,-0.22818681329,0.233139293706,0.987432268177,0.803716443691,80.7067775659,239,
84.0,0.631,-0.278747960961,24.0,-0.217088827423,0.222863560931,0.98550645711,0.815645703981,79.6549770035,239,
90.0,0.631,-0.241023433995,24.0,-0.192486955018,0.198592466181,0.985194571824,0.848236599693,80.2765506873,239,
96.0,0.631,-0.252305753245,18.0,-0.204507138822,0.210460802556,0.984807193554,0.832944024876,79.9373269529,239,
102.0,0.631,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.631,-0.231636182183,30.0,-0.201515275104,0.21182934337,0.966985782824,0.832079815987,73.6750780393,239,
114.0,0.631,-0.305619106923,30.0,-0.274033423666,0.280033467145,0.975016432402,0.753909307248,76.7536781731,239,
120.0,0.631,-0.356144027306,36.0,-0.306739605751,0.319395050516,0.915190510358,0.700068601963,77.8489712913,233,
126.0,0.631,-0.348120659563,42.0,-0.299423478057,0.30362535387,0.983135550209,0.72677142356,79.704778554,239,
