LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.546,-0.315915375837,1398.0,-0.207016911518,0.226891783084,0.974338405864,0.653553128105,47.0612215943,240,
6.0,0.546,-0.315847408122,1392.0,-0.205878570458,0.226652964456,0.969685649617,0.650998436308,45.9334771036,239,
12.0,0.546,-0.321803176812,1392.0,-0.209396886896,0.229631856076,0.972438141948,0.648099603295,46.2407599506,239,
18.0,0.546,-0.317342465658,1392.0,-0.210846492851,0.230259529309,0.976651635896,0.65025405768,47.2194880158,239,
24.0,0.546,-0.322305051607,1392.0,-0.214948311216,0.233680977049,0.979041949707,0.64762803583,47.712367952,239,
30.0,0.546,-0.31531851363,1392.0,-0.208904042477,0.230186671521,0.972277281598,0.645477594914,44.8627458798,239,
36.0,0.546,-0.320438601474,1392.0,-0.212085028735,0.233113760713,0.969760602303,0.641338261412,44.8127313468,239,
42.0,0.546,-0.329065648248,1392.0,-0.211053312645,0.23225539839,0.973948808223,0.641353027234,44.703480574,239,
48.0,0.546,-0.316703943973,1392.0,-0.202270231758,0.224587986536,0.976532613133,0.650171373861,44.3298432145,239,
54.0,0.546,-0.307598883383,1392.0,-0.205310009287,0.227661692384,0.965245224895,0.646187440634,43.8900034462,239,
60.0,0.546,-0.313001027241,1392.0,-0.212389253139,0.231161416225,0.973141126219,0.650915902631,47.9543845078,239,
66.0,0.546,-0.298181963722,1392.0,-0.211046582705,0.232577389654,0.948996404604,0.642788130451,44.2566548967,239,
72.0,0.546,-0.308216310692,1392.0,-0.217431821653,0.239693840439,0.946443194443,0.629523586523,42.4619096659,239,
78.0,0.546,-0.322504426478,1392.0,-0.217201489399,0.239095692711,0.961605239607,0.630439983608,42.9909456878,239,
84.0,0.546,-0.346623792848,1392.0,-0.218623926588,0.238518003223,0.987939834266,0.636990461112,45.6070276252,239,
90.0,0.546,-0.347020331559,1392.0,-0.209809646111,0.231766903718,0.988842358796,0.641110737356,43.8373722313,239,
96.0,0.546,-0.338920936134,1392.0,-0.218385606625,0.239105616756,0.979939101864,0.633714033673,44.4682019957,239,
102.0,0.546,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.546,-0.277667006218,1386.0,-0.211435756823,0.233520848175,0.927987900184,0.644016001621,43.5532847948,239,
114.0,0.546,-0.316578370416,1386.0,-0.226587335953,0.243669804166,0.973788237094,0.641128349656,48.9643964621,239,
120.0,0.546,-0.363901554084,1386.0,-0.252898135075,0.264286705036,0.993094850686,0.629319005212,56.2993662326,239,
126.0,0.546,-0.34627654144,1386.0,-0.236044336485,0.253318871372,0.982489750063,0.625565343281,47.646094606,239,
