LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.462,-0.0452928008962,1062.0,-0.17050104828,0.187452641109,0.843897497919,0.718641760888,45.3033140357,240,
6.0,0.462,-0.050492908128,1056.0,-0.173807586431,0.190160384661,0.846999475042,0.714233726464,45.8752224368,239,
12.0,0.462,-0.0503821253535,1056.0,-0.173967008497,0.190423227852,0.845194812122,0.712838119608,45.6728526596,239,
18.0,0.462,-0.0458472776701,1056.0,-0.176022514171,0.192589070679,0.843172682702,0.710056895269,45.1762024846,239,
24.0,0.462,-0.0507701660193,1056.0,-0.177689950914,0.193876879401,0.844116681668,0.706572994997,45.5911941248,239,
30.0,0.462,-0.0471766087643,1056.0,-0.175800108678,0.192605142563,0.840591257694,0.70960892291,44.7984714296,239,
36.0,0.462,-0.0532112777533,1056.0,-0.18011441773,0.195006511004,0.856218670016,0.707080980498,47.5637020042,239,
42.0,0.462,-0.0595253842009,1056.0,-0.179792031708,0.194489262647,0.857890600652,0.707240529828,47.9662265087,239,
48.0,0.462,-0.0536448530692,1056.0,-0.170928153435,0.18572133407,0.863854948404,0.722220277834,49.0410954068,239,
54.0,0.462,-0.0425526979183,1056.0,-0.175847217508,0.192361477448,0.843961781351,0.710838572567,45.2927254108,239,
60.0,0.462,-0.0472901337449,1056.0,-0.173324370299,0.189577673657,0.84689651811,0.71314346699,46.1192007435,239,
66.0,0.462,-0.0321659652131,1056.0,-0.168551262825,0.186951978434,0.831757417326,0.71786162317,43.257607895,239,
72.0,0.462,-0.0511000279491,1056.0,-0.177748972404,0.194834647216,0.836011940509,0.704639067841,44.0246976016,239,
78.0,0.462,-0.0713661137084,1056.0,-0.19277457048,0.206403367798,0.860735848516,0.690041343289,48.2535532787,239,
84.0,0.462,-0.0975760782647,1050.0,-0.207768836001,0.218717222619,0.878878069998,0.669958539543,52.0602258503,239,
90.0,0.462,-0.117061550796,1056.0,-0.215439750209,0.225690303578,0.882874440449,0.660142164113,52.8235257553,239,
96.0,0.462,-0.09814003166,1056.0,-0.213757553132,0.224819063263,0.875035829162,0.662660890799,51.1349386221,239,
102.0,0.462,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.462,-0.0233895049724,1032.0,-0.172658893343,0.194608278501,0.796422815756,0.704620775953,37.0218950625,239,
114.0,0.462,-0.0176913105927,1020.0,-0.158384587772,0.177632667473,0.832367036322,0.733188265836,43.5892534468,239,
120.0,0.462,-0.0608488698064,1050.0,-0.182770912735,0.19531732223,0.87872131789,0.71022738972,51.6892628726,239,
126.0,0.462,-0.0491051935166,1050.0,-0.177822809249,0.194085150082,0.841657201257,0.704425438145,45.4497658421,239,
