LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.349,-0.359377994359,-30.0,-0.316011233404,0.371440485319,0.952057644946,0.914388813449,69.356166233,239,
6.0,1.349,-0.355712486319,-30.0,-0.316701044033,0.368659391538,0.955124145756,0.915542362874,70.3154784832,240,
12.0,1.349,-0.358699681656,-24.0,-0.331154480086,0.381738794753,0.954436825136,0.910564428422,70.1280848525,240,
18.0,1.349,-0.344292099401,-36.0,-0.326672536196,0.380671388638,0.951648734593,0.910765655381,69.2567021922,240,
24.0,1.349,-0.364941602621,-18.0,-0.342270903204,0.391892402591,0.954153727676,0.905547120731,69.9756128469,240,
30.0,1.349,-0.340169018812,-24.0,-0.324784110073,0.373773316899,0.95677760253,0.914555930095,70.8999232749,240,
36.0,1.349,-0.350246449601,-24.0,-0.333949592514,0.383501717515,0.95504447132,0.91031179037,70.3400625275,240,
42.0,1.349,-0.366855633991,-24.0,-0.337498734083,0.391739239411,0.949805195445,0.906556324297,68.7147684159,240,
48.0,1.349,-0.390092712404,-36.0,-0.364814890881,0.427766912531,0.936265654705,0.889707133814,64.8625886935,240,
54.0,1.349,-0.367595923838,-24.0,-0.351981153774,0.413440641386,0.940044434723,0.896836261773,65.8816710009,240,
60.0,1.349,-0.374579799351,-24.0,-0.34598667494,0.409471991161,0.938810900149,0.896853714813,65.5503455362,240,
66.0,1.349,-0.381658122481,-24.0,-0.350454711561,0.40868390815,0.943763755471,0.899365320181,66.9269829443,240,
72.0,1.349,-0.415257463409,-36.0,-0.383486736785,0.4334741854,0.948191094606,0.887537912843,68.2112098128,240,
78.0,1.349,-0.422814960185,-36.0,-0.411270735377,0.455845175504,0.950982153755,0.879006098681,69.0739538951,240,
84.0,1.349,-0.38910864324,-36.0,-0.373309341165,0.411972579891,0.961747876459,0.900997757877,72.5902680795,240,
90.0,1.349,-0.390732602039,-42.0,-0.370161274961,0.41438470956,0.956127990173,0.89875584312,70.6992788535,240,
96.0,1.349,-0.38017673956,-30.0,-0.353354249469,0.408863344292,0.946517022065,0.901019118518,67.6432845154,240,
102.0,1.349,-0.372430196429,-30.0,-0.317202883684,0.374482550064,0.949759151373,0.914545121299,68.6889647038,240,
108.0,1.349,-0.350269241332,-24.0,-0.306524115834,0.372502824356,0.943072766711,0.914839887414,66.7042899717,240,
114.0,1.349,-0.369425739625,-30.0,-0.293021168898,0.358517726897,0.945730897071,0.919778003898,67.5045702155,240,
120.0,1.349,-0.362446912253,-24.0,-0.280089562909,0.348688923364,0.945128160039,0.923429539519,67.3298037541,240,
126.0,1.349,-0.380975216273,-24.0,-0.27882891925,0.357230630456,0.936563788275,0.916944903122,64.8719103475,240,
132.0,1.349,-0.336969229967,-30.0,-0.30249928771,0.371911160511,0.940804184045,0.915889606535,65.9653021846,240,
138.0,1.349,-0.342920498438,-24.0,-0.266013726532,0.343531992841,0.939784504729,0.924058379993,65.8061469199,240,
144.0,1.349,-0.355370339739,-30.0,-0.278662190228,0.353788791866,0.939407460203,0.920116020507,65.7111294117,240,
150.0,1.349,-0.396966302724,-30.0,-0.35843249918,0.412314272672,0.947827403185,0.894402723813,67.9432366588,240,
