LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.301,0.080232087861,132.0,0.0833800197752,0.0944677265585,0.565607734488,0.527068275556,7.35334030152,237,
6.0,0.301,0.0737294524943,126.0,0.0812828047444,0.090592592266,0.627849711235,0.544077780693,16.2742891067,238,
12.0,0.301,0.0602575058835,162.0,0.078824071644,0.0865067981827,0.673090753211,0.549333019432,25.1712355242,238,
18.0,0.301,0.0451187924416,180.0,0.0490420199106,0.0696035639055,0.477084709718,0.604219892623,0.0,238,
24.0,0.301,0.0325545745717,192.0,0.0392356189123,0.0624228593552,0.470441668291,0.624808007593,0.0,238,
30.0,0.301,0.0123145432871,216.0,0.0336861123229,0.0564669933553,0.457126409979,0.624171920468,5.05608433584,238,
36.0,0.301,0.0632497808586,210.0,0.0792415379306,0.0938586929557,0.39134063409,0.496197637587,0.0,238,
42.0,0.301,0.0862627751542,210.0,0.0909845260909,0.107074331335,0.30016408068,0.453029277061,0.0,238,
48.0,0.301,0.0871579130029,222.0,0.0903151399254,0.108815917863,0.234091195309,0.438549705264,0.0,238,
54.0,0.301,0.102293702081,222.0,0.0952312101121,0.115436295983,0.217404955316,0.424372664685,0.0,238,
60.0,0.301,0.163024031216,222.0,0.158571115723,0.171405080369,0.234656199687,0.33849524126,0.0,238,
66.0,0.301,0.210803958995,234.0,0.183442037871,0.199544527342,0.146087864043,0.299354167239,0.0,238,
72.0,0.301,0.225512770277,222.0,0.189850198803,0.205187706326,0.211662190651,0.298799581,0.0,238,
78.0,0.301,0.248648378991,228.0,0.205467122642,0.222305128566,0.168517986027,0.279726357119,0.0,238,
84.0,0.301,0.242198638079,228.0,0.207639730759,0.223329506246,0.172971943641,0.279151653911,0.0,238,
90.0,0.301,0.220301240527,390.0,0.20522998879,0.221760741426,-0.00970135729194,0.271288161779,0.0,238,
96.0,0.301,0.195213624326,450.0,0.183501970722,0.203868934009,-0.0909364666103,0.28124957803,0.0,238,
102.0,0.301,0.128343714654,642.0,0.145874493641,0.160549771532,0.0915972610198,0.349236997867,0.0,238,
108.0,0.301,0.138639922383,126.0,0.162147979123,0.167648743676,0.569452615069,0.36818774586,9.24057912938,238,
114.0,0.301,0.149644909255,126.0,0.173952112342,0.179640346441,0.53421615324,0.349188876692,4.62628313386,238,
120.0,0.301,0.148940818046,132.0,0.169783648522,0.177094241622,0.433367011153,0.348267359993,0.0,238,
126.0,0.301,0.150253255172,156.0,0.169520816331,0.176102717239,0.485729663305,0.352139046545,0.0,238,
132.0,0.301,0.229283582588,390.0,0.20147940609,0.220110790294,-0.061622184404,0.268118836767,0.0,238,
138.0,0.301,0.27515061214,252.0,0.235162594422,0.251652158519,0.101377946096,0.251084138617,0.0,238,
144.0,0.301,0.286980636096,288.0,0.244961998976,0.266507267096,-0.0557667792838,0.230919605276,0.0,238,
150.0,0.301,0.243606833836,372.0,0.213972677728,0.231687139374,-0.0171508358317,0.260288140102,0.0,238,
