LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.261,0.017266,6.0,0.0247483874477,0.0334376026364,0.880912237453,0.872066045034,52.5674081132,239,
6.0,0.261,0.028871,6.0,0.0116762804167,0.0309008181632,0.816140725599,0.887740532015,39.5311966655,240,
12.0,0.261,0.029129,6.0,-0.00554616291667,0.0524834665596,0.638391774336,0.772880585591,0.0,240,
18.0,0.261,0.043376,6.0,-0.00101359833333,0.0524062390267,0.641110069342,0.776604665477,0.0,240,
24.0,0.261,0.03667,6.0,-0.0060447125,0.0506258461694,0.652467789157,0.784557982017,0.0,240,
30.0,0.261,0.02642,6.0,-0.000914238333333,0.0422796339838,0.715186444675,0.832808981434,10.6601845652,240,
36.0,0.261,0.024933,6.0,0.00682657708333,0.0485659730242,0.643075613233,0.79091740596,0.0,240,
42.0,0.261,0.018304,6.0,0.00223555875,0.0481910866305,0.653392973094,0.794905733635,0.0,240,
48.0,0.261,0.027209,6.0,0.0132681566667,0.0505023091941,0.653177124297,0.784639145943,0.0,240,
54.0,0.261,0.021866,6.0,0.0113458104167,0.0442907038101,0.695225099696,0.816446456742,9.51233134993,240,
60.0,0.261,0.043607,6.0,0.0230798525,0.0491849190266,0.688233490185,0.787189544471,8.20033239436,240,
66.0,0.261,0.044612,6.0,0.0244451145833,0.0508534168478,0.697797162814,0.784984849343,5.75053715565,240,
72.0,0.261,0.053209,6.0,0.0280603733333,0.0528881054777,0.697927882357,0.774246918618,5.2480271748,240,
78.0,0.261,0.049119,6.0,0.0160118925,0.0488649383144,0.700311481005,0.802848377164,2.42287396176,240,
84.0,0.261,0.040574,6.0,-0.000189584583333,0.0422952817695,0.740169085485,0.841333788712,10.6071159156,240,
90.0,0.261,0.026249,6.0,-0.0142981170833,0.0467696431976,0.734476986927,0.817533080907,5.88199005502,240,
96.0,0.261,0.006507,6.0,-0.0125555233333,0.04370363269,0.713564480261,0.819050937231,11.523518931,240,
102.0,0.261,0.016829,6.0,-0.00866473583333,0.0407793316291,0.741601156055,0.84089321953,15.7783559499,240,
108.0,0.261,0.018005,6.0,0.00332595708333,0.0339054641486,0.777120495277,0.87673868065,28.6842527435,240,
114.0,0.261,0.048989,6.0,0.02414031125,0.0454804608097,0.722175946556,0.80369614493,18.5326599714,240,
120.0,0.261,0.120892,6.0,0.0704929333333,0.0891263081568,0.618150462518,0.586164219645,0.0,240,
126.0,0.261,0.186237,6.0,0.09292105,0.123003752274,0.521235076426,0.480000149821,0.0,240,
132.0,0.261,0.116615,6.0,0.0310393579167,0.0757553088044,0.5588733547,0.658520246007,0.0,240,
138.0,0.261,0.148855,6.0,0.0571516675,0.094499796411,0.533777018603,0.579370332278,0.0,240,
144.0,0.261,0.094696,6.0,0.019860585,0.0541250265801,0.666724852622,0.767067733486,0.0,240,
150.0,0.261,0.167069,6.0,0.101499183333,0.126960163336,0.529260779064,0.466478157578,0.0,240,
