LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.184,-0.003528,-30.0,0.024089318272,0.0352880753284,0.946324482462,0.947170590717,65.0226614897,239,
6.0,0.184,-0.022716,-18.0,0.01338563125,0.0273686553708,0.94704475167,0.964660090928,67.5710636578,240,
12.0,0.184,-0.005346,-30.0,0.00897427362083,0.0309671244805,0.937898601195,0.960441947105,59.7377631796,240,
18.0,0.184,-0.006778,-48.0,0.0158413112333,0.031983682477,0.93659569423,0.955476051761,62.2552433804,240,
24.0,0.184,-0.013437,-90.0,0.0140555747187,0.0306677662782,0.939676207167,0.95918323895,62.9723552817,240,
30.0,0.184,-0.006089,-102.0,0.0188803518113,0.0345844861562,0.924018528812,0.944694620982,60.6371412776,240,
36.0,0.184,-0.01923,-60.0,0.0173102129917,0.0320813600022,0.931699678007,0.950879298542,63.3073530616,240,
42.0,0.184,-0.025143,-48.0,0.0104944492208,0.0276043473558,0.937929731441,0.961590859308,65.3163460911,240,
48.0,0.184,-0.044593,36.0,0.0139814395292,0.0337523018249,0.91149978903,0.944744577644,58.2678224471,240,
54.0,0.184,-0.050953,30.0,0.00417893414167,0.0307843901345,0.911349757602,0.952512232314,58.567874309,240,
60.0,0.184,-0.024504,-108.0,0.0146293902583,0.031684532539,0.929399196883,0.953812721231,61.8206122113,240,
66.0,0.184,-0.02216,-798.0,0.0217031150917,0.0364475130431,0.923443843336,0.939536641107,60.2226148759,240,
72.0,0.184,-0.014516,-72.0,0.0133956910958,0.0324440047776,0.92368815596,0.952105287907,59.8584041588,240,
78.0,0.184,-0.032306,-48.0,0.00656568590417,0.0341610913474,0.910041680175,0.949123470705,54.4588581605,240,
84.0,0.184,-0.043578,-48.0,-0.00253376747917,0.0267549882505,0.942561062734,0.968638667939,63.8178826252,240,
90.0,0.184,-0.027824,-42.0,-0.00451399895833,0.0323455598685,0.932234384104,0.957775213145,56.4899731293,240,
96.0,0.184,-0.049159,-114.0,-0.00839776466667,0.028531083856,0.934671836727,0.962820346315,62.9587123445,240,
102.0,0.184,-0.02609,6.0,0.0193564073417,0.0388346284646,0.918054306536,0.938471756823,54.2650516651,240,
108.0,0.184,0.016801,-48.0,0.035340340125,0.0501321058652,0.917376496254,0.904712096751,51.6976145334,240,
114.0,0.184,0.03732,-54.0,0.0523410949958,0.0613073557339,0.922281892396,0.858181951881,56.6356396267,240,
120.0,0.184,0.085822,-54.0,0.08983725405,0.097061733557,0.911803085546,0.734541916792,50.0825652117,240,
126.0,0.184,0.093125,0.0,0.108121079565,0.115870287029,0.901907526455,0.680377721305,43.4034723519,240,
132.0,0.184,0.112692,18.0,0.0732539441083,0.0905881757907,0.899371068954,0.786666418444,27.6046652237,240,
138.0,0.184,0.119216,48.0,0.102564928138,0.113626778209,0.905427843808,0.704384734471,33.5677592071,240,
144.0,0.184,0.15035,6.0,0.0885934701042,0.104222149802,0.898191601085,0.740790706118,25.4276627725,240,
150.0,0.184,0.081022,-90.0,0.120833521025,0.12623102838,0.911181475938,0.64163139424,50.3924999477,240,
