LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.017,0.0066911389,690.0,0.0105200855213,0.0179785011269,0.809032922243,0.852710854768,40.0987037639,239,
6.0,0.017,0.0011948869,690.0,0.00945215157083,0.0175787855962,0.7977867333,0.849443251249,39.328646866,240,
12.0,0.017,0.0067685789,690.0,0.00876216076583,0.0185264254917,0.758243953628,0.833940553454,33.1797541144,240,
18.0,0.017,0.0055624849,690.0,0.0124443705867,0.0194591418029,0.798577938102,0.828872925946,38.7616072888,240,
24.0,0.017,0.0184529,690.0,0.0209992766913,0.0264289829256,0.773558895803,0.729526437117,34.3092017434,240,
30.0,0.017,0.0154868,690.0,0.0202229891875,0.0251236415328,0.805621646086,0.756484120688,38.9764824603,240,
36.0,0.017,0.0036004,690.0,0.010854338505,0.0212078902119,0.717297643036,0.800919911666,25.4170923238,240,
42.0,0.017,-0.0052426,690.0,0.00347107611667,0.0174517725223,0.738563507258,0.852273559545,29.9879833306,240,
48.0,0.017,-0.016270679,690.0,-0.00609316023083,0.0186225478382,0.723537998529,0.835169055329,27.96405975,240,
54.0,0.017,-0.02414749,570.0,-0.00724938695833,0.0182989245903,0.735814764505,0.832130311682,31.2217798661,240,
60.0,0.017,-0.01022286,576.0,0.0016512527375,0.0170881563133,0.747679238418,0.863168790366,30.3765051194,240,
66.0,0.017,-0.016779056,690.0,0.00120270531792,0.0158594073302,0.767714227006,0.870747398848,35.2660199003,240,
72.0,0.017,-0.02289894,606.0,-0.00663996479167,0.0175763402364,0.757663407114,0.849937017925,33.3824858097,240,
78.0,0.017,-0.00870014,690.0,-0.00139713907417,0.0161868818157,0.762919963505,0.870689915231,33.9858274861,240,
84.0,0.017,-0.01002913,690.0,-0.00160322497625,0.0169955903006,0.739412045362,0.856643857983,30.7383074661,240,
90.0,0.017,-0.0058441,582.0,-0.0008782964125,0.0191007979872,0.694734685852,0.832791533568,21.8930505964,240,
96.0,0.017,-0.01126862,690.0,-0.00294875364583,0.0149800309979,0.799088688767,0.879244620315,39.8786016835,240,
102.0,0.017,-0.00769204,690.0,0.00169095963333,0.0162482996159,0.767178490585,0.87454303242,33.8482947404,240,
108.0,0.017,0.0107494,678.0,0.0230605671833,0.0268621208906,0.825949293858,0.704442655341,43.6067239839,240,
114.0,0.017,0.0343182,690.0,0.0380618603083,0.0408579454234,0.811222787449,0.580180196582,39.1912640188,240,
120.0,0.017,0.0596505,690.0,0.0574531473325,0.0597693090153,0.770511649948,0.459307739241,32.5491194701,240,
126.0,0.017,0.0786629,690.0,0.065075298925,0.0690362669819,0.692192073417,0.416857786506,5.65224619025,240,
132.0,0.017,0.0430412,690.0,0.0221780677679,0.0331635018119,0.590421714655,0.629975030796,0.0,240,
138.0,0.017,0.0499174,690.0,0.0407392218458,0.0460638254289,0.678994824333,0.522981563208,11.9946844988,240,
144.0,0.017,0.0588097,690.0,0.0320204921167,0.0385435348407,0.675589973443,0.578163812455,12.1757259755,240,
150.0,0.017,0.0725183,690.0,0.0598109705904,0.0630598145694,0.733208832819,0.446146772787,18.2125772955,240,
