LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.793,0.008736,24.0,-0.00193506782427,0.0409072978791,0.99778909284,0.998629033535,92.4853251761,239,
6.0,0.793,-0.015567,24.0,-0.0424529956667,0.059379187092,0.997104245321,0.997034272198,92.3706091682,240,
12.0,0.793,-0.019023,24.0,-0.0170615795188,0.0528081030457,0.995792919359,0.997646350416,90.8160607259,240,
18.0,0.793,-0.02231,24.0,-0.0202402208,0.0507744504576,0.996345919413,0.997824242792,91.4427299645,240,
24.0,0.793,-0.024505,30.0,-0.0193390296667,0.0503085543453,0.996363730115,0.997863323915,91.4653049043,240,
30.0,0.793,-0.024583,24.0,-0.0186433165,0.0511873572545,0.996163607356,0.99778528659,91.2395469532,240,
36.0,0.793,-0.016907,30.0,-0.01158386475,0.0466261391756,0.996550527004,0.998157779312,91.7002947378,240,
42.0,0.793,-0.023622,30.0,-0.0115622882917,0.0468758670528,0.996509868032,0.9981375024,91.6519156617,240,
48.0,0.793,-0.01215,-18.0,-0.00108527983333,0.0440325099419,0.996723130412,0.998356500801,91.9107324405,240,
54.0,0.793,-0.019083,-18.0,-0.00861810875,0.0444084557145,0.996795686522,0.99832185665,91.9943350143,240,
60.0,0.793,-0.003772,18.0,-0.002671897,0.0446251304676,0.996643909571,0.998310347877,91.8140826484,240,
66.0,0.793,-0.014133,24.0,-0.00134497935417,0.0448709611716,0.996602246669,0.998286513701,91.7578996373,240,
72.0,0.793,-0.006995,30.0,0.0034281115,0.0445873659674,0.996684206872,0.998301013736,91.8305637461,240,
78.0,0.793,0.015437,24.0,0.00793063479167,0.0452836134614,0.996744943612,0.998234915405,91.8069746583,240,
84.0,0.793,-0.006448,12.0,-0.00113046686667,0.0465885783807,0.996346537154,0.998147325757,91.4410738262,240,
90.0,0.793,0.012791,24.0,0.0105520212083,0.0479329315906,0.996335339579,0.998033948274,91.4075953497,240,
96.0,0.793,-0.007321,18.0,0.006613175875,0.0468035188305,0.996455401323,0.998116266916,91.4853446347,240,
102.0,0.793,-0.00425,18.0,-0.00318722270833,0.0458684184326,0.996579321086,0.998186886461,91.5912686093,240,
108.0,0.793,0.013959,24.0,0.0107222256667,0.0475878372576,0.99640791645,0.998059957122,91.4797921559,240,
114.0,0.793,0.005009,0.0,0.0110616509833,0.0467545330647,0.99656775594,0.998125132619,91.651984759,240,
120.0,0.793,-0.004141,0.0,0.0043846985,0.0450739960143,0.996622788582,0.998263646776,91.7561679964,240,
126.0,0.793,-0.005417,0.0,0.000520551108333,0.045359967596,0.996612537798,0.998230311886,91.6648801607,240,
132.0,0.793,0.046727,-12.0,0.0485029283333,0.0673889975184,0.99670851364,0.996042566534,91.4026404316,240,
138.0,0.793,0.025911,0.0,0.0375920880083,0.059206467788,0.99682741312,0.996948347555,91.5943066857,240,
144.0,0.793,0.090317,0.0,0.0911151188429,0.115242367193,0.993923137831,0.987957616775,87.0332324925,240,
150.0,0.793,0.06284,-6.0,0.0546291992917,0.0783770001646,0.995622872041,0.994556482445,89.6720208162,240,
