LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.806,-0.364686867323,-6.0,-0.287296329258,0.311449806707,0.99254693215,0.973435530081,87.5011389846,239,
6.0,1.806,-0.366271151598,0.0,-0.265256797538,0.290929969805,0.99275137349,0.976572056044,87.5605974883,240,
12.0,1.806,-0.307365423893,6.0,-0.192198135127,0.222840366543,0.994008708816,0.98598517278,88.2603860747,240,
18.0,1.806,-0.334242845862,0.0,-0.230521016183,0.255220134617,0.994123218516,0.981836698597,88.5976963488,240,
24.0,1.806,-0.353358034513,0.0,-0.213288351934,0.241828484922,0.993870969514,0.983527513866,88.1357886464,240,
30.0,1.806,-0.388385604377,0.0,-0.240746683529,0.26601009194,0.994038315813,0.980117777356,88.2213591161,240,
36.0,1.806,-0.310619437997,6.0,-0.112999985493,0.16309500791,0.994564526618,0.992272825697,87.7573345828,240,
42.0,1.806,-0.454399189338,12.0,-0.215376430142,0.249730289762,0.994182190828,0.981853173833,86.8412843315,240,
48.0,1.806,-0.387044005302,0.0,-0.16094340455,0.203164823651,0.994528703683,0.98791618836,87.092828306,240,
54.0,1.806,-0.481373621387,12.0,-0.280646255136,0.304654075527,0.994924005001,0.973409773176,87.6599994574,240,
60.0,1.806,-0.300263060397,12.0,-0.0828839129905,0.151076404083,0.994208475081,0.993275391816,86.8511186702,240,
66.0,1.806,-0.439930735141,6.0,-0.208463991038,0.243651231989,0.99403737727,0.982751101205,86.8699433467,240,
72.0,1.806,-0.267315056643,12.0,-0.125847169687,0.167719912991,0.994584788297,0.99195508704,88.4583257346,240,
78.0,1.806,-0.401926873218,18.0,-0.268562944982,0.290369837697,0.994450361761,0.976388572289,88.5071930366,240,
84.0,1.806,-0.181059413061,18.0,-0.0231107640036,0.106579379904,0.995257681411,0.996748046588,89.1691006642,240,
90.0,1.806,-0.373868570755,12.0,-0.246011007116,0.271024884632,0.994176193366,0.979292771626,88.1614017462,240,
96.0,1.806,-0.236516767514,18.0,-0.118861650316,0.162475158105,0.99439479146,0.992476409388,88.4688342563,240,
102.0,1.806,-0.481591648597,18.0,-0.326493007995,0.349904287423,0.993204737259,0.965535069898,86.9002522516,240,
108.0,1.806,-0.304170800116,12.0,-0.108520524926,0.172574707856,0.992516527355,0.991288060364,86.0314953925,240,
114.0,1.806,-0.492575986464,6.0,-0.271931008715,0.301232052402,0.993264920798,0.973959209677,86.5094371649,240,
120.0,1.806,-0.269758135882,12.0,-0.0947979175249,0.151331860042,0.994212526618,0.993370027333,87.7203456187,240,
126.0,1.806,-0.45015190129,6.0,-0.247231394523,0.276952739863,0.994183256855,0.977852044147,87.0065166188,240,
