LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.713,1.60522117175,-12.0,1.40656400498,1.41790285906,0.986182733225,0.637824829581,78.7713365829,240,
6.0,0.713,1.5582091897,-48.0,1.40641128176,1.41742164674,0.986358501308,0.63524869521,78.9134266212,239,
12.0,0.713,1.67398288497,0.0,1.41204151426,1.42126931243,0.988551677341,0.63352360732,80.6633245181,239,
18.0,0.713,1.66911044256,12.0,1.41855422102,1.42635644932,0.990819095859,0.632198135136,82.1832166634,239,
24.0,0.713,1.6124320951,12.0,1.42259004815,1.42969824918,0.991760424812,0.631003359355,82.9720559092,239,
30.0,0.713,1.62253975352,6.0,1.42192783195,1.42907796808,0.991626805891,0.631344616656,82.9257411956,239,
36.0,0.713,1.62326974738,12.0,1.42105128243,1.4278492482,0.992618449748,0.632356989101,83.3576832089,239,
42.0,0.713,1.6158541496,6.0,1.42013419927,1.4268064603,0.99259602967,0.632160057853,83.5179443522,239,
48.0,0.713,1.60707140914,6.0,1.43063396196,1.43718903632,0.99204299005,0.628033284423,83.6035194719,239,
54.0,0.713,1.65259362181,12.0,1.43062925024,1.43747052463,0.991636490412,0.630577315806,83.3836566108,240,
60.0,0.713,1.62988187796,12.0,1.43608629638,1.44240919471,0.991649247212,0.627700749209,83.9631003537,239,
66.0,0.713,1.60425878262,12.0,1.44233419587,1.44839801598,0.992156039013,0.626129182666,84.2617434377,239,
72.0,0.713,1.64004517659,12.0,1.44446216306,1.45042096942,0.992368336578,0.625719773147,84.3874195422,239,
78.0,0.713,1.68615751871,12.0,1.45778977844,1.46415836703,0.991771277257,0.622525986579,83.784237124,239,
84.0,0.713,1.67025007587,18.0,1.46129120275,1.46740676366,0.991974510187,0.621374884216,84.0912895922,239,
90.0,0.713,1.59793907742,6.0,1.44395329505,1.4504701947,0.990533907901,0.62427928622,83.6739512483,239,
96.0,0.713,1.67326996314,12.0,1.46022680588,1.46677366932,0.991283397342,0.621693002969,83.5446329914,239,
102.0,0.713,1.70096239759,12.0,1.48452927281,1.4909419723,0.990765077309,0.614209781996,83.5798220915,239,
108.0,0.713,1.65095359579,12.0,1.47526452634,1.48210269223,0.990585656188,0.617331120419,83.0955136533,239,
114.0,0.713,1.59527662199,12.0,1.43522328792,1.44195714364,0.99075601164,0.627541809473,83.4539250331,239,
120.0,0.713,1.58219392041,24.0,1.41223182637,1.41848041951,0.991766991327,0.634084883279,84.1904859395,239,
126.0,0.713,1.63961212902,24.0,1.44367190696,1.45041278859,0.991420857463,0.626310440504,83.3967348256,239,
