LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.209,-0.774597122514,30.0,0.0264753327437,0.865136877675,0.87291416306,0.927091535125,54.2835460853,224,
6.0,2.209,-0.603771470999,36.0,0.181820862956,0.859929060054,0.874864749567,0.928290339288,54.7335870328,223,
12.0,2.209,-0.446367557682,30.0,0.297004339765,0.881125754609,0.872919771617,0.925385141033,54.6743728824,223,
18.0,2.209,-0.484904061015,36.0,0.250250508829,0.861037047929,0.876114853974,0.928598102936,55.2176360798,223,
24.0,2.209,-0.643192981303,36.0,0.10673924765,0.858708204724,0.872709441274,0.92820123311,54.51536503,223,
30.0,2.209,-0.692864074557,36.0,0.0576524307476,0.868247944513,0.870505268398,0.926267023672,54.019097122,223,
36.0,2.209,-0.381854815926,30.0,0.371064014179,0.904612853136,0.872472858293,0.921388918548,54.5140451361,223,
42.0,2.209,-0.560964913018,36.0,0.181935815034,0.870029288729,0.870747919855,0.926259622075,54.1825642545,223,
48.0,2.209,-0.561877053675,36.0,0.194058617351,0.875133955337,0.869903781673,0.925282557839,53.9883049589,223,
54.0,2.209,-0.756129786117,30.0,0.00104854850515,0.883573462038,0.86812726715,0.923333105261,53.420323323,224,
60.0,2.209,-0.265867710919,30.0,0.466518852397,0.941108026748,0.87197475155,0.916337023268,54.5102917678,223,
66.0,2.209,-0.534378451504,30.0,0.204851138829,0.875598435992,0.871073332035,0.925617427748,54.162615173,223,
72.0,2.209,-0.425111699073,36.0,0.327489280555,0.907830862102,0.868980946451,0.920625519111,53.7602749283,223,
78.0,2.209,-0.744924951016,30.0,0.0116292741957,0.889228690947,0.866445509594,0.922511456643,53.1723799929,223,
84.0,2.209,-0.204208552787,30.0,0.555615650319,0.989917262732,0.86974647504,0.907973423867,53.9559569275,223,
90.0,2.209,-0.487428821661,36.0,0.262860728606,0.894704282557,0.867694835852,0.922718012179,53.6468688348,223,
96.0,2.209,-0.262325453476,36.0,0.491235701672,0.971208987444,0.865425808973,0.910954785735,53.340914059,223,
102.0,2.209,-0.63268852959,36.0,0.123784806149,0.897350235413,0.862390563106,0.921304103047,52.6229667245,223,
108.0,2.209,-0.0152021300587,36.0,0.723806991403,1.0880101361,0.864459648016,0.89244523151,53.3734733453,223,
114.0,2.209,-0.338719010702,36.0,0.415124043409,0.934182021232,0.867801822089,0.917180385875,53.7871106227,223,
120.0,2.209,-0.0818521228303,36.0,0.669863262557,1.06485606091,0.862597043408,0.895494190023,52.9072768033,223,
126.0,2.209,-0.469353804813,36.0,0.292395698945,0.92227711487,0.861674322609,0.917689562395,52.5072936111,223,
