LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.769,-0.363123822055,-60.0,-0.269894093305,0.280614749882,0.979421766937,0.863487464328,79.0305601755,239,
6.0,0.769,-0.363456706259,-60.0,-0.266696586764,0.277688516385,0.979194603162,0.866809037985,78.9701531637,240,
12.0,0.769,-0.367379410577,-42.0,-0.278141150852,0.289072649586,0.977999727881,0.858262901195,78.5928292696,240,
18.0,0.769,-0.369016579784,-48.0,-0.279224468009,0.290944425325,0.976095733718,0.856508250361,77.7765848717,240,
24.0,0.769,-0.369565714978,-54.0,-0.279975334051,0.291883384387,0.975354577571,0.856276277104,77.5657927232,240,
30.0,0.769,-0.38150520085,-60.0,-0.285417086972,0.297758634441,0.973822416262,0.851224176451,76.9362166124,240,
36.0,0.769,-0.389799181577,-66.0,-0.294833819108,0.30694204988,0.973364857722,0.84412475999,76.7938148412,240,
42.0,0.769,-0.397091858021,-60.0,-0.295953969452,0.307624145593,0.974223062312,0.843922807665,77.1833714798,240,
48.0,0.769,-0.394683164004,-60.0,-0.301497602963,0.312375135026,0.975423646057,0.84116019359,77.7847920232,240,
54.0,0.769,-0.403300546909,-48.0,-0.307470753968,0.317762155289,0.976506928587,0.836315956714,78.1925846375,240,
60.0,0.769,-0.423556371311,-48.0,-0.313657191323,0.324557005029,0.975619717892,0.827399818396,77.3254439979,240,
66.0,0.769,-0.426144912252,-30.0,-0.306151375504,0.317190671347,0.975233330859,0.834787663316,77.4482669832,240,
72.0,0.769,-0.401467149225,-36.0,-0.298847123189,0.309814463306,0.975967850624,0.841534475657,77.7881553815,240,
78.0,0.769,-0.383746845382,-54.0,-0.295942608771,0.3071491072,0.975268317187,0.845133881224,77.6502498349,240,
84.0,0.769,-0.375452421504,-36.0,-0.296393476404,0.306714880366,0.977429498948,0.845462367704,78.550701903,240,
90.0,0.769,-0.36818199244,-24.0,-0.309042055876,0.317016075089,0.982215950216,0.837816690445,80.7915645283,240,
96.0,0.769,-0.37292285283,-36.0,-0.294443227151,0.304899509805,0.977671258391,0.846024590331,78.4785115366,240,
102.0,0.769,-0.339759756518,-48.0,-0.276497049045,0.288433788255,0.975356496582,0.860401862031,77.6752544499,240,
108.0,0.769,-0.418941319312,-36.0,-0.346162674999,0.355917730073,0.974700715057,0.805626328974,77.5014612173,240,
114.0,0.769,-0.405799418466,-36.0,-0.354256050391,0.364204962605,0.973288843103,0.800997966405,77.0154806376,240,
120.0,0.769,-0.486397370813,-48.0,-0.34996195647,0.368880202246,0.948855213297,0.786352771904,68.2967908762,240,
126.0,0.769,-0.502845606008,-48.0,-0.361869929879,0.385922551551,0.931167088328,0.771186973959,63.539906235,240,
132.0,0.769,-0.356351041571,-48.0,-0.292749045038,0.309146147851,0.962883606062,0.843308437733,72.9921494829,240,
138.0,0.769,-0.525322914674,-792.0,-0.404795194274,0.438852671184,0.887789987876,0.720287601788,53.9178359802,240,
144.0,0.769,-0.409001429173,-18.0,-0.343445249721,0.356420627737,0.965961402949,0.804494424024,74.0932196288,240,
150.0,0.769,-0.505058240875,-798.0,-0.392418504476,0.4466604453,0.825868843929,0.709691695846,42.0017289608,240,
