LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.207,-0.0622912108006,1278.0,-0.0815868142189,0.103711465156,0.883159213838,0.838176975922,52.4824639046,231,
6.0,0.207,-0.0479118579069,1278.0,-0.0646693374974,0.0900450998536,0.892465023285,0.87194171049,53.7525093682,232,
12.0,0.207,-0.121004092563,1302.0,-0.154761083631,0.167129238131,0.888877291457,0.694731031614,52.9651596017,232,
18.0,0.207,-0.176834845993,1308.0,-0.181485497942,0.192696909194,0.898269810287,0.63506974646,52.0835046586,232,
24.0,0.207,-0.185296957405,1290.0,-0.196871838235,0.20668754106,0.897864162531,0.617444213037,53.1756026701,232,
30.0,0.207,-0.201118765275,1272.0,-0.201675552275,0.21064297625,0.906646297029,0.612928766924,54.1597889658,232,
36.0,0.207,-0.148816967007,1302.0,-0.144662023528,0.156575379356,0.90918742375,0.7115627961,54.9479253834,232,
42.0,0.207,-0.144145593636,1278.0,-0.139358189639,0.150997273723,0.912105789289,0.726214017636,56.2537697023,232,
48.0,0.207,-0.112771537021,1272.0,-0.118719444173,0.132718536932,0.904914797836,0.771255151087,55.6720038803,232,
54.0,0.207,-0.0862691150085,1296.0,-0.0934999069714,0.110694904938,0.911282096757,0.819540845554,56.0552705643,232,
60.0,0.207,0.114464655759,1266.0,0.107996027205,0.123201427919,0.915203858975,0.792325870831,57.9475048449,232,
66.0,0.207,0.171382951895,1248.0,0.165539567615,0.177425968455,0.898419400711,0.694790736682,55.2599093162,232,
72.0,0.207,0.210916753297,1278.0,0.214643351925,0.22458366874,0.908464992471,0.615146332606,54.7683195724,232,
78.0,0.207,0.248802023803,1290.0,0.235967794951,0.245693566426,0.884995917356,0.592353095054,52.4079487569,232,
84.0,0.207,0.27229417726,1302.0,0.273405205478,0.282232530041,0.89103650453,0.543637577384,51.1804784815,232,
90.0,0.207,0.299679040098,1260.0,0.305911850199,0.314611380026,0.881742623409,0.509308701768,51.1155195449,232,
96.0,0.207,0.320802817011,1260.0,0.333442229458,0.342514238256,0.871999647527,0.479888898159,48.3952982902,232,
102.0,0.207,0.292066686576,1248.0,0.316342581657,0.327480101267,0.836862050027,0.489230031734,44.2071635144,232,
108.0,0.207,0.186905781727,1266.0,0.186175269228,0.202218155942,0.845192427959,0.638723041683,46.0616985887,232,
114.0,0.207,0.14216393421,1254.0,0.156758291992,0.169373516912,0.90509182418,0.700647469713,56.0760416884,232,
120.0,0.207,0.186951592386,1248.0,0.184730113336,0.201039346563,0.842575526158,0.642463445718,45.7220118997,232,
126.0,0.207,0.0525151241817,1260.0,0.0759026514695,0.106045112338,0.877738606662,0.800367265948,47.3377984018,232,
