LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.262,0.232399508381,108.0,0.0566822528897,0.0943259835146,0.673945539094,0.757207449632,22.2404926184,239,
6.0,0.262,0.0464763655047,-252.0,0.0372146301835,0.0710877886806,0.782161766534,0.84058613255,37.6511612033,240,
12.0,0.262,-0.013185353007,-12.0,0.0414226851783,0.0650811705243,0.866153264608,0.862762257326,48.3277255899,240,
18.0,0.262,-0.029697688212,-36.0,0.0339698538488,0.0595923368761,0.877859184235,0.879275621858,49.5986415211,240,
24.0,0.262,-0.0281447467964,18.0,0.04021428042,0.0629738059486,0.882962291089,0.868281432552,50.1140984405,240,
30.0,0.262,-0.0385865721281,6.0,0.0326659214386,0.0582398375622,0.885153520157,0.883180031026,50.3664017606,240,
36.0,0.262,-0.0236661192153,0.0,0.0502288416598,0.0696386654703,0.884908277455,0.846666949291,50.3472876495,240,
42.0,0.262,-0.0306438770121,18.0,0.0464910333565,0.0675298985591,0.87850474676,0.853474592247,49.5820837179,240,
48.0,0.262,-0.0285451471321,0.0,0.0516844400367,0.0711088567977,0.882391538414,0.840111705841,49.7260779127,240,
54.0,0.262,-0.0225253042999,6.0,0.0569470592756,0.0748567116059,0.884897892763,0.827449001897,49.9863052083,240,
60.0,0.262,-0.0218878176893,24.0,0.0586218377097,0.0767378038041,0.878086037202,0.820332001195,49.0250519935,240,
66.0,0.262,-0.0215613148056,24.0,0.0556046140098,0.0734875674364,0.892082928017,0.830687465918,50.5403502305,240,
72.0,0.262,-0.0299411703407,24.0,0.0495762552467,0.0691282073984,0.89301486356,0.844343103848,50.4081819219,240,
78.0,0.262,-0.0141353692812,24.0,0.0664203445578,0.0827606731958,0.880395456626,0.799484439056,49.1760259713,240,
84.0,0.262,-0.0335016093115,30.0,0.0488850533044,0.0687418595674,0.89278569136,0.844592966771,50.2504114916,240,
90.0,0.262,-0.0340169240775,30.0,0.0446730655122,0.0653398343294,0.89432025352,0.858308246613,50.9160459306,240,
96.0,0.262,-0.052665500997,0.0,0.0201063101278,0.0513412250565,0.892264753745,0.904651431079,51.3710118189,240,
102.0,0.262,-0.0238650815584,6.0,0.0468943823118,0.0662314139812,0.902590820293,0.854952728222,51.8543368491,240,
108.0,0.262,-0.0305731575027,0.0,0.0426379129085,0.0631267561749,0.907492952437,0.863742073924,52.0806992938,240,
114.0,0.262,-0.0327379104713,30.0,0.0450840081837,0.0645615306972,0.925747661882,0.85338318257,52.4288352689,240,
120.0,0.262,-0.0531398900088,30.0,0.0201771704462,0.0505115931018,0.922115885514,0.900134456308,52.3322663991,240,
126.0,0.262,-0.0123559941677,18.0,0.0597146034592,0.0746403764429,0.936142874052,0.820042682327,53.9025667414,240,
