LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.403,0.00991354326555,-18.0,0.082972852754,0.264237289756,0.96247531779,0.969181889797,69.7470742378,239,
6.0,1.403,0.05731631054,-24.0,0.131906936912,0.282165943398,0.964838172739,0.964587209177,69.8883090181,240,
12.0,1.403,0.0251948380959,-24.0,0.0903016046086,0.266806928149,0.961621509225,0.96866285009,69.6921232348,240,
18.0,1.403,0.0329261538209,-24.0,0.103310945989,0.271346949298,0.962627730267,0.967431644086,69.7102903046,240,
24.0,1.403,0.0074056731186,-24.0,0.0718476639013,0.252247647794,0.965309153819,0.972055091756,70.8102002066,240,
30.0,1.403,-0.0158808652444,-24.0,0.049589912551,0.247340010744,0.966062366338,0.97292706984,70.7475778865,240,
36.0,1.403,0.0276808830707,-24.0,0.0651014275915,0.249965125866,0.964724812283,0.972689196529,70.8657753736,240,
42.0,1.403,-0.00326210905359,-24.0,0.0428788983721,0.257104550468,0.961050753703,0.970698261197,69.3972201292,240,
48.0,1.403,0.0181718526753,-24.0,0.0728497774444,0.256351219938,0.963178238825,0.971201768812,70.329367313,240,
54.0,1.403,-0.0663535999381,-24.0,-0.00298534846049,0.238873736004,0.967199201202,0.974791350135,71.1655960814,240,
60.0,1.403,0.0640111843195,-24.0,0.126034404093,0.258349218548,0.970888165735,0.971119141338,72.7752958787,240,
66.0,1.403,0.0196184286075,-24.0,0.0719993190876,0.274121694124,0.956449848621,0.966580563676,68.0700914787,240,
72.0,1.403,0.0782046441445,-24.0,0.131699031509,0.262774488895,0.969858549694,0.970190948543,72.5497620405,240,
78.0,1.403,-0.019245828066,-24.0,0.0315867686779,0.245939361957,0.964512597467,0.973354836743,70.5562713906,240,
84.0,1.403,0.190204128325,-24.0,0.25279932388,0.353818593476,0.962328511341,0.946734595266,70.1161723091,240,
90.0,1.403,0.163879132287,-24.0,0.215093875894,0.316596749993,0.967168758419,0.957515402548,71.9556637087,240,
96.0,1.403,0.244001156342,-24.0,0.314772180185,0.380146405998,0.974652911416,0.940389762278,74.2695881439,240,
102.0,1.403,0.0905385927007,-24.0,0.157281387076,0.287826371488,0.964369772242,0.964274195821,70.9002557368,240,
108.0,1.403,0.198684186377,-768.0,0.295435977088,0.369318573905,0.973549942029,0.94263083709,73.2466463714,240,
114.0,1.403,0.118595182387,-18.0,0.213251838588,0.305935626531,0.973999120583,0.959940456698,73.5186280404,240,
120.0,1.403,0.242113304834,-18.0,0.302884924324,0.370259997262,0.97430795426,0.943409037028,74.2912828736,240,
126.0,1.403,0.0620736962034,-18.0,0.125743076159,0.254756079178,0.971176492895,0.972172394574,73.253307459,240,
132.0,1.403,0.0900041558883,-24.0,0.154216752108,0.273808342112,0.971360817763,0.967519638899,72.6875014981,240,
138.0,1.403,0.135269217627,-18.0,0.164622103581,0.290138452697,0.96325884351,0.964291186894,71.1584870569,240,
144.0,1.403,0.216945756718,-18.0,0.21481746205,0.312591983986,0.967134089332,0.959264165391,72.5865751211,240,
150.0,1.403,0.0977317796913,-24.0,0.110519567266,0.267474941163,0.96172803373,0.96931155252,70.5959376604,240,
