LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.569,-0.263371257015,0.0,-0.224056025685,0.234251696402,0.922870976173,0.711279452673,59.9907145934,240,
6.0,0.569,-0.260926267381,0.0,-0.226838991189,0.236984895591,0.920333942837,0.704243708447,59.6610130152,239,
12.0,0.569,-0.26932109436,0.0,-0.21540933526,0.225788039867,0.921088301465,0.718738125897,60.2084290636,239,
18.0,0.569,-0.258045804513,0.0,-0.209860589938,0.220588550457,0.921128716217,0.727221821681,60.040269087,239,
24.0,0.569,-0.252949348531,0.0,-0.209157235784,0.219639639897,0.924259030541,0.731456795998,60.5761254021,239,
30.0,0.569,-0.264116483472,0.0,-0.218290811923,0.227678826972,0.930269776862,0.720793754452,61.9510580479,239,
36.0,0.569,-0.239007619046,-1410.0,-0.218682396995,0.22748200093,0.935067803407,0.724250688806,63.1547024427,239,
42.0,0.569,-0.25624555159,-1428.0,-0.219441401,0.228072236189,0.934980282029,0.721803609934,63.4546102232,239,
48.0,0.569,-0.281375907849,0.0,-0.218897666761,0.227450101772,0.935205735221,0.720978370788,63.6683915873,239,
54.0,0.569,-0.284324075732,-1422.0,-0.217532711421,0.226727987497,0.930863249722,0.721413915339,62.4158802203,239,
60.0,0.569,-0.281551843568,-1266.0,-0.226039338397,0.237407544017,0.916958435197,0.711215377794,57.3175842323,239,
66.0,0.569,-0.280102319575,-1410.0,-0.233889274403,0.24747820796,0.902347586077,0.700444880255,52.4408469977,239,
72.0,0.569,-0.29123390884,-1422.0,-0.248741502952,0.261880002116,0.895987730668,0.680653836996,51.8356749263,239,
78.0,0.569,-0.236525169151,-1422.0,-0.258296907402,0.275909162222,0.87546365562,0.672143733896,42.9619146693,239,
84.0,0.569,-0.22430220169,-1410.0,-0.252680837274,0.274929033688,0.851036359645,0.673427788174,36.2901019139,239,
90.0,0.569,-0.19720896002,-1428.0,-0.233642874806,0.255876696777,0.862274018464,0.698716353507,38.6527440877,239,
96.0,0.569,-0.216740779205,-1416.0,-0.234893602845,0.250103511513,0.898298556281,0.703646865529,49.4948192454,239,
102.0,0.569,-0.254062589791,-1428.0,-0.220668683757,0.234106025197,0.901580793602,0.71434355348,54.031759805,239,
108.0,0.569,-0.282135873362,-1416.0,-0.256468943063,0.267518059925,0.908013692871,0.673043975867,55.2567949572,239,
114.0,0.569,-0.198878418242,-1422.0,-0.237556463539,0.2551637833,0.891426195735,0.698590320287,45.2290997477,239,
120.0,0.569,-0.235357414313,-1416.0,-0.275163576183,0.292996049821,0.86802886566,0.646268722825,40.8105875103,239,
126.0,0.569,-0.223448891434,-1428.0,-0.269298890326,0.287960976209,0.869256531652,0.655742259426,40.0330411762,239,
