LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.315,-0.0316485702866,12.0,-0.0138301659337,0.0393489454055,0.951677938461,0.971495316662,69.2693157643,240,
6.0,0.315,-0.0344239700138,6.0,-0.0145714401728,0.0403689602731,0.949603707259,0.969931892433,68.6425225688,239,
12.0,0.315,-0.0413316979919,6.0,-0.0148603485505,0.0415741739208,0.946263550282,0.967600746466,67.6595024644,239,
18.0,0.315,-0.0431457796046,12.0,-0.015622338306,0.0417544340081,0.946571295976,0.967287640846,67.747646947,239,
24.0,0.315,-0.0402325734306,6.0,-0.0194896882448,0.0418508968998,0.951278895129,0.967257447551,69.1519424361,239,
30.0,0.315,-0.0414910280306,6.0,-0.0167585709723,0.0408589373858,0.950782559189,0.968446881863,68.9618885794,239,
36.0,0.315,-0.0475829718961,0.0,-0.0191199876621,0.0434153552615,0.946389368761,0.963653153311,67.5338542904,239,
42.0,0.315,-0.0509110068023,-36.0,-0.0207398151082,0.046283571283,0.939048786193,0.95866187867,65.5363086753,239,
48.0,0.315,-0.0601072163842,0.0,-0.0274882425603,0.0493544028686,0.941419067678,0.95202923109,65.8576314468,239,
54.0,0.315,-0.0653729040309,-30.0,-0.0357383315375,0.0556076943349,0.936346699339,0.939486129121,64.5151456519,239,
60.0,0.315,-0.0752405094745,-36.0,-0.0429079479776,0.0653569925249,0.912855473305,0.915586719461,58.9371508174,239,
66.0,0.315,-0.092769837419,-12.0,-0.0570947688485,0.0775381117976,0.901725006243,0.881564157775,56.3023829301,239,
72.0,0.315,-0.114475769242,-54.0,-0.0689193864307,0.0889802963637,0.887986730104,0.843263223281,53.1216657649,239,
78.0,0.315,-0.11895041177,-18.0,-0.071558233795,0.0930707984639,0.876484197597,0.824901790596,50.4315275571,239,
84.0,0.315,-0.116171784641,-54.0,-0.0668087367752,0.088804321208,0.881039515505,0.838202912619,51.269933968,239,
90.0,0.315,-0.11160110275,-48.0,-0.0541459368539,0.0795626814655,0.88750362206,0.85927941294,51.4436658516,239,
96.0,0.315,-0.0908335084367,-30.0,-0.0455056405592,0.0717110315759,0.893920810471,0.888819899189,53.8367640769,239,
102.0,0.315,-0.09166883073,-6.0,-0.0399945572168,0.0702496886709,0.884466991792,0.889649224417,51.8957203052,239,
108.0,0.315,-0.0607650860283,-12.0,-0.0207707763766,0.0555934233041,0.904812519219,0.935179267344,57.0481355514,239,
114.0,0.315,-0.0361619304997,-6.0,-0.00195083513471,0.0375028218149,0.950931735018,0.972727314965,68.8052293011,239,
120.0,0.315,-0.0459372928203,-6.0,-0.0150277156045,0.0428836939156,0.94322549706,0.964009714309,66.5460422656,239,
126.0,0.315,-0.0667426793966,-6.0,-0.0287959635419,0.0466744024932,0.954952853904,0.957064166204,69.4043802724,239,
