LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.273,-0.14316009704,-6.0,0.1495848973,0.264985061906,0.997614861851,0.991058025943,85.3988880639,239,
6.0,2.273,-0.140289456042,-6.0,0.149252302704,0.263911738077,0.997578112102,0.991107775759,85.4461403648,240,
12.0,2.273,-0.145743826431,-6.0,0.144767135858,0.261951946075,0.997655466303,0.991228512341,85.4019462185,240,
18.0,2.273,-0.155495779894,-6.0,0.141524574699,0.261461272376,0.997629701218,0.991250979041,85.2994709403,240,
24.0,2.273,-0.150606201436,-6.0,0.136672933792,0.255938570749,0.997679829167,0.991635688272,85.5305773934,240,
30.0,2.273,-0.158924792837,0.0,0.131415668629,0.254715945907,0.997764714238,0.991697079906,85.4097836572,240,
36.0,2.273,-0.143014278725,0.0,0.136696638905,0.256578551089,0.997755678231,0.991584500016,85.4809857969,240,
42.0,2.273,-0.125885310971,0.0,0.14268317511,0.261998363145,0.997421568844,0.991228317562,85.3067933868,240,
48.0,2.273,-0.144054634451,0.0,0.136558756766,0.261687178308,0.997325154657,0.991227743284,85.0732354174,240,
54.0,2.273,-0.146769755444,0.0,0.147376056105,0.272829968333,0.997259322299,0.990423109692,84.6472822282,240,
60.0,2.273,-0.148214631242,-6.0,0.152020418552,0.278771080792,0.996926681935,0.989991120848,84.3749755519,240,
66.0,2.273,-0.152683702227,0.0,0.144550033673,0.272520225463,0.996972239071,0.990450292703,84.5520432143,240,
72.0,2.273,-0.130177963131,0.0,0.161897982251,0.27638351425,0.996980661989,0.990241214683,85.0216527174,240,
78.0,2.273,-0.158017211848,-6.0,0.141104310354,0.269364274601,0.997234829884,0.990665248168,84.6574501201,240,
84.0,2.273,-0.118694371641,-6.0,0.126092911285,0.262112439257,0.996053763447,0.991223047077,84.6346161282,240,
90.0,2.273,-0.0950253114408,-6.0,0.124980607453,0.272098256964,0.994578817501,0.990536795827,83.8384578607,240,
96.0,2.273,-0.0575053077072,0.0,0.155509621116,0.289691393301,0.993666240702,0.989328455642,83.6568089015,240,
102.0,2.273,-0.0810902929952,-6.0,0.183133802785,0.305124063902,0.995281398361,0.988046935203,83.6807862972,240,
108.0,2.273,-0.124119755071,-12.0,0.182844228532,0.31634016442,0.995475860737,0.986977027844,82.7385789579,240,
114.0,2.273,-0.0448288825475,-6.0,0.195349320838,0.306339782169,0.995691534221,0.988011731924,84.2212648387,240,
120.0,2.273,-0.0327094830277,0.0,0.164794284532,0.262933786773,0.996413347923,0.991349884542,86.3000864479,240,
126.0,2.273,0.0613324149985,-6.0,0.208309039402,0.306964113211,0.993743749517,0.98826742934,84.9238484343,240,
