LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.436,-0.335959564098,-552.0,-0.0922311123506,0.368619884536,0.966486442748,0.967162052568,68.8218158003,239,
6.0,1.436,-0.342691708792,-552.0,-0.098701141063,0.373814458662,0.966030150901,0.96610314829,68.5043385552,240,
12.0,1.436,-0.340413626775,-552.0,-0.0978745899762,0.374489737893,0.965979261892,0.965932944977,68.4235445915,240,
18.0,1.436,-0.330600295446,-558.0,-0.0978670089321,0.376923904737,0.965149904346,0.965464411228,68.2031257093,240,
24.0,1.436,-0.337980164628,-552.0,-0.103082159278,0.380255921001,0.965428212625,0.96469893734,68.0266298587,240,
30.0,1.436,-0.346039413755,-558.0,-0.105165738567,0.381857821001,0.96512971414,0.964386004002,67.932861896,240,
36.0,1.436,-0.338227917534,-552.0,-0.107937424775,0.380604526483,0.965425219901,0.964705259135,68.1173689707,240,
42.0,1.436,-0.349761863476,-552.0,-0.109543938789,0.377013254899,0.966611926301,0.965448450445,68.4869249665,240,
48.0,1.436,-0.348493593376,-552.0,-0.111768144747,0.381917155245,0.966042510333,0.964372964155,68.0983137541,240,
54.0,1.436,-0.358633549273,-552.0,-0.102722257414,0.382977914524,0.966072578149,0.963930388339,67.7709003359,240,
60.0,1.436,-0.333727910711,-552.0,-0.0944888675488,0.381838984562,0.966240963962,0.964050646923,67.6819217331,240,
66.0,1.436,-0.340834937973,-552.0,-0.101890108167,0.384020070413,0.967166541865,0.963498085333,67.6563182859,240,
72.0,1.436,-0.322077086367,-552.0,-0.0940582778713,0.382491328976,0.966984114802,0.963772061936,67.613544424,240,
78.0,1.436,-0.347119429503,-546.0,-0.105607571486,0.375874129835,0.967424168955,0.965530511244,68.4882226123,240,
84.0,1.436,-0.384822001299,-546.0,-0.109152618105,0.375077234532,0.972558239108,0.965091932745,68.6532946477,240,
90.0,1.436,-0.430691698615,-552.0,-0.103334678875,0.382511759403,0.97400248933,0.963024299863,67.8281345851,240,
96.0,1.436,-0.417687992729,-558.0,-0.111883057375,0.385099196041,0.974909048691,0.962442443168,67.8107790451,240,
102.0,1.436,-0.377234876853,-546.0,-0.106052014444,0.37496045682,0.971356693312,0.965237025169,68.5828172887,240,
108.0,1.436,-0.366118355093,-552.0,-0.0795989506108,0.396884692866,0.96939814036,0.9595268442,66.0346473698,240,
114.0,1.436,-0.320590242279,-552.0,-0.0626118240992,0.366742670844,0.969889098843,0.966758913705,68.4335972403,240,
120.0,1.436,-0.223648428172,-552.0,0.0179030123846,0.36191848427,0.968549297655,0.967753358312,68.4233823176,240,
126.0,1.436,-0.327015728201,-558.0,-0.049595520138,0.357196783671,0.96991023765,0.968857591226,69.0993743758,240,
