LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.306,-0.0485418488827,-12.0,-0.0755449364538,0.10640867506,0.993927626056,0.993876544476,88.9932581338,239,
6.0,1.306,-0.0462885493777,-18.0,-0.0757512609838,0.10714143479,0.993862903212,0.99385824685,88.9368778177,240,
12.0,1.306,-0.0502706312284,-12.0,-0.0752698339962,0.10526488525,0.994213634085,0.994077952381,89.2554596882,240,
18.0,1.306,-0.0464809394511,-18.0,-0.0738494027675,0.105068742865,0.994028105913,0.994083898373,89.0875636999,240,
24.0,1.306,-0.0449066606141,-18.0,-0.074549523291,0.105042059833,0.99414609863,0.99408207641,89.195058152,240,
30.0,1.306,-0.060535527281,-18.0,-0.0763099136732,0.106121028173,0.994195555094,0.993941313685,89.2323476707,240,
36.0,1.306,-0.065950204788,-18.0,-0.0762030161179,0.105569090359,0.994303823005,0.994004535064,89.3323383092,240,
42.0,1.306,-0.0491432586858,-18.0,-0.0733981799654,0.104623823326,0.994061549098,0.99411610001,89.1138276075,240,
48.0,1.306,-0.0701817789162,-24.0,-0.0722963733478,0.103539157042,0.994130812482,0.994238889666,89.1779173377,240,
54.0,1.306,-0.0647118330029,-18.0,-0.0728066466004,0.106687371124,0.993498746629,0.993882324082,88.6136638287,240,
60.0,1.306,-0.0604927129651,-18.0,-0.0699854121988,0.106314438141,0.993157872697,0.993957936361,88.3148170427,240,
66.0,1.306,-0.0730728571088,-12.0,-0.0691563399115,0.104646514395,0.993409383315,0.994102914728,88.5325940367,240,
72.0,1.306,-0.0801780641004,-12.0,-0.0672580433373,0.101440928024,0.993856086938,0.994444375965,88.9122547224,240,
78.0,1.306,-0.0699025864836,-6.0,-0.0757983324896,0.109358659524,0.993356518313,0.993599497836,88.4902519098,240,
84.0,1.306,-0.0582496906106,-12.0,-0.0789230176653,0.116597203559,0.992171372233,0.992772780716,87.4685753777,240,
90.0,1.306,-0.0374585798728,-18.0,-0.0842194647719,0.126198730943,0.990733869477,0.991597834265,86.2772315495,240,
96.0,1.306,-0.0622670053876,-18.0,-0.0807197243867,0.129049916529,0.989201432182,0.991120626738,85.2984459062,240,
102.0,1.306,-0.057353837847,-12.0,-0.0842097890166,0.124489787949,0.991121008475,0.991795262385,86.612848522,240,
108.0,1.306,-0.0602155394345,-6.0,-0.0869291269427,0.124391958081,0.99166676004,0.991826256146,87.0086470675,240,
114.0,1.306,-0.0478762382888,-6.0,-0.0889364698214,0.12547745343,0.991747384537,0.991681725938,87.075930749,240,
120.0,1.306,-0.0541279248316,-18.0,-0.0748369358083,0.113123682138,0.992301568637,0.993138890507,87.6137360519,240,
126.0,1.306,-0.0458383297124,-12.0,-0.085693334737,0.13185040655,0.989364969666,0.990775609275,85.3689636484,240,
