LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.32,-0.15878327,6.0,-0.11499883346,0.147728107867,0.995677523416,0.989585184527,87.7025706803,239,
6.0,1.32,-0.161896049635,0.0,-0.115453059725,0.148681849156,0.995655028249,0.989533218346,87.6304568418,240,
12.0,1.32,-0.159751638628,6.0,-0.116191537887,0.149405001129,0.99554038985,0.989440524166,87.5991405241,240,
18.0,1.32,-0.16138598833,6.0,-0.114428531654,0.14860622824,0.99554185421,0.989531106361,87.4812356035,240,
24.0,1.32,-0.168463369049,6.0,-0.116102824305,0.149912653087,0.995590997807,0.989342204208,87.4784400373,240,
30.0,1.32,-0.172209837464,6.0,-0.118521141326,0.15169067286,0.995739552363,0.989077010058,87.5001346539,240,
36.0,1.32,-0.169037059354,6.0,-0.118640178247,0.150642889105,0.995952376614,0.98924265574,87.7430784696,240,
42.0,1.32,-0.159420069522,6.0,-0.114414290261,0.148227017023,0.995510668745,0.989600799065,87.5575726891,240,
48.0,1.32,-0.15894827671,6.0,-0.110276810217,0.145220684776,0.995551180189,0.990003605485,87.5243738758,240,
54.0,1.32,-0.159435809195,6.0,-0.109909279287,0.147529718183,0.995138869411,0.989644435273,87.0063071731,240,
60.0,1.32,-0.149599945971,6.0,-0.104579491082,0.144479852316,0.994559120722,0.990098478336,86.8379561836,240,
66.0,1.32,-0.156962614325,6.0,-0.107798655657,0.1460698702,0.995003271697,0.989857348573,86.9856029563,240,
72.0,1.32,-0.151664072234,6.0,-0.101797816288,0.138476082575,0.995558837081,0.990912830639,87.6051522527,240,
78.0,1.32,-0.15645154225,6.0,-0.116236276374,0.15018537811,0.995324925005,0.989329437493,87.4431009331,240,
84.0,1.32,-0.151155860211,12.0,-0.128415709114,0.167935478893,0.992540705974,0.986705745075,85.711256562,240,
90.0,1.32,-0.139883094665,12.0,-0.138117360783,0.182215506845,0.990104145302,0.984386494027,84.3074176769,240,
96.0,1.32,-0.154944647382,18.0,-0.137970905376,0.187046125808,0.98905451204,0.98339523557,83.3249291423,240,
102.0,1.32,-0.153501040737,6.0,-0.134880900314,0.176866606165,0.991427413413,0.985226711499,84.8944785239,240,
108.0,1.32,-0.161691554285,6.0,-0.139886250267,0.178797801781,0.992184440927,0.984898619312,85.2971022094,240,
114.0,1.32,-0.15493552578,6.0,-0.147965325613,0.183710181352,0.99195567917,0.984229583201,85.6237050554,240,
120.0,1.32,-0.131613244178,12.0,-0.113139724597,0.153715002182,0.992873014983,0.98891622749,86.2611083425,240,
126.0,1.32,-0.149052483555,12.0,-0.143827084689,0.192828687861,0.988220260139,0.982432053482,83.0417248944,240,
