LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,-0.002,-0.279205858196,6.0,-0.291382436593,0.29298156638,0.975855466158,0.555692174569,78.1567969558,239,
6.0,-0.002,-0.306193594362,0.0,-0.323590872914,0.32585546887,0.963638433681,0.521504989229,72.5432971322,240,
12.0,-0.002,-0.183216076686,0.0,-0.155974238623,0.159662932855,0.983829360659,0.738061177863,75.5706572649,240,
18.0,-0.002,-0.154405175746,-6.0,-0.13180663364,0.13505002011,0.989938549152,0.793835266692,78.9370231204,240,
24.0,-0.002,-0.10117365879,0.0,-0.0761110607413,0.0813433314482,0.992132101278,0.908163837196,79.450376216,240,
30.0,-0.002,-0.0258375987763,-6.0,0.00599158704037,0.0313825744975,0.988951763884,0.984782353108,77.9450078558,240,
36.0,-0.002,0.0937708199431,-12.0,0.119828559039,0.123577094806,0.985130925494,0.81733040862,78.3739330463,240,
42.0,-0.002,0.098052967236,-12.0,0.127446186494,0.131264835864,0.983681912924,0.799018002478,77.4968279634,240,
48.0,-0.002,0.0794011103233,0.0,0.115786218919,0.121152721281,0.981216124395,0.816084779296,74.470326186,240,
54.0,-0.002,0.075305957964,12.0,0.126095600047,0.133589531675,0.967669933899,0.779203157483,68.416533985,240,
60.0,-0.002,-0.0262675549917,6.0,0.0301693747051,0.0560462465668,0.964307673802,0.947733105273,66.1833757859,240,
66.0,-0.002,-0.0540839177738,18.0,0.0182546828282,0.0586738811369,0.941740996628,0.939659410167,60.077379248,240,
72.0,-0.002,-0.0854170087337,24.0,-0.0157859592312,0.0553027580271,0.950798780552,0.946878993871,62.0534235778,240,
78.0,-0.002,-0.129931904533,738.0,-0.0409739004173,0.0807816247541,0.89305236558,0.881824645749,50.156400524,240,
84.0,-0.002,-0.200574831254,738.0,-0.111893721749,0.134435901448,0.879761697994,0.745727642865,46.6496027204,240,
90.0,-0.002,-0.215685788372,732.0,-0.118177512226,0.136345564894,0.912375408504,0.7477569159,51.3145537127,240,
96.0,-0.002,-0.214762062691,36.0,-0.124393312216,0.139370053285,0.927825910575,0.748777827314,55.0015783099,240,
102.0,-0.002,-0.19461858627,732.0,-0.119406812647,0.149661810985,0.779263720499,0.700648162259,35.4031295501,240,
108.0,-0.002,-0.305018801212,744.0,-0.234450028222,0.253704308565,0.725669756581,0.547296908312,30.5897507125,240,
114.0,-0.002,-0.3873789401,750.0,-0.305636970866,0.31620018656,0.834127023684,0.49225508124,41.9746469677,240,
120.0,-0.002,-0.42068267166,750.0,-0.367890853972,0.385544379144,0.569849969351,0.416925690315,17.4304217992,240,
126.0,-0.002,-0.450384997493,744.0,-0.369812295654,0.380004094689,0.794171088982,0.436641611712,37.4129800575,240,
