LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.568,0.637005167809,30.0,0.726846092892,0.736974350471,0.993988166521,0.895398464758,88.7696601888,239,
6.0,1.568,0.171596454482,24.0,0.264647936548,0.295111927028,0.992903048012,0.981197736382,87.9395674932,240,
12.0,1.568,0.247594886752,36.0,0.317968719701,0.344086876926,0.992756944921,0.974695806599,87.8552911957,240,
18.0,1.568,0.111187469275,36.0,0.18218653724,0.226574804762,0.992458886474,0.988789240021,87.5595063145,240,
24.0,1.568,0.542775872021,30.0,0.658607931617,0.671357499899,0.992970185248,0.911295923605,87.9735755985,240,
30.0,1.568,0.18556274288,30.0,0.311475416618,0.339510872275,0.992319052282,0.975369413243,87.5230527248,240,
36.0,1.568,0.19897923612,24.0,0.315739839289,0.347327223132,0.991071901958,0.974375408288,86.6339166187,240,
42.0,1.568,0.124740468079,24.0,0.236702176243,0.273181128661,0.992147636379,0.983903498586,87.4042165759,240,
48.0,1.568,0.506948511984,18.0,0.605953841982,0.619146752544,0.9932380623,0.923695434274,88.2584672442,240,
54.0,1.568,0.301773186514,18.0,0.397270506235,0.422107218917,0.991386552917,0.96257365791,86.8247840303,240,
60.0,1.568,0.208563598364,12.0,0.309212600069,0.336363961682,0.992648063992,0.975803117172,87.7724824794,240,
66.0,1.568,0.200120493894,18.0,0.335354621686,0.358611720381,0.993381152136,0.972458585479,88.2668241095,240,
72.0,1.568,0.428639303948,18.0,0.549792686126,0.565982344504,0.992390944689,0.935195422685,87.5870281336,240,
78.0,1.568,0.443008378954,12.0,0.573605005304,0.586397251961,0.993801707562,0.930852939855,88.74950997,240,
84.0,1.568,0.209315701322,12.0,0.314992637321,0.333478556526,0.995169264381,0.976124790801,89.8880601113,240,
90.0,1.568,0.348650849163,12.0,0.435220429159,0.447724559565,0.995374013621,0.95837400517,90.2957454535,240,
96.0,1.568,0.367268367903,6.0,0.450133392378,0.464407826862,0.994532928143,0.955259470901,89.4476373626,240,
102.0,1.568,0.530134545598,12.0,0.616127063269,0.628081765999,0.993735685006,0.921857569418,88.7362075443,240,
108.0,1.568,0.0771070230001,12.0,0.171738989991,0.200695379982,0.995759103151,0.991182026921,90.408960169,240,
114.0,1.568,0.346970677988,6.0,0.434512816186,0.446291157413,0.995808719778,0.958306332639,90.5930181048,240,
120.0,1.568,0.20328588405,12.0,0.29491874333,0.307245432883,0.997147713062,0.979698426912,92.0430011314,240,
126.0,1.568,0.444650251126,12.0,0.562364750631,0.572584993364,0.995350251301,0.933421935126,90.0531050708,240,
