LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.259,-0.060962,-48.0,-0.0128842103766,0.0326999880147,0.974435655497,0.984704599751,77.4826782284,239,
6.0,0.259,-0.040496,-936.0,0.0193496154792,0.0432206257343,0.960294664928,0.974344814362,71.0118550225,240,
12.0,0.259,-0.061321,-936.0,-0.0003285893125,0.0335755842282,0.968337020857,0.983914811311,74.817207324,240,
18.0,0.259,-0.051868,-936.0,0.00888115870833,0.0337759394258,0.970256120465,0.983797300254,75.5572020946,240,
24.0,0.259,-0.047479,-942.0,0.00959341232917,0.0347784960237,0.969031237331,0.982958945387,74.9258128379,240,
30.0,0.259,-0.045065,-942.0,0.0107952477083,0.0355322640479,0.968472302907,0.982301452106,74.6081551477,240,
36.0,0.259,-0.050354,-48.0,0.011993427,0.0360745313368,0.968077051761,0.981731607198,74.4807945633,240,
42.0,0.259,-0.046395,-942.0,0.0117007806042,0.0359207781559,0.967664594223,0.98165052151,74.5264213388,240,
48.0,0.259,-0.05223,-936.0,0.0121018209917,0.0358642686872,0.968691275682,0.981995776392,74.6770758063,240,
54.0,0.259,-0.052358,-948.0,0.0100397099167,0.0348290065273,0.969034391853,0.98285204587,74.9847391847,240,
60.0,0.259,-0.049795,-90.0,0.011730186,0.0354024559079,0.968836689235,0.982244309287,74.9457184092,240,
66.0,0.259,-0.04833,-954.0,0.011066089,0.035329426854,0.968277851344,0.982161688712,74.8339887104,240,
72.0,0.259,-0.045445,-948.0,0.0124253169125,0.0365129478281,0.966919612274,0.981020615588,74.2473196421,240,
78.0,0.259,-0.043749,-72.0,0.0118685177142,0.0358847719417,0.968080159529,0.981804838023,74.5987321566,240,
84.0,0.259,-0.048294,-936.0,0.0122114319667,0.0373377585428,0.965438657789,0.980316223648,73.5342690994,240,
90.0,0.259,-0.054455,-942.0,0.01236002025,0.0378333547351,0.964274625795,0.979673742103,73.1794790738,240,
96.0,0.259,-0.0431,-942.0,0.015256937075,0.038526567422,0.964813799562,0.97883332303,73.4649200126,240,
102.0,0.259,-0.040182,-66.0,0.02331359915,0.0421561908613,0.965229804969,0.974709913026,73.6553821448,240,
108.0,0.259,-0.03405,-942.0,0.023415280775,0.0441042846688,0.961225660536,0.972638097603,71.9659579578,240,
114.0,0.259,-0.04145,-954.0,0.0156621032083,0.0382197025143,0.966048015529,0.979306561262,73.8501850335,240,
120.0,0.259,-0.043185,-954.0,0.0164953960917,0.0400139794571,0.963221033915,0.977465263491,72.6556915853,240,
126.0,0.259,-0.039724,-960.0,0.0248628885167,0.0429491523323,0.966024062873,0.974171700724,73.7318826029,240,
132.0,0.259,-0.035661,-948.0,0.022944878875,0.0423177697537,0.964998256442,0.97489432858,73.3295296908,240,
138.0,0.259,-0.055243,-954.0,0.0069423200875,0.0356613248344,0.965760341639,0.981906746971,73.7633016999,240,
144.0,0.259,-0.056038,-984.0,0.00641501738333,0.0369223302689,0.964039162496,0.980973184078,72.7269158503,240,
150.0,0.259,-0.059141,-984.0,0.00277934175,0.0346413143245,0.966878459737,0.98302771948,74.1003951056,240,
