LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.394,-0.004114,-102.0,-0.0652303370711,0.125332993851,0.69012744749,0.63926497598,0.0,239,
6.0,0.394,-0.013774,108.0,-0.0229490341667,0.0341013908615,0.980226834738,0.954622569779,63.7758309359,240,
12.0,0.394,-0.01018,102.0,-0.0445580766667,0.0555499042381,0.956167776661,0.889505981201,52.361841086,240,
18.0,0.394,-0.010327,132.0,-0.05639891125,0.0687396486292,0.922512317621,0.835717786936,43.5645755423,240,
24.0,0.394,-0.003574,144.0,-0.0473874370833,0.0622557098137,0.924473977982,0.863594809804,42.0162005438,240,
30.0,0.394,-0.004444,114.0,-0.0341968741667,0.0515517209023,0.939048944086,0.904315843704,44.6000258358,240,
36.0,0.394,-0.011506,120.0,-0.0465741083333,0.0610798077344,0.932660097448,0.869871802794,43.2494705957,240,
42.0,0.394,-0.020429,30.0,-0.04222274625,0.0547469116974,0.935475259665,0.887114049886,49.9530063638,240,
48.0,0.394,-0.018741,108.0,-0.0389664333333,0.0526296986355,0.93758979981,0.896214931698,49.1955818405,240,
54.0,0.394,-0.00867,96.0,-0.0403656416667,0.0545607030014,0.929897260353,0.888493881724,47.2833650949,240,
60.0,0.394,0.025949,72.0,-0.0277482958333,0.0458147015056,0.939357759192,0.920843327179,47.6458333132,240,
66.0,0.394,0.021935,78.0,-0.0296924166667,0.0595580821527,0.868510753516,0.871527918222,25.855816233,240,
72.0,0.394,-0.008079,108.0,-0.0530037679167,0.070394901459,0.883129686898,0.825164813516,33.4719417996,240,
78.0,0.394,-0.002501,108.0,-0.0332374916667,0.0526338112915,0.91791005546,0.897020921789,41.3903191304,240,
84.0,0.394,-0.031836,54.0,-0.0563915779167,0.0632019713327,0.966036826628,0.858778034253,59.0149336979,240,
90.0,0.394,-0.011499,90.0,-0.0578759766667,0.0684855720721,0.942437864613,0.841282097619,47.4173407733,240,
96.0,0.394,-0.02577,102.0,-0.0840272795833,0.0949587232437,0.903139094787,0.732548694264,36.4765671899,240,
102.0,0.394,-0.041289,84.0,-0.0780029954167,0.0848401707708,0.93686466936,0.765577078271,52.080884581,240,
108.0,0.394,-0.018482,60.0,-0.0647887041667,0.0772727996357,0.892838224301,0.793005153549,39.5213053882,240,
114.0,0.394,-0.011992,24.0,-0.0614921333333,0.0792014305359,0.866344932951,0.790322439631,28.3157999936,240,
120.0,0.394,-0.025783,96.0,-0.08893881,0.103697633224,0.865605845881,0.70100608915,23.4261020359,240,
126.0,0.394,-0.052748,-48.0,-0.0838409520833,0.0900344890069,0.946005963568,0.750334773877,52.8725271218,240,
132.0,0.394,-0.073331,108.0,-0.1019427025,0.107858777214,0.948668639927,0.686609266452,49.4050975639,240,
138.0,0.394,-0.085427,84.0,-0.102944366125,0.10837298018,0.957296608657,0.687032226476,51.3595345896,240,
144.0,0.394,-0.080739,126.0,-0.127212149583,0.132687283549,0.92662647132,0.599011830012,45.8266483977,240,
150.0,0.394,-0.113254,132.0,-0.155327441667,0.158733152798,0.932228617146,0.52965276666,53.0326244918,240,
