LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.351,-0.220549,84.0,-0.242837458222,0.2653396974,0.881465732553,0.721182253622,51.8777935852,239,
6.0,0.351,-0.215108,78.0,-0.331509125804,0.35688738229,0.856454422034,0.661625749239,40.4334399649,240,
12.0,0.351,-0.207554,90.0,-0.304422734833,0.323487535625,0.902775240129,0.701549042916,50.6920179682,240,
18.0,0.351,-0.215024,72.0,-0.301896638763,0.320717225647,0.90267003825,0.702762514749,51.2159025548,240,
24.0,0.351,-0.217469,102.0,-0.300019560565,0.317745151513,0.906129878949,0.704440646218,52.8410410008,240,
30.0,0.351,-0.223695,72.0,-0.293940504913,0.31051649438,0.911495768888,0.710766711271,54.8898016875,240,
36.0,0.351,-0.232437,0.0,-0.312006805667,0.329148593854,0.897426561961,0.684641273403,52.7543297908,240,
42.0,0.351,-0.216228,12.0,-0.313750443292,0.330200462231,0.906172657998,0.689679793146,53.6166747645,240,
48.0,0.351,-0.230071,6.0,-0.313764809042,0.328812438111,0.915129065082,0.692368056944,55.685177892,240,
54.0,0.351,-0.241685,-42.0,-0.320853577083,0.334887580299,0.916412676709,0.68571937123,56.7676038272,240,
60.0,0.351,-0.226907,36.0,-0.321648550717,0.338099439243,0.896950930484,0.67670997709,53.0499544989,240,
66.0,0.351,-0.245938,78.0,-0.308134703054,0.322671016014,0.914629791984,0.697473874063,56.8453853234,240,
72.0,0.351,-0.2740367,108.0,-0.314445450943,0.328490182495,0.90965976132,0.684520044164,57.1754538217,240,
78.0,0.351,-0.2634946,-66.0,-0.306303056875,0.318986713318,0.928785979087,0.704771289983,59.8657458372,240,
84.0,0.351,-0.231644,90.0,-0.289649794479,0.305313967563,0.913818773435,0.713140550853,56.493785793,240,
90.0,0.351,-0.244335,114.0,-0.294861645508,0.308100700942,0.919338059311,0.706964372303,59.7351675409,240,
96.0,0.351,-0.231294,102.0,-0.2907035655,0.308723437615,0.900031711247,0.708171964405,53.1622198513,240,
102.0,0.351,-0.222534,60.0,-0.2746251183,0.292530255131,0.905024728546,0.724517648022,54.5857498789,240,
108.0,0.351,-0.185267,84.0,-0.265530427792,0.289143020155,0.885660386571,0.730179246305,48.4245740816,240,
114.0,0.351,-0.181051,96.0,-0.302750699879,0.328917594516,0.883069182123,0.699783628561,42.0607416061,240,
120.0,0.351,-0.195857,-72.0,-0.275626462079,0.297372625803,0.913016010965,0.736955607882,49.6939067037,240,
126.0,0.351,-0.172824,24.0,-0.292474126242,0.317327188086,0.899395709768,0.719377397332,44.5200030969,240,
132.0,0.351,-0.2555171,-78.0,-0.314050255208,0.322480588308,0.954568659812,0.708591796395,66.9870454839,240,
138.0,0.351,-0.237731,-48.0,-0.309465659388,0.319624216187,0.943426568931,0.706387507918,63.9732857937,240,
144.0,0.351,-0.15942,-90.0,-0.203911584983,0.212103208161,0.96633658706,0.824292154738,73.6917675815,240,
150.0,0.351,-0.195539,-72.0,-0.27959801825,0.294807889229,0.933139302096,0.737497445456,57.8764937283,240,
