LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.973,-0.087725,-30.0,-0.0440834523849,0.150946723891,0.975532198709,0.984785984537,77.4124688277,239,
6.0,0.973,0.07138,-30.0,0.0393386984167,0.157072021223,0.971568643928,0.98436128993,76.3205689789,240,
12.0,0.973,0.0872,-30.0,0.0380534824792,0.160259420884,0.97018549145,0.983835919528,75.7584374352,240,
18.0,0.973,0.11125,-36.0,0.052857116125,0.161681620786,0.971322447027,0.983655756685,76.2066727491,240,
24.0,0.973,0.09464,-30.0,0.0275388216667,0.158100983052,0.970206614546,0.98431629802,75.7571772826,240,
30.0,0.973,0.09745,-24.0,0.0328419159583,0.163425044251,0.968500998459,0.983264687315,75.0709286282,240,
36.0,0.973,0.04206,-24.0,0.012595970375,0.160753863251,0.968400629867,0.983744284151,75.0446836504,240,
42.0,0.973,0.06078,-30.0,0.0271074781667,0.161258312579,0.968916684176,0.983657996422,75.2464965781,240,
48.0,0.973,0.009472,-30.0,0.00239830301667,0.156560539184,0.969851435317,0.984380958301,75.6235580734,240,
54.0,0.973,0.007578,-30.0,0.00326055208333,0.149603157305,0.972500219744,0.98586207442,76.7096209499,240,
60.0,0.973,0.018935,-24.0,0.00575552554167,0.150493735141,0.972197355721,0.985668736612,76.5825526608,240,
66.0,0.973,0.016827,-24.0,0.0198454063333,0.145995067909,0.97432840493,0.986496068358,77.4769459497,240,
72.0,0.973,0.07079,-30.0,0.015456941125,0.160106092049,0.968733783451,0.983814268983,75.1850473551,240,
78.0,0.973,0.04483,-24.0,0.00528922154167,0.156302658505,0.969970323202,0.984581030453,75.6747937367,240,
84.0,0.973,0.06175,-36.0,0.0228588607917,0.152318209711,0.972119042359,0.985390883304,76.5499211375,240,
90.0,0.973,0.05232,-24.0,0.0141001967917,0.16015872744,0.968688152678,0.983862712252,75.1572341157,240,
96.0,0.973,0.06692,-24.0,0.025774334,0.157931437131,0.970133295044,0.984130054661,75.7369371156,240,
102.0,0.973,0.04956,-24.0,0.0150771251708,0.154908831628,0.970786032736,0.984707990101,75.9924236036,240,
108.0,0.973,0.0568,-24.0,0.0128227675,0.152794741143,0.971580772417,0.985454254236,76.2910328194,240,
114.0,0.973,0.0587,-18.0,-0.0214364885292,0.148388520068,0.974056556454,0.986591886972,77.1356100272,240,
120.0,0.973,0.03015,-24.0,-0.015688104875,0.137807274865,0.977269677537,0.988369163341,78.6804249268,240,
126.0,0.973,0.04499,-24.0,-0.0266049455417,0.143787897383,0.975506619657,0.987089055414,77.9962419943,240,
132.0,0.973,0.024633,-18.0,-0.00439239520833,0.132324052261,0.978679723825,0.988881848198,79.4061111854,240,
138.0,0.973,-0.036991,-18.0,-0.0394568365833,0.133760844864,0.980001079073,0.988886584298,80.0978426558,240,
144.0,0.973,0.06974,-18.0,-0.00793197745833,0.161139435626,0.968448162811,0.983958653118,74.9380987997,240,
150.0,0.973,-0.049889,-12.0,-0.0507720505417,0.142345767068,0.978335634562,0.987289889549,79.2921237341,240,
