LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.284,0.0333899463079,-6.0,0.0517855148579,0.0608596875767,0.807443491322,0.728077200007,40.7537804973,240,
6.0,0.284,0.00092871948794,-6.0,0.0276739206847,0.0416246873261,0.81805401632,0.83509922411,42.4858539698,239,
12.0,0.284,-0.0520286645945,6.0,-0.027905493107,0.036051681167,0.907713058679,0.879142693711,57.7783469295,239,
18.0,0.284,-0.0577675391638,0.0,-0.0284612759853,0.0374963525042,0.894283700951,0.865551643597,54.8443792665,239,
24.0,0.284,-0.0629565214281,-12.0,-0.0389206461229,0.0456074723086,0.900627214916,0.817134770447,56.0231618427,239,
30.0,0.284,-0.0821470507436,-6.0,-0.0617767901491,0.0641341255057,0.951655562945,0.718268562621,68.1319302337,239,
36.0,0.284,-0.048430733584,6.0,-0.0273433172319,0.0320434934719,0.953650544919,0.907557559516,69.0959458703,239,
42.0,0.284,-0.0321310795377,6.0,-0.00890016355805,0.0217898333487,0.933011518376,0.952324370296,63.2097531938,239,
48.0,0.284,-0.0225074229915,-6.0,-0.00724671365776,0.0214771448458,0.927469832454,0.957129324584,62.6023939622,239,
54.0,0.284,-0.0230637576768,-12.0,-0.0157914536454,0.0282173600736,0.90643128849,0.931408086731,56.7439106545,239,
60.0,0.284,0.0815323452643,-12.0,0.0857282738166,0.0882651039564,0.93109362885,0.655617243146,61.1379740729,239,
66.0,0.284,nan,nan,nan,nan,nan,nan,nan,0,
72.0,0.284,0.130743232373,-30.0,0.142700460248,0.145217911875,0.888145643632,0.47816858106,50.4158094688,239,
78.0,0.284,0.137980948596,0.0,0.17738491086,0.180273580286,0.810316229618,0.386814946154,40.8014370981,239,
84.0,0.284,0.0715492044736,12.0,0.107665797554,0.110372424239,0.894953534817,0.547843461237,55.2587135889,239,
90.0,0.284,0.088222919811,0.0,0.122373101383,0.124546045048,0.905141388292,0.510339821719,57.3391417385,239,
96.0,0.284,-0.0557860416646,18.0,-0.0232740901078,0.0363201820497,0.859817567337,0.878063503987,48.6464526311,239,
102.0,0.284,-0.047432349477,6.0,-0.0275524382461,0.0405297332309,0.85905659439,0.868004969206,45.2559707123,239,
108.0,0.284,-0.0333745120775,6.0,0.00455254158638,0.034552279001,0.790307319793,0.888161539359,36.9185239302,239,
114.0,0.284,-0.054167731823,12.0,-0.0114055667145,0.035731699105,0.78671207939,0.870562664689,37.6341711751,239,
120.0,0.284,-0.0967561861616,18.0,-0.0362313269907,0.0553511879222,0.658668352626,0.701749571551,22.931551037,239,
126.0,0.284,-0.0452283459424,24.0,-0.0168708603908,0.0252686223417,0.944411821667,0.936369644805,65.3539002496,239,
