LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.389,0.075488210697,96.0,0.0475169887421,0.052781602638,0.980701910382,0.941171492169,77.4055045063,239,
6.0,0.389,0.0660951011049,90.0,0.0372343333842,0.0431736020922,0.984497479989,0.960339569656,78.4757124574,240,
12.0,0.389,0.0655004091091,96.0,0.0319064853885,0.0392982069392,0.984448335431,0.967380579745,77.4035638604,240,
18.0,0.389,0.0824857366755,96.0,0.0503444186488,0.0555721910106,0.982392263129,0.936531639845,76.8232139449,240,
24.0,0.389,0.101847090661,90.0,0.0724453676038,0.0764202561285,0.980121427618,0.886279174324,76.0407880378,240,
30.0,0.389,0.0875564647143,84.0,0.0619402977659,0.0657924057142,0.983097606309,0.912251840207,78.1519279774,240,
36.0,0.389,0.139998255643,90.0,0.111478261008,0.114138583644,0.981108474854,0.783100567398,75.8695312923,240,
42.0,0.389,0.121441256232,102.0,0.0962991466239,0.0991737388103,0.981281794681,0.823901743751,76.6522935392,240,
48.0,0.389,0.139900957672,108.0,0.114137654722,0.116876405852,0.979846308146,0.775453288268,75.2253040063,240,
54.0,0.389,0.139227869121,108.0,0.114989580273,0.117905520766,0.980812636721,0.775420177004,74.3325723053,240,
60.0,0.389,0.14095655305,114.0,0.113666579855,0.116876321561,0.978943713222,0.778684607635,73.2068508205,240,
66.0,0.389,0.133417413123,108.0,0.110426268834,0.11270450249,0.984792860201,0.787505539026,77.79290721,240,
72.0,0.389,0.149963008201,114.0,0.123216907005,0.125897150564,0.977659548559,0.749273954147,74.5493375768,240,
78.0,0.389,0.1354332971,108.0,0.110188203193,0.112961556044,0.979414225473,0.785380488232,75.4973183495,240,
84.0,0.389,0.143945429276,108.0,0.11662443423,0.119725088602,0.97740491492,0.768917164276,73.3365165988,240,
90.0,0.389,0.130857573753,96.0,0.105478841284,0.108140300031,0.983258188971,0.801176139506,76.5148794284,240,
96.0,0.389,0.144357060824,108.0,0.129517049629,0.131317148922,0.980555891791,0.72677421026,78.6575958896,240,
102.0,0.389,0.157366019534,102.0,0.133568487283,0.136053188387,0.975931280188,0.71947534394,74.5066258199,240,
108.0,0.389,0.145585800668,114.0,0.117105605235,0.120556482147,0.975449481546,0.76786646931,71.792958971,240,
114.0,0.389,0.130838910402,114.0,0.105166931474,0.108238229967,0.978232546691,0.799060745436,74.7839930757,240,
120.0,0.389,0.109940108461,96.0,0.0882922673299,0.0912588005302,0.980311012521,0.843929686561,77.268324644,240,
126.0,0.389,0.0844594897172,108.0,0.064155214641,0.0683708982901,0.981388895801,0.906640926711,76.7192172071,240,
132.0,0.389,0.118417472476,84.0,0.0989716852865,0.10064777585,0.989226144331,0.818626175551,81.9838071432,240,
138.0,0.389,0.150257121955,54.0,0.130247794719,0.131375919615,0.994102255093,0.737540892297,83.0788456312,240,
144.0,0.389,0.0912189637709,36.0,0.0624767845151,0.0672991508212,0.992586723454,0.916297522196,75.360038541,240,
150.0,0.389,0.0603406610892,36.0,0.0368615314248,0.0421837820135,0.995813785118,0.964481198972,79.7978047325,240,
