LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.311,-0.102825010743,90.0,-0.0558700497772,0.0755850275882,0.973995055217,0.956857899085,75.6846301731,236,
6.0,0.311,-0.0769476008024,96.0,-0.0380126093988,0.0575187428457,0.979323933401,0.975270354346,79.3248919226,237,
12.0,0.311,-0.0788818481041,120.0,-0.0434814659255,0.0592287381311,0.979178323894,0.974646173567,81.1772839242,237,
18.0,0.311,-0.105289564836,120.0,-0.0670066821855,0.0834467303835,0.969491974766,0.950106569537,76.6980066462,237,
24.0,0.311,-0.137497744889,102.0,-0.0967118061883,0.105028225578,0.987729161934,0.922490899311,82.6818605506,237,
30.0,0.311,-0.116899086272,108.0,-0.0789774261712,0.0887669786168,0.982564926858,0.944689862635,82.3069835191,237,
36.0,0.311,-0.104425244788,96.0,-0.061085716162,0.0723429800536,0.985190575454,0.962121814766,82.5214586757,237,
42.0,0.311,-0.124201434749,36.0,-0.0715696323104,0.0852249955482,0.983898183942,0.945846712376,78.3208953906,237,
48.0,0.311,-0.159492687001,60.0,-0.101792325377,0.11595161258,0.976997660817,0.902099780197,74.0183213371,237,
54.0,0.311,-0.114719216237,90.0,-0.0645661831974,0.0786872975205,0.983383182723,0.953744016581,79.059734265,237,
60.0,0.311,-0.0188866855278,96.0,0.0153351560157,0.0375851898298,0.983569105031,0.989442859978,82.0586846687,237,
66.0,0.311,-0.0528282509706,84.0,-0.00393402173019,0.0484021271166,0.979711023368,0.981256203993,75.6628989235,237,
72.0,0.311,-0.0794874826462,90.0,-0.0309453094368,0.0553563207876,0.983097593587,0.975984233313,77.5927724314,237,
78.0,0.311,-0.0825531463539,60.0,-0.0345112004658,0.0613872116653,0.983447247122,0.96955175297,75.0718290416,237,
84.0,0.311,-0.0514580032124,18.0,-0.00130193949354,0.057505591388,0.975835960104,0.972288805936,70.8837425256,237,
90.0,0.311,-0.0201670587006,102.0,0.035664303743,0.0571849423831,0.97927335126,0.974419573215,76.3991796506,237,
96.0,0.311,-0.0535974741979,60.0,0.0164718698332,0.0645874766722,0.964991657829,0.964883929987,68.067806917,237,
102.0,0.311,-0.0374724896259,96.0,0.00490459021908,0.0412463116411,0.975960475034,0.987418482628,79.1164649832,237,
108.0,0.311,0.0176280933737,84.0,0.0668653135295,0.0868849813012,0.95396533191,0.944987517649,70.4304472305,237,
114.0,0.311,0.0323119608235,66.0,0.0838746893595,0.0946450123564,0.973112420329,0.935532476078,75.6911134673,237,
120.0,0.311,0.0520734608218,126.0,0.0908519515205,0.096140596143,0.978995846574,0.935824312761,80.5449019664,237,
126.0,0.311,0.0151788350134,78.0,0.0640942361132,0.0769734295568,0.976850566128,0.955784545654,76.6837319392,237,
132.0,0.311,0.0745718311911,18.0,0.1106400535,0.11490310638,0.979769651904,0.911814224911,80.4290034247,237,
138.0,0.311,0.070326114008,42.0,0.114681813453,0.116138452262,0.987762423495,0.911611407794,85.0884859497,237,
144.0,0.311,0.088407609506,60.0,0.129756297779,0.133527849131,0.975469233562,0.887966421049,79.6113075353,237,
150.0,0.311,0.0775810632121,66.0,0.106395830101,0.109395384212,0.980778155449,0.92089247163,82.4393443677,237,
