LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.658,-0.308445002192,-750.0,0.170481537807,0.296872173647,0.816297433627,0.993396407415,86.1620071821,169,
6.0,2.658,-0.578802196912,-750.0,-0.0641058830068,0.460095495008,0.815936888733,0.984035358062,84.9298130588,170,
12.0,2.658,-0.27473713792,-738.0,0.282391177988,0.312238663531,0.817105787672,0.992496978616,84.01502345,170,
18.0,2.658,-0.517349449428,-738.0,0.066296665449,0.387999806968,0.816856744188,0.988384480248,83.3680215702,170,
24.0,2.658,-0.272781068629,-738.0,0.31486372921,0.331855020483,0.816965735136,0.991449953802,83.1156619367,170,
30.0,2.658,-0.590169041489,-738.0,0.0107538679526,0.424539349069,0.817523780503,0.986063714991,82.9996825658,170,
36.0,2.658,-0.241704433103,-738.0,0.36396080546,0.349896692883,0.817360998717,0.990460493251,82.7073975193,170,
42.0,2.658,-0.480048018795,-738.0,0.131597533189,0.36853386995,0.817315503415,0.989415497327,82.571372036,170,
48.0,2.658,-0.210113816877,-738.0,0.412858649219,0.370426253624,0.818390463354,0.989295467771,82.5259087354,170,
54.0,2.658,-0.496701316055,-738.0,0.121650530253,0.375776473514,0.817039687799,0.988965239954,82.2859643096,170,
60.0,2.658,-0.202455350927,-738.0,0.420338098138,0.377685684635,0.817516981996,0.988846987482,82.2543055658,170,
66.0,2.658,-0.395931772321,-738.0,0.216778258119,0.347699900599,0.817295175869,0.990540658513,82.4132053295,170,
72.0,2.658,-0.189433499605,-738.0,0.422854195351,0.375020193516,0.817628426072,0.98901039582,82.4765492123,170,
78.0,2.658,-0.41219030808,-738.0,0.198723945739,0.347307269429,0.817831919436,0.990566502915,82.5632037497,170,
84.0,2.658,-0.232197821259,-744.0,0.382431785868,0.360936077324,0.818400042663,0.989810553515,82.5005588939,170,
90.0,2.658,-0.326712058809,-738.0,0.293137750191,0.326121874993,0.821554284387,0.991759083709,83.3693017869,170,
96.0,2.658,-0.207966009309,-738.0,0.412709876861,0.358415193291,0.821181731018,0.990054396932,83.2928105205,170,
102.0,2.658,-0.316547531863,-738.0,0.340822165771,0.326243602509,0.825522379668,0.991799744835,83.8566366465,170,
108.0,2.658,-0.314093388093,-738.0,0.341081551188,0.34442523631,0.82314483467,0.990773330504,82.8736832589,170,
114.0,2.658,-0.333759752904,-738.0,0.319996277645,0.327839426303,0.824403722118,0.991686906078,83.5178799321,170,
120.0,2.658,-0.340332252124,-738.0,0.296614023927,0.327072474739,0.822008400793,0.991714494144,83.3494051606,170,
126.0,2.658,-0.317983053767,-738.0,0.323295054922,0.350732598573,0.820009918819,0.990358617971,82.1946853681,170,
