LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.601,-0.008325,-6.0,-0.00906959426778,0.0251462943799,0.998706924686,0.999209077369,94.7214773999,239,
6.0,0.601,-0.009444,-6.0,-0.0170621535417,0.0313920710674,0.998262511624,0.998758921702,94.0734621639,240,
12.0,0.601,-0.00826,-6.0,-0.00977472141667,0.0301294530939,0.998025880065,0.998863385018,93.59004105,240,
18.0,0.601,-0.020816,-6.0,-0.0207367728333,0.0379072030436,0.997569307478,0.998205058104,92.8630002194,240,
24.0,0.601,-0.015008,-6.0,-0.00951562666667,0.0326093648973,0.997664799038,0.998672058183,92.9849555912,240,
30.0,0.601,-0.008594,18.0,-0.00976465516667,0.0343428076914,0.997420813448,0.998529851613,92.5946762858,240,
36.0,0.601,-0.033453,-6.0,-0.00854556620833,0.0330035279634,0.997540376805,0.998638228404,92.8302452126,240,
42.0,0.601,-0.028936,-6.0,-0.009171089625,0.033399626048,0.997499599693,0.998605079968,92.7767531354,240,
48.0,0.601,-0.019041,-6.0,0.000728662654583,0.031065614869,0.997665495676,0.998793085054,93.0148804094,240,
54.0,0.601,-0.003567,-6.0,0.00806345883333,0.0330986997226,0.997557270268,0.998634685102,92.7799808456,240,
60.0,0.601,-0.003267,6.0,0.00943755604167,0.0354427695882,0.997243510735,0.998436431131,92.3162787046,240,
66.0,0.601,0.005346,-6.0,0.00960749682708,0.0361721349244,0.997161910782,0.998374519184,92.156651881,240,
72.0,0.601,0.010562,-6.0,0.0201770220417,0.038652546768,0.997414297718,0.998138512828,92.585026294,240,
78.0,0.601,0.007602,-6.0,0.0214329801667,0.039907455693,0.997299532505,0.998015770388,92.4286577246,240,
84.0,0.601,0.001116,-6.0,0.021692083875,0.0403108584771,0.997310178842,0.997981936279,92.3582101779,240,
90.0,0.601,0.012504,-6.0,0.0210154048333,0.0383601727911,0.997570242918,0.998168145396,92.7822545318,240,
96.0,0.601,0.03895,-6.0,0.0454365904583,0.0552688893562,0.997661407263,0.996203876187,92.922702049,240,
102.0,0.601,0.031624,6.0,0.0340080455225,0.0464632846261,0.997631778432,0.997314041403,92.879507777,240,
108.0,0.601,0.045478,0.0,0.0459882910833,0.0536803476687,0.998143809284,0.99640257871,93.7724977881,240,
114.0,0.601,0.044186,0.0,0.0410174791667,0.0510243620085,0.997785821713,0.996753837757,93.1741703075,240,
120.0,0.601,0.031313,0.0,0.042551840625,0.0529124409856,0.997620155778,0.996510324537,92.9266311224,240,
126.0,0.601,0.011709,18.0,0.0285927811042,0.0431426230373,0.997496327173,0.99767876782,92.7337672632,240,
132.0,0.601,0.01138,-12.0,0.0275478392917,0.041747622483,0.997621139832,0.997823065284,92.944843609,240,
138.0,0.601,0.012435,-6.0,0.0311653604583,0.0451393622627,0.997425657618,0.997457099518,92.6557153889,240,
144.0,0.601,0.029062,6.0,0.033967732875,0.044772502695,0.997933771038,0.997494256372,93.4397633463,240,
150.0,0.601,0.038946,0.0,0.0317050490833,0.0429166281325,0.997972156003,0.997697718561,93.4945208906,240,
