LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.791,-0.250124552582,-36.0,-0.234955410544,0.250392301633,0.982026735207,0.926706308875,81.0094303993,239,
6.0,0.791,-0.265182089403,-36.0,-0.23933093996,0.253862473462,0.982827471322,0.924636802772,81.4054245651,240,
12.0,0.791,-0.278648937688,-36.0,-0.245732651307,0.25939873172,0.983573868792,0.92141209365,81.7507058845,240,
18.0,0.791,-0.28823345959,-36.0,-0.247977997196,0.261062623321,0.984256114672,0.92036158971,82.0741900521,240,
24.0,0.791,-0.287131632867,-36.0,-0.251931488596,0.265550519687,0.983159755437,0.918118769303,81.5607759188,240,
30.0,0.791,-0.286352160899,-36.0,-0.255153783248,0.268831860025,0.982950925837,0.916041206838,81.4050882539,240,
36.0,0.791,-0.295507176785,-36.0,-0.256785117878,0.270307884544,0.982932360332,0.915481429335,81.4562180697,240,
42.0,0.791,-0.322983690838,-36.0,-0.268306950639,0.281145986991,0.983120135174,0.909269240244,81.5518265576,240,
48.0,0.791,-0.320853214222,-36.0,-0.269015605256,0.281758444489,0.983140126716,0.909151557225,81.5989864189,240,
54.0,0.791,-0.302468697627,-36.0,-0.264584157926,0.277521089104,0.983060907735,0.911998211751,81.6058659026,240,
60.0,0.791,-0.292464704965,-42.0,-0.258132781399,0.272421022588,0.981743720162,0.914415505733,80.8761199244,240,
66.0,0.791,-0.284884316698,-42.0,-0.249584028499,0.265327156016,0.980547036334,0.917926641623,80.2242219948,240,
72.0,0.791,-0.256993681939,-42.0,-0.231978453367,0.248369138659,0.981183888993,0.927132814456,80.510608767,240,
78.0,0.791,-0.271965129336,-36.0,-0.238376444189,0.254756437052,0.980664416181,0.923630551741,80.2593820357,240,
84.0,0.791,-0.28161148278,-42.0,-0.237383332699,0.252936683598,0.98174856347,0.92479404687,80.8188913468,240,
90.0,0.791,-0.211379441967,-36.0,-0.211980707388,0.230297167882,0.980304561129,0.93758625203,80.2307454693,240,
96.0,0.791,-0.219925365204,-36.0,-0.224128516211,0.243317826769,0.978124430969,0.931109735633,79.1974067275,240,
102.0,0.791,-0.180777291837,-36.0,-0.201434640925,0.225747180356,0.974639964099,0.940055226163,77.6157033886,240,
108.0,0.791,-0.214056784153,-42.0,-0.20735611668,0.226336654331,0.980106712378,0.939000108932,80.07183751,240,
114.0,0.791,-0.277662449042,-42.0,-0.238874151581,0.253463905521,0.982918986434,0.924461789815,81.3843760869,240,
120.0,0.791,-0.293361063301,-42.0,-0.247134308899,0.262031792181,0.982030398686,0.919352461171,80.8703024703,240,
126.0,0.791,-0.31040523444,-42.0,-0.261315320058,0.274289077753,0.983173483154,0.914065567346,81.6904838647,240,
132.0,0.791,-0.265142267396,-42.0,-0.241806187096,0.257443920509,0.981142715759,0.92281002842,80.5925759567,240,
138.0,0.791,-0.236632469314,-42.0,-0.237321841335,0.255033529031,0.978789782084,0.924392006652,79.4887928119,240,
144.0,0.791,-0.244195376283,-42.0,-0.22885888225,0.245942276206,0.980239003936,0.929981802253,80.2182425755,240,
150.0,0.791,-0.197448776797,-42.0,-0.198815932784,0.219998915712,0.978382084534,0.943224073373,79.3116191567,240,
