LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.481,-0.318314588148,294.0,-0.333944799181,0.341195722983,0.876969971616,0.515198284066,51.8930551963,240,
6.0,0.481,-0.315634370074,288.0,-0.334946771453,0.342371526712,0.873720202268,0.514555860511,51.3330983554,239,
12.0,0.481,-0.310059553854,300.0,-0.338147154059,0.34567992392,0.870286524876,0.512476323312,50.7454087926,239,
18.0,0.481,-0.314993301386,306.0,-0.343372220353,0.350682743729,0.872420985803,0.50800077942,51.1159263343,239,
24.0,0.481,-0.312937027322,312.0,-0.345507723474,0.353483058646,0.858749146024,0.503575204782,48.7603188495,239,
30.0,0.481,-0.323016165897,306.0,-0.340160719963,0.348126759157,0.861018379135,0.506019470389,49.0879983325,240,
36.0,0.481,-0.31918188252,318.0,-0.338729772105,0.347093498183,0.854927648447,0.506314074728,48.0334724043,239,
42.0,0.481,-0.328778144573,312.0,-0.343954679072,0.351651532905,0.865695805656,0.504009902466,49.7939522359,239,
48.0,0.481,-0.314910486298,306.0,-0.334070192263,0.342639463943,0.852992829459,0.510598387287,47.749454097,239,
54.0,0.481,-0.32104902698,300.0,-0.333960571399,0.341073966121,0.880902701234,0.516103308927,52.4534356942,239,
60.0,0.481,-0.34164578151,282.0,-0.336407913673,0.343419404265,0.886680428793,0.509721621551,52.6279506168,239,
66.0,0.481,-0.348963532313,306.0,-0.338651351552,0.346114379347,0.881241606822,0.503649192935,50.9491849754,239,
72.0,0.481,-0.323580432555,282.0,-0.330451850907,0.338346482356,0.868994654309,0.514842148815,50.1424181746,239,
78.0,0.481,-0.338786034653,288.0,-0.330842635334,0.338182168444,0.881474883128,0.515422216729,51.9190526433,239,
84.0,0.481,-0.333649480405,294.0,-0.330793260101,0.338419741357,0.875605856697,0.513721727353,50.9812787106,239,
90.0,0.481,-0.381360170769,276.0,-0.359096708326,0.366412652439,0.879775024789,0.485016922453,50.0110068883,239,
96.0,0.481,-0.273761721083,276.0,-0.298249887109,0.308128374526,0.847353561786,0.544905217667,46.8950839313,239,
102.0,0.481,-0.309284832615,294.0,-0.296622356311,0.304246311659,0.895577718601,0.546452938588,53.5594193908,239,
108.0,0.481,-0.318106055658,282.0,-0.293496503397,0.300969922193,0.902214776034,0.549878847944,54.2658075239,239,
114.0,0.481,-0.3387677004,264.0,-0.285610802997,0.297093594328,0.851128462783,0.538407038444,43.873808519,239,
120.0,0.481,-0.375531424721,288.0,-0.322935722537,0.329458290748,0.923652619467,0.518308702215,55.2408337896,239,
126.0,0.481,-0.335583703938,-1092.0,-0.235606531083,0.259414268935,0.736782122047,0.538151885957,25.511628565,239,
