LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.374,-0.144893766945,-24.0,0.0776139307972,0.413837111131,0.973741428705,0.982730923669,75.7399090644,239,
6.0,2.374,-0.143412399656,-24.0,0.0776998409716,0.414751169446,0.973369299557,0.982596951409,75.6352386868,240,
12.0,2.374,-0.137655072442,-24.0,0.0699456822165,0.415126090564,0.973007385138,0.982574005903,75.5286068833,240,
18.0,2.374,-0.125053242194,-24.0,0.0728362094408,0.417445443453,0.972769585264,0.982363765101,75.4179046344,240,
24.0,2.374,-0.129607413822,-24.0,0.0709772007284,0.416192501415,0.972805157932,0.982493177036,75.4745052658,240,
30.0,2.374,-0.120255742188,-24.0,0.0757377850355,0.419610187706,0.972512272555,0.98217451709,75.3176515177,240,
36.0,2.374,-0.119193228505,-24.0,0.0744524597624,0.411647006106,0.973435617106,0.982923900209,75.7877323528,240,
42.0,2.374,-0.107238590502,-24.0,0.0795325914021,0.41359842638,0.973534238873,0.982710380185,75.7266446059,240,
48.0,2.374,-0.0452448695383,-24.0,0.0854033847196,0.408510455411,0.974275561127,0.98319700954,76.1091582232,240,
54.0,2.374,-0.0362967607035,-24.0,0.08878020235,0.402581753546,0.974925596493,0.983771584628,76.5166024613,240,
60.0,2.374,-0.0837234109987,-24.0,0.0848019708499,0.41340200233,0.973256186153,0.982826182566,75.8025268363,240,
66.0,2.374,-0.0958855094224,-30.0,0.0796040874506,0.418916485511,0.97205895135,0.982379750675,75.4034593735,240,
72.0,2.374,-0.125402696605,-24.0,0.0698626477624,0.420182699248,0.971552965377,0.982267007481,75.2210296433,240,
78.0,2.374,-0.127860235754,-24.0,0.0602104315739,0.418507791476,0.971464321626,0.982431866367,75.2318022115,240,
84.0,2.374,-0.0586966355905,-24.0,0.100782261612,0.416189015115,0.973635987951,0.982550349611,75.8508791806,240,
90.0,2.374,-0.0594727440842,-24.0,0.119952590898,0.420688623935,0.973699558064,0.982187367072,75.8854072629,240,
96.0,2.374,-0.0729520938593,-24.0,0.115707993169,0.428509943515,0.971738258533,0.981602067774,75.325192398,240,
102.0,2.374,-0.0949899612473,-30.0,0.096698219792,0.423297898908,0.972483849505,0.981895197828,75.354334429,240,
108.0,2.374,-0.0828206595479,-30.0,0.0799343946508,0.408799044439,0.973235329766,0.983339563535,76.0239714628,240,
114.0,2.374,-0.0503000097519,-30.0,0.106880675738,0.413437588336,0.973650290844,0.982932994032,76.1151391622,240,
120.0,2.374,-0.0958268171304,-30.0,0.089175743131,0.40340066616,0.97606617825,0.983477335534,76.4717437387,240,
126.0,2.374,-0.170573969881,-30.0,0.00540177359766,0.391435958195,0.976485609374,0.984413654838,76.5926642404,240,
