LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.812,-0.0596418936391,-24.0,-0.167683490264,0.215549434726,0.955184402563,0.939070770592,67.0753536984,240,
6.0,0.812,-0.0621546270261,-24.0,-0.164728548159,0.21438332083,0.953744185328,0.939230340051,66.5050905019,239,
12.0,0.812,-0.039649810785,-24.0,-0.164166284227,0.214709670727,0.955019568506,0.939839132779,66.2172258615,239,
18.0,0.812,-0.0454859712517,-18.0,-0.166255145836,0.21782626127,0.95227923322,0.937788628504,65.6418696077,239,
24.0,0.812,-0.0467177983276,-24.0,-0.165986278621,0.215915068994,0.955271961776,0.939293126896,66.289457877,239,
30.0,0.812,-0.0494551859354,-18.0,-0.165486099389,0.213833357165,0.956520369641,0.940539781899,67.0796170991,240,
36.0,0.812,-0.0548600761806,-18.0,-0.16475348387,0.211454795091,0.958882985696,0.941820826565,67.6831171799,239,
42.0,0.812,-0.0678364536445,-18.0,-0.169774682286,0.214094096437,0.960170661457,0.940431598613,68.199118901,239,
48.0,0.812,-0.0794359773078,-12.0,-0.174811910051,0.215678229863,0.96157400093,0.93917017018,69.200862628,239,
54.0,0.812,-0.0783157680534,-12.0,-0.174717497105,0.214638498903,0.962810980526,0.939803415066,69.6034075066,239,
60.0,0.812,-0.0626542047501,-12.0,-0.168489070794,0.21037752299,0.96229609596,0.942139340019,69.285668634,239,
66.0,0.812,-0.0747496490328,-18.0,-0.16077922292,0.201680555795,0.962497356614,0.94554344498,70.3141565401,239,
72.0,0.812,-0.0349242171091,-12.0,-0.145363347224,0.195199244735,0.959629408822,0.949661122846,68.2370840522,239,
78.0,0.812,-0.0350297890313,-12.0,-0.14369403487,0.184793845526,0.968140206369,0.954688578302,71.6710591209,239,
84.0,0.812,-0.0111117972648,-12.0,-0.128404768212,0.183924062957,0.959027156034,0.95509060734,67.8945500819,239,
90.0,0.812,-0.0313981812997,-12.0,-0.152622254026,0.201878298196,0.958001945019,0.946204067959,67.782712318,239,
96.0,0.812,-0.0171599204626,-12.0,-0.128010139294,0.182173369378,0.960217784614,0.955879903179,68.3981591034,239,
102.0,0.812,-0.0523401510208,-24.0,-0.144305012012,0.192899848507,0.960044372873,0.950411576901,68.7900748088,239,
108.0,0.812,-0.00130833982136,-12.0,-0.139646189933,0.190184207038,0.960667624137,0.952125707981,68.5221406986,239,
114.0,0.812,0.0076852246267,-12.0,-0.139785920468,0.197055216602,0.953334612445,0.948417982179,66.1370930547,239,
120.0,0.812,-0.0390144674123,-18.0,-0.144422947728,0.18506136356,0.969137920137,0.954821171632,71.7878290294,239,
126.0,0.812,-0.0437814983172,-18.0,-0.147185084934,0.190160424652,0.963873893259,0.951400355833,70.6439324665,239,
