LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.584,0.0660746531655,-42.0,0.0787159747338,0.120085154566,0.995893895767,0.996396284774,90.945525635,239,
6.0,1.584,0.0645759989605,-42.0,0.0778543093391,0.119737011899,0.995853111851,0.996405295423,90.8987225754,240,
12.0,1.584,0.0557788779745,-42.0,0.0785477887448,0.118486272318,0.996056900904,0.996463419672,91.1250173815,240,
18.0,1.584,0.0624565061232,-36.0,0.0817654696351,0.119495414645,0.996211133625,0.996390973541,91.2818598629,240,
24.0,1.584,0.0655293262773,-36.0,0.0815312621324,0.118925459486,0.996252156825,0.99643082597,91.3380935121,240,
30.0,1.584,0.0732458298511,-42.0,0.0844134199136,0.121519521883,0.996176834574,0.99627540721,91.2544596088,240,
36.0,1.584,0.0708951608447,-42.0,0.0778394406385,0.117736581999,0.996092139482,0.996527403043,91.1624930989,240,
42.0,1.584,0.0733308526341,-42.0,0.0807352460668,0.120616950901,0.995981683356,0.996359023115,91.0346734029,240,
48.0,1.584,0.115342117566,-42.0,0.0918974415517,0.134690933049,0.995280101509,0.995514935844,90.1483552178,240,
54.0,1.584,0.123527045719,-48.0,0.0939563978713,0.1424826748,0.994534298229,0.995011666588,89.2835934506,240,
60.0,1.584,0.127862946024,-42.0,0.0908809037359,0.139745269464,0.994636366165,0.995201379993,89.3793401305,240,
66.0,1.584,0.10975629194,-48.0,0.0825790626358,0.134727860053,0.994570420713,0.995531336688,89.3497451273,240,
72.0,1.584,0.06977360238,-42.0,0.0757607134762,0.119136622906,0.995796099452,0.996461458626,90.8012605069,240,
78.0,1.584,0.0502853521681,-42.0,0.0695198172552,0.111908782199,0.996152486213,0.996865329352,91.2263490731,240,
84.0,1.584,0.10017642177,-48.0,0.106970281193,0.142014064126,0.995690089241,0.994993791093,90.6547142971,240,
90.0,1.584,0.109858795062,-48.0,0.120730980588,0.154439704368,0.995411712136,0.994081015134,90.3645210071,240,
96.0,1.584,0.119060798633,-60.0,0.124271199946,0.16950268777,0.993421240587,0.992867841371,88.4673767847,240,
102.0,1.584,0.0616429437456,-42.0,0.0976677632317,0.134018574809,0.99577999985,0.995476220071,90.8186120239,240,
108.0,1.584,0.0121585310967,-48.0,0.0963500695883,0.134321701527,0.995690965477,0.995407915883,90.636721791,240,
114.0,1.584,0.064149369102,-36.0,0.119465124898,0.146567774853,0.996428001876,0.994565614287,91.5047801333,240,
120.0,1.584,0.0112755269198,-30.0,0.106146395846,0.134866261606,0.99706770383,0.995289032719,91.6763808675,240,
126.0,1.584,-0.109587488116,-36.0,0.0077972626605,0.0919880223489,0.995846219782,0.99784608258,90.8300591029,240,
