LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.874,0.0578340339495,-6.0,0.0398083901713,0.128049969191,0.994898051675,0.99714079683,89.7947032399,239,
6.0,1.874,0.0701316685717,-6.0,0.0441871628425,0.128326098753,0.995014197401,0.997125023342,89.8820021667,240,
12.0,1.874,0.0702182919605,-6.0,0.0446389645201,0.126638949738,0.99519570592,0.997203246342,90.0472659059,240,
18.0,1.874,0.0698788394031,-6.0,0.045902888873,0.129595431398,0.994941319695,0.9970656126,89.8219473238,240,
24.0,1.874,0.0868975939836,-12.0,0.0452789429499,0.129465514012,0.995037551071,0.997087666221,89.8138997513,240,
30.0,1.874,0.0845693301213,-6.0,0.0442792247267,0.123146852094,0.995540894604,0.997363170639,90.3495898925,240,
36.0,1.874,0.0753179036212,-6.0,0.0358976514504,0.118148470873,0.995686369013,0.997567677461,90.5467676322,240,
42.0,1.874,0.0809626734719,-6.0,0.0394942811964,0.11900699363,0.995739500384,0.997536286056,90.572001699,240,
48.0,1.874,0.102759525885,-6.0,0.0488269430557,0.123871383534,0.995698035078,0.997341316897,90.4393337464,240,
54.0,1.874,0.0694306142752,-6.0,0.0356402024438,0.113643991379,0.99617955842,0.99776484406,90.9374671425,240,
60.0,1.874,0.0585616954973,-6.0,0.0286963648958,0.118033142023,0.995792782939,0.997598979526,90.3847916148,240,
66.0,1.874,0.0241969931816,-12.0,0.0203508647988,0.124158868085,0.994929967481,0.997319821153,89.713946016,240,
72.0,1.874,0.05404029318,-6.0,0.0292519774879,0.122715569356,0.995260453472,0.997388645072,89.9912119766,240,
78.0,1.874,0.0541938907307,-12.0,0.0231818743444,0.126894140552,0.994893185669,0.997218333343,89.522551426,240,
84.0,1.874,0.0473388340041,-6.0,0.0365280542066,0.111442305579,0.996348306835,0.997848539253,91.1579204425,240,
90.0,1.874,0.0110775449745,-12.0,0.0232379210971,0.106332418745,0.99629599075,0.998023582716,91.2858754376,240,
96.0,1.874,0.00896360095989,-18.0,0.0144718672073,0.114469737468,0.995528950932,0.997704462139,90.4637694532,240,
102.0,1.874,0.0421814076726,-6.0,0.0403962858589,0.112367484877,0.996159923923,0.997782517029,91.1940871064,240,
108.0,1.874,0.119864360315,-6.0,0.0814378061172,0.162282089126,0.993446183842,0.995449085111,88.2115968556,240,
114.0,1.874,0.16281458558,-12.0,0.114679382999,0.180831400855,0.993720586522,0.994395506442,88.2579737653,240,
120.0,1.874,0.15419077855,-6.0,0.151384950075,0.201893329729,0.993689673333,0.992790120401,88.7817524822,240,
126.0,1.874,0.0540854280521,-12.0,0.0614503314235,0.178462704019,0.990094204363,0.994251637741,85.9289130457,240,
