LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.653,-0.0595798945644,-42.0,-0.0459625629641,0.0699193124436,0.989410083866,0.988768286724,83.4865803913,239,
6.0,0.653,-0.0509190903172,12.0,-0.0127853981655,0.0660771440706,0.985651042118,0.990176194152,79.6553158423,240,
12.0,0.653,0.0132781881571,-12.0,0.0431778522727,0.0667611972914,0.990102971701,0.989720244627,84.0204596527,240,
18.0,0.653,0.000890284842724,18.0,0.033136017932,0.0585020667333,0.990714514188,0.992021168369,84.8696141021,240,
24.0,0.653,-0.0314392917641,-30.0,-0.00447898260287,0.0496674980124,0.990445141125,0.994257817641,84.476675183,240,
30.0,0.653,-0.00630623830426,-24.0,0.0167353360791,0.0483637823121,0.992561905782,0.994589131088,85.7599316597,240,
36.0,0.653,0.0403122229319,-6.0,0.0735764696634,0.0851727400631,0.991991781885,0.982971694679,86.5351802485,240,
42.0,0.653,0.0217204477675,-12.0,0.0696827561621,0.0844589627668,0.989998324305,0.983244112779,85.0229193793,240,
48.0,0.653,-0.00959074404054,-6.0,0.0413646940928,0.0666188957487,0.98897172553,0.989678846359,83.6117985489,240,
54.0,0.653,0.0128787273297,408.0,0.0611532175411,0.0846293024734,0.987182355212,0.983710233906,81.6409098714,240,
60.0,0.653,0.0971236132125,-18.0,0.137825107132,0.147444803999,0.989174820252,0.951709142464,83.5602856139,240,
66.0,0.653,0.0965420892465,-30.0,0.143205855154,0.153751062073,0.987224683777,0.947526734572,82.4385703925,240,
72.0,0.653,0.0615352067706,426.0,0.116273485058,0.129986680541,0.983727635858,0.960133272657,81.7630583599,240,
78.0,0.653,0.0554374344627,-36.0,0.120364476491,0.133211948341,0.984226614109,0.958133999585,82.0878026346,240,
84.0,0.653,0.0529910106722,-6.0,0.104538712683,0.118236476531,0.985608780229,0.967105487365,82.6642019483,240,
90.0,0.653,0.0522896910606,-18.0,0.104276057676,0.115800000063,0.98819481498,0.968554054383,84.1957995489,240,
96.0,0.653,0.030535793642,-18.0,0.0865397384046,0.102368201047,0.985611125211,0.974904096459,82.8394949864,240,
102.0,0.653,-0.0246266378376,384.0,0.0376539187131,0.0753147484066,0.979231929499,0.986051187796,79.5303915507,240,
108.0,0.653,0.00796897289632,396.0,0.0629710616411,0.0876005949011,0.981751990247,0.981151673653,80.8889171,240,
114.0,0.653,-0.066623082174,-72.0,0.00705311001282,0.0834104062309,0.966746058332,0.981037869017,73.9175973945,240,
120.0,0.653,-0.0262461497208,-84.0,0.0385941008076,0.0969573361735,0.962070879392,0.974133343304,72.0869474176,240,
126.0,0.653,-0.0358783009971,-78.0,0.0336773741431,0.0940995998751,0.96456149325,0.9751613944,72.4253346615,240,
