LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.706,0.05946,-18.0,0.0209658116234,0.0730399337552,0.984236837612,0.991345174077,82.1959123041,239,
6.0,0.706,0.040986,-6.0,-0.0182466670417,0.0863954259447,0.978571779997,0.988313359826,78.5479339742,240,
12.0,0.706,0.03042,-12.0,-0.00299902970833,0.0976914960624,0.970903359172,0.984953551833,75.1950155495,240,
18.0,0.706,0.065296,-12.0,0.00260005475,0.0887233620158,0.976694413831,0.987733827901,77.4711841003,240,
24.0,0.706,0.04186,-12.0,-0.0135176494542,0.0880061855854,0.977536161424,0.987920157357,77.9089851396,240,
30.0,0.706,0.038077,-18.0,-0.013230817875,0.0916959219324,0.974482844987,0.986651635345,76.9501391618,240,
36.0,0.706,0.08831,-24.0,-0.00470233608333,0.0976597348202,0.971186445863,0.985016063436,75.2201625283,240,
42.0,0.706,0.087173,-24.0,-0.00169116308333,0.101270048952,0.968504014233,0.983769707672,74.2778423728,240,
48.0,0.706,0.069122,-24.0,-0.00503511405917,0.0947318916763,0.972397219044,0.98578192359,75.9691667258,240,
54.0,0.706,0.021941,-6.0,-0.0170227189458,0.0884812205191,0.976376208544,0.987511331017,77.9429091803,240,
60.0,0.706,0.060945,-12.0,-0.0202394179583,0.100042611004,0.970211815648,0.984102234254,75.1115730912,240,
66.0,0.706,0.01474,-30.0,-0.0410293566958,0.104591884309,0.971012827056,0.982582001205,75.5600741428,240,
72.0,0.706,0.022406,-30.0,-0.0335971786083,0.101331311871,0.971361189039,0.983625556894,75.7147510143,240,
78.0,0.706,-0.012098,-30.0,-0.0551621041125,0.113262228773,0.9692053703,0.979542600624,74.870844678,240,
84.0,0.706,-0.013515,-24.0,-0.0434418024583,0.111001337473,0.966883226175,0.980193988192,74.0513613753,240,
90.0,0.706,0.02742,-12.0,-0.0375243842,0.101988214843,0.972937227346,0.98374900896,75.9091729419,240,
96.0,0.706,0.030441,-6.0,-0.0264172673333,0.0954827273952,0.973460305151,0.985403954707,76.6912363242,240,
102.0,0.706,0.06165,-12.0,-0.0142616479583,0.0943549681054,0.972346059866,0.985645579921,76.3062815572,240,
108.0,0.706,0.007479,-12.0,-0.0209255864583,0.0875318027038,0.977294221432,0.987760396941,78.4089434429,240,
114.0,0.706,0.034287,-24.0,-0.037084793,0.106293953736,0.968431399242,0.981804833381,74.6947214596,240,
120.0,0.706,0.028852,0.0,-0.0242503367917,0.100159241252,0.969950539751,0.983826355039,75.3134607734,240,
126.0,0.706,0.004326,0.0,-0.0349041759167,0.0976560510582,0.973828625457,0.984771934605,76.831020029,240,
132.0,0.706,-0.001769,0.0,-0.038197583875,0.101113203581,0.972141631702,0.983569833269,76.2174426028,240,
138.0,0.706,0.023759,0.0,-0.0478240502083,0.110935220863,0.968684048441,0.980462190009,74.5721519938,240,
144.0,0.706,0.045171,-12.0,-0.026234077125,0.0989569933462,0.971213126401,0.984295578953,75.7613035361,240,
150.0,0.706,0.08051,-6.0,0.0194409250417,0.0954865247333,0.971778721099,0.985114904913,76.2515171609,240,
