LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.436,-0.365679738089,-96.0,-0.287502195687,0.291551775254,0.947918482227,0.519149975741,63.3105021358,239,
6.0,0.436,-0.366275625322,-102.0,-0.286219126862,0.290101944316,0.951421491754,0.522218446412,64.2545566088,240,
12.0,0.436,-0.367399087751,-102.0,-0.286933933745,0.290539614777,0.957151454806,0.523471002272,65.5194127914,240,
18.0,0.436,-0.365034700536,-48.0,-0.272204865575,0.275848617602,0.959650102555,0.540871232271,66.2323505443,240,
24.0,0.436,-0.349495095196,-54.0,-0.278443378599,0.282093783987,0.955030947957,0.532193783477,65.8187684317,240,
30.0,0.436,-0.335278432258,-48.0,-0.263390990326,0.2667026674,0.964162188432,0.55272728827,68.3396838228,240,
36.0,0.436,-0.355543748177,-30.0,-0.261714445427,0.265568344666,0.958727981212,0.553215140437,65.936683567,240,
42.0,0.436,-0.352143839467,-96.0,-0.262035513114,0.26635665696,0.950453640117,0.549445948035,63.8929089332,240,
48.0,0.436,-0.38867797929,-96.0,-0.289867772745,0.294628087729,0.9397172897,0.513857685749,60.1412644076,240,
54.0,0.436,-0.378618862547,636.0,-0.281379609636,0.286305019784,0.937927871172,0.52224447764,60.0432900657,240,
60.0,0.436,-0.371548910207,-72.0,-0.305153935233,0.310485961108,0.915183582317,0.492683190867,56.7063247564,240,
66.0,0.436,-0.387794309133,1326.0,-0.291431571412,0.296371841493,0.935300402313,0.511091604894,59.2801330291,240,
72.0,0.436,-0.364661264981,1326.0,-0.290545197467,0.297462553576,0.889592610835,0.50282679634,51.807823008,240,
78.0,0.436,-0.370991206797,1326.0,-0.279200862839,0.286084640559,0.90092532229,0.515402251854,52.8629612184,240,
84.0,0.436,-0.348471703714,1326.0,-0.265447236674,0.274106231028,0.874825211753,0.523543315708,48.3505233826,240,
90.0,0.436,-0.330499920763,630.0,-0.241465096404,0.250902988812,0.872019631951,0.55322391975,48.4893048194,240,
96.0,0.436,-0.309539645177,630.0,-0.233738964482,0.241393375419,0.903318776084,0.57470990537,54.4300936921,240,
102.0,0.436,-0.308605820159,642.0,-0.219557170996,0.228397528723,0.899068330541,0.588699926642,52.4482043922,240,
108.0,0.436,-0.308375220336,630.0,-0.22348583802,0.231284861181,0.90909812256,0.586643189328,54.998053867,240,
114.0,0.436,-0.266327852332,630.0,-0.196784614787,0.202593465219,0.938779740771,0.644230493548,63.6041252095,240,
120.0,0.436,-0.288990648288,606.0,-0.208901854429,0.214547415983,0.936732561765,0.626370917684,63.0538473158,240,
126.0,0.436,-0.287113431434,612.0,-0.200740150863,0.20645851001,0.944618620468,0.635713120426,63.5368791027,240,
132.0,0.436,-0.328732490517,618.0,-0.235254020206,0.240537936613,0.941330965293,0.582384675332,62.1120183859,240,
138.0,0.436,-0.326358614962,-78.0,-0.242550910185,0.248152126953,0.935126123076,0.568570722084,60.3844658692,240,
144.0,0.436,-0.322936196193,-48.0,-0.253821909227,0.256200463482,0.977161664169,0.571810144589,73.6811991726,240,
150.0,0.436,-0.357883998876,-60.0,-0.270626498013,0.274718687934,0.952510829438,0.539508999758,64.3032575924,240,
