LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.152,0.122495776957,48.0,0.0616117508727,0.0721532101045,0.952485028788,0.891190348222,60.6658083132,240,
6.0,0.152,0.117477871351,48.0,0.0571025579816,0.0660383256941,0.960918505839,0.905180546811,65.1762760156,239,
12.0,0.152,0.0557175355267,-72.0,0.0386277859599,0.0469803178719,0.974237363756,0.948599628255,71.9279160248,239,
18.0,0.152,0.0619740706374,-24.0,0.0462943038528,0.0528607773326,0.977423290642,0.936187959152,73.2125281169,239,
24.0,0.152,0.067324660445,12.0,0.0602554295655,0.0646390026711,0.981425391903,0.907791795853,75.4362985895,239,
30.0,0.152,0.0590142725349,-36.0,0.0614740781651,0.0657043979319,0.981163744938,0.904654219833,75.6498550739,239,
36.0,0.152,0.0418126113264,-30.0,0.0457410131812,0.0509839643055,0.981348757858,0.93941094914,76.3590259159,239,
42.0,0.152,0.0459951595238,-24.0,0.0554091935938,0.0595515263079,0.981406658778,0.918626435963,77.0910401869,239,
48.0,0.152,0.0604336120921,-42.0,0.0683329660866,0.0719735794743,0.980510598116,0.886746029608,76.273461081,239,
54.0,0.152,0.0537558869132,-6.0,0.0648906073865,0.0684183369032,0.982070264132,0.896118559051,77.234068348,239,
60.0,0.152,nan,nan,nan,nan,nan,nan,nan,0,
66.0,0.152,0.0572313217129,-42.0,0.0748634520124,0.0777746722242,0.979186496344,0.866130221836,77.8745489338,239,
72.0,0.152,0.0687746081996,-18.0,0.0881500288793,0.090566708416,0.979217696494,0.82735764936,78.1870079936,239,
78.0,0.152,0.0733762631535,-48.0,0.0878267296623,0.0900792211277,0.982287887176,0.83128385703,78.9888458577,239,
84.0,0.152,0.0591813894928,-48.0,0.0745065245363,0.0775041174508,0.979595727472,0.868031507269,77.5949241969,239,
90.0,0.152,0.056758336144,-12.0,0.0803969623129,0.0830148703113,0.978536233113,0.848497631001,78.2908892356,239,
96.0,0.152,0.0639376753583,1296.0,0.0865145283229,0.0891247959723,0.977036894105,0.83028922066,77.5262009369,239,
102.0,0.152,0.0648197482132,-48.0,0.0787537027487,0.0814037403483,0.981345512786,0.857187804419,78.3766650562,239,
108.0,0.152,0.073641801742,1290.0,0.0875435503393,0.0908725871929,0.974393418194,0.830355871667,74.4200634817,239,
114.0,0.152,0.0764696772211,-48.0,0.0888605727254,0.0922460066039,0.978160537907,0.830908280781,74.0105328084,239,
120.0,0.152,0.0832117209907,1296.0,0.100316792551,0.102886799466,0.975871146519,0.791655294097,76.0141048692,239,
126.0,0.152,0.0825218891384,1296.0,0.0983796605084,0.100857383951,0.978807130745,0.800001643948,76.6796773684,239,
