LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.11,-0.327808326532,-30.0,-0.0593553021549,0.192222567315,0.938655861926,0.929648761334,57.6655723152,239,
6.0,1.11,-0.306864347442,-30.0,-0.0615842089019,0.185435116592,0.950817140318,0.934955091678,59.568897923,238,
12.0,1.11,-0.363045318017,-18.0,-0.0946052913932,0.209580861167,0.937651089179,0.916599885938,56.743236865,238,
18.0,1.11,-0.29277738968,-18.0,-0.07490817461,0.186715978301,0.945096242244,0.936705591571,60.4392390423,238,
24.0,1.11,-0.303838529039,-24.0,-0.0909251879723,0.195404409731,0.942556071063,0.931031349514,59.963446886,238,
30.0,1.11,-0.223356983477,-6.0,-0.0492095603429,0.171711326339,0.947512365509,0.947263783716,61.9665732439,238,
36.0,1.11,-0.303626751636,-18.0,-0.150616170089,0.218436086655,0.952167809978,0.919439566018,63.2856157766,238,
42.0,1.11,-0.230135203547,-18.0,-0.131136408243,0.215068017681,0.93227196378,0.922512139217,60.5108227139,238,
48.0,1.11,-0.434151519906,-24.0,-0.204547986348,0.274213614811,0.926379519201,0.875172037869,57.6365448666,238,
54.0,1.11,-0.404265361535,-18.0,-0.157112630265,0.249803036489,0.915136062183,0.889828671818,55.0219395534,238,
60.0,1.11,-0.551881932554,12.0,-0.301159963537,0.359141649023,0.919751893947,0.801448511491,54.5897043987,238,
66.0,1.11,nan,nan,nan,nan,nan,nan,nan,0,
72.0,1.11,-0.596121696391,-726.0,-0.32491200706,0.382120646784,0.905103033776,0.784778230052,53.3848293578,238,
78.0,1.11,-0.517561191872,-726.0,-0.284755961871,0.334948679783,0.933441730358,0.832146822399,59.0908678869,238,
84.0,1.11,-0.613108213534,-732.0,-0.366457985483,0.409433675687,0.933831424346,0.769280001993,57.6288704776,238,
90.0,1.11,-0.594207092732,-732.0,-0.309383364714,0.3633909572,0.929157966108,0.799785601497,55.944802572,238,
96.0,1.11,-0.647914447091,-12.0,-0.386518085292,0.436288558949,0.914597363745,0.737638572146,53.0587703907,238,
102.0,1.11,-0.505117598711,18.0,-0.277075078869,0.335051421287,0.938974366635,0.820778717911,56.3556537334,238,
108.0,1.11,-0.643515640379,18.0,-0.40511276585,0.456043104801,0.910324823182,0.718682375267,51.3309956694,238,
114.0,1.11,-0.556502135239,30.0,-0.332770215542,0.401865112369,0.885082130642,0.753741331555,47.7488306885,238,
120.0,1.11,-0.669610988201,12.0,-0.417415153948,0.47540148983,0.88631558552,0.696287530481,47.1529193316,238,
126.0,1.11,-0.508351712714,12.0,-0.297840609039,0.380603200212,0.858885863915,0.768858037047,45.0874528792,238,
