LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.464,0.18443,882.0,-0.00874349941423,0.380771178958,0.958573302319,0.978318396472,70.1591267779,239,
6.0,1.464,0.14007,882.0,0.182365034583,0.303400012921,0.987644961318,0.987069754624,80.9673870281,240,
12.0,1.464,0.1328,882.0,0.11151575775,0.257917917454,0.986668040685,0.990384244564,81.74542112,240,
18.0,1.464,0.16168,882.0,0.10131135125,0.227267423366,0.989362860758,0.992439142008,84.0316830612,240,
24.0,1.464,0.18799,882.0,0.121530084917,0.235173778068,0.989654891445,0.991916001513,84.1963860449,240,
30.0,1.464,0.15194,882.0,0.0907465016667,0.218519177519,0.989945258128,0.993013728084,84.3967633627,240,
36.0,1.464,0.14476,882.0,0.07279934375,0.213383929864,0.989746415922,0.993335661773,84.2557921856,240,
42.0,1.464,0.12231,882.0,0.06787555,0.209093846945,0.989648933596,0.993555426972,84.4764439463,240,
48.0,1.464,0.14221,882.0,0.0996847083333,0.217452887131,0.990036316072,0.993020650423,84.8306252419,240,
54.0,1.464,0.13253,882.0,0.0797300525,0.213501139981,0.989524142933,0.993271577695,84.4540935941,240,
60.0,1.464,0.11291,882.0,0.0620966844167,0.205575930327,0.989767830536,0.993760406036,84.6175203215,240,
66.0,1.464,0.06792,882.0,0.0253069691667,0.200099742159,0.989262959502,0.994061143931,84.4197294777,240,
72.0,1.464,0.10561,882.0,0.0559395433333,0.199402103364,0.990060990317,0.994104715087,84.9768863665,240,
78.0,1.464,0.10426,882.0,0.055399411125,0.206033738781,0.989300458788,0.993709925296,84.4234188825,240,
84.0,1.464,0.06818,882.0,0.0316411304167,0.198311570153,0.989414983161,0.994148718525,84.6333788454,240,
90.0,1.464,0.0276102261,882.0,-0.0196340426367,0.202213319003,0.988630642621,0.993895914135,84.2027056125,240,
96.0,1.464,0.05754,882.0,0.01308363375,0.204110916899,0.988564195785,0.993808656498,84.0117106809,240,
102.0,1.464,0.08968,882.0,0.0257865620833,0.212944865466,0.98769176716,0.993267843004,83.4083650443,240,
108.0,1.464,0.07223,882.0,0.01913757625,0.2081691591,0.987900070061,0.993529079259,83.7294147637,240,
114.0,1.464,-0.00652,888.0,-0.04436242375,0.199692857197,0.989305456145,0.994038241139,84.7172250293,240,
120.0,1.464,0.03037,882.0,-0.0277514716667,0.210578987982,0.987693187453,0.993374413417,83.6152284053,240,
126.0,1.464,0.0459928584,888.0,0.005429963415,0.203818815421,0.988211717493,0.993781300996,84.0073683354,240,
132.0,1.464,0.04825,888.0,0.00349834083333,0.19711901816,0.989240090638,0.994215025652,84.5300126493,240,
138.0,1.464,-0.06578,882.0,-0.0839654515833,0.214854333354,0.98889226985,0.993094335654,84.4766342637,240,
144.0,1.464,-0.05997,888.0,-0.09648929475,0.219601494137,0.988924578296,0.992784007449,84.5158880781,240,
150.0,1.464,-0.01455,888.0,-0.0522950338583,0.200959177539,0.989175175122,0.993932761316,84.769600632,240,
