LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.983,0.09831,0.0,0.00869341037657,0.0871188874845,0.98994947386,0.991851239709,81.0366542133,239,
6.0,0.983,0.11041,0.0,0.0170427688042,0.0940691325842,0.988090102009,0.990489167543,79.7194155378,240,
12.0,0.983,0.12685,-6.0,0.08297253425,0.0971584333762,0.994833038295,0.989153053584,88.9183838346,240,
18.0,0.983,0.0952,0.0,0.0497399842625,0.0732624281262,0.994951494282,0.993906226438,88.2082431935,240,
24.0,0.983,0.08764,12.0,0.0528841197083,0.0739638503886,0.995096876507,0.993753516233,88.6641323015,240,
30.0,0.983,0.07586,-18.0,0.0353729978217,0.0666399101761,0.994161226986,0.994939037337,87.6191477521,240,
36.0,0.983,0.08383,6.0,0.029374445175,0.0601329954444,0.995027429585,0.99586955364,88.4974804684,240,
42.0,0.983,0.06081,6.0,0.02359277325,0.0585679033686,0.994533691965,0.996063688185,88.2485312027,240,
48.0,0.983,0.04707,6.0,0.00565955608333,0.054106246284,0.994409005865,0.996633420613,88.2038873314,240,
54.0,0.983,0.05746,-6.0,0.016077879,0.0534673323681,0.995186554838,0.996721012927,88.8213681816,240,
60.0,0.983,0.05588,6.0,0.0104737401667,0.0543308427682,0.994911427564,0.996630214651,88.3129929195,240,
66.0,0.983,0.07405,-6.0,0.0211675337083,0.0624004643058,0.993463918283,0.99554803641,87.1316584505,240,
72.0,0.983,0.04415,6.0,0.0102613158333,0.0541051851289,0.994663458461,0.996639912548,88.3543196227,240,
78.0,0.983,0.0557,6.0,0.010404385375,0.0533118913147,0.994629851115,0.996722326045,88.5376857951,240,
84.0,0.983,0.03153,-6.0,0.00349891991667,0.0551534545282,0.993772469551,0.99647692515,87.9336059318,240,
90.0,0.983,0.02683,0.0,0.0086032028625,0.0521169282816,0.994300719471,0.996826723676,88.7316594768,240,
96.0,0.983,0.01763,0.0,-0.0202980916667,0.0540343117371,0.994933911749,0.996618482996,89.0221377527,240,
102.0,0.983,0.02404,0.0,-0.01360235505,0.0520957151774,0.99504625147,0.996867365864,88.975733668,240,
108.0,0.983,-0.004874,0.0,-0.0402734418333,0.0654854656889,0.994538026498,0.995036379824,88.6800942367,240,
114.0,0.983,0.0398,0.0,0.0208234174333,0.0523598702841,0.99477365276,0.996766659484,89.4684363126,240,
120.0,0.983,0.08513,0.0,0.0300807462083,0.0653221149283,0.993455165402,0.995107000652,87.2887704349,240,
126.0,0.983,0.08116,-12.0,0.062577642,0.0787383546184,0.994601352587,0.992634464894,89.5237369345,240,
132.0,0.983,0.06601,-6.0,0.02278206925,0.0559181474399,0.995428341786,0.99643198666,88.8051315138,240,
138.0,0.983,0.0336,0.0,-0.028076792125,0.0610549086068,0.995011886202,0.99577071775,88.1147177626,240,
144.0,0.983,0.05497,6.0,-0.00145964554167,0.0534639663333,0.994808082298,0.996732250007,88.2839898893,240,
150.0,0.983,0.06272,6.0,0.0186437721667,0.0560174860344,0.995186026322,0.996428801113,88.4199280139,240,
