LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.279,0.102519,-24.0,0.0175828754937,0.0500480453082,0.97247696699,0.972880767577,65.9204445356,239,
6.0,0.279,0.110173,-30.0,0.0487515994167,0.0650776814817,0.968280847559,0.952878300678,68.77235555,240,
12.0,0.279,0.108452,-30.0,0.049568198625,0.066882419767,0.965502850652,0.950526251233,67.4730290467,240,
18.0,0.279,0.110198,-24.0,0.0573546048333,0.0718948533113,0.9611196713,0.940695826146,68.5969723292,240,
24.0,0.279,0.120494,-24.0,0.0680933121667,0.0798710732438,0.963629781243,0.927752512213,69.7600401986,240,
30.0,0.279,0.118301,-30.0,0.06674687475,0.078880974597,0.962156090744,0.928862772091,69.5493026896,240,
36.0,0.279,0.117463,-30.0,0.068105730875,0.0795966202119,0.963873492648,0.927778039822,70.1570488863,240,
42.0,0.279,0.117687,-30.0,0.0686785305,0.0801187145325,0.962843785871,0.926401050725,70.112802547,240,
48.0,0.279,0.121687,-30.0,0.0699158561042,0.0811385341295,0.964186092152,0.925352024744,70.1746073437,240,
54.0,0.279,0.127711,-24.0,0.0731966039167,0.083622031978,0.968044962412,0.922565497865,70.710158196,240,
60.0,0.279,0.128649,-30.0,0.0746360059167,0.0843833694557,0.970094946563,0.921423242881,71.4806353746,240,
66.0,0.279,0.12629,-30.0,0.0761694670417,0.0856941772056,0.967524532776,0.91760777195,71.5572369223,240,
72.0,0.279,0.112747,-30.0,0.06653572525,0.0766681198832,0.968128709496,0.932070852314,72.406637274,240,
78.0,0.279,0.119334,-24.0,0.0691320732667,0.079264876945,0.968229904602,0.928481660222,71.910206651,240,
84.0,0.279,0.115776,-24.0,0.0713000572667,0.0809440969502,0.966629451275,0.924201007301,72.2430943279,240,
90.0,0.279,0.121173,-30.0,0.0728850801542,0.0817930989828,0.970987602999,0.92428084291,73.1108960019,240,
96.0,0.279,0.12644,-30.0,0.0765814787292,0.0847351173646,0.974343575243,0.920521526651,73.728401586,240,
102.0,0.279,0.121695,-30.0,0.0777498544167,0.0866346423075,0.967025648947,0.914472674063,72.3162319059,240,
108.0,0.279,0.118997,-24.0,0.071675545625,0.0812017928379,0.967625182658,0.924257961862,72.355819333,240,
114.0,0.279,0.111411,-30.0,0.0637494439583,0.0750258356811,0.96307327759,0.933160855525,71.344210726,240,
120.0,0.279,0.099272,-24.0,0.0632416019167,0.0731398801479,0.966396862838,0.935017177162,73.3848588545,240,
126.0,0.279,0.10276,-30.0,0.0603831448333,0.0719960777366,0.962466491614,0.937240564769,71.5977913363,240,
132.0,0.279,0.076074,-24.0,0.0383284919167,0.0586662775527,0.949503985751,0.955768071473,67.826579692,240,
138.0,0.279,0.120588,-36.0,0.0646813836375,0.0762977722139,0.965846129626,0.933544507453,70.6853805557,240,
144.0,0.279,0.083858,-30.0,0.0419114875,0.061685909405,0.947911460119,0.951461274867,67.2133109589,240,
150.0,0.279,0.0837,-30.0,0.0372787765417,0.0549996866876,0.960145626272,0.962172661012,70.7069609442,240,
