LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.094,-0.0370848961127,-1392.0,0.0430412868076,0.0856241707217,0.982334213946,0.875407846308,52.2687428228,239,
6.0,0.094,-0.038260922762,-1392.0,0.0538408141899,0.088634863235,0.9884320328,0.872596822976,54.6384722379,240,
12.0,0.094,-0.0616321109522,-12.0,0.0434367098917,0.0840515077206,0.992366821851,0.881125527971,53.6401529301,240,
18.0,0.094,-0.0763744725507,-24.0,0.0307094185574,0.0801318096325,0.991502992943,0.888087270676,52.3154857173,240,
24.0,0.094,-0.0614759575228,-24.0,0.0400626797869,0.0820911158923,0.9919245363,0.886268024326,53.8374362649,240,
30.0,0.094,-0.0364358561632,-6.0,0.0598560483264,0.0917060332026,0.991015312533,0.865940362683,55.2374604334,240,
36.0,0.094,-0.0223263110511,-24.0,0.069076178618,0.094946982706,0.99112234857,0.86399990723,58.0316036521,240,
42.0,0.094,-0.0356218816725,-18.0,0.0559619716986,0.0855125132015,0.991577720285,0.886602786973,58.3431329158,240,
48.0,0.094,-0.0278558112126,-42.0,0.0643277456514,0.0912333437617,0.989774937721,0.873498475586,58.3191434271,240,
54.0,0.094,-0.00804656816461,-1422.0,0.0872766836567,0.10812445034,0.98905085055,0.834912750859,58.8795242179,240,
60.0,0.094,-0.00534568064054,-18.0,0.0891240696676,0.10956410978,0.988964669362,0.831721760847,58.9425749112,240,
66.0,0.094,-0.0192349298248,-1422.0,0.0806389291517,0.104142555565,0.990987672211,0.840788119708,57.5418090407,240,
72.0,0.094,-0.0169236450927,-30.0,0.0827081336648,0.105388584173,0.992460804857,0.838546452739,57.9194633956,240,
78.0,0.094,-0.00581357638643,-1422.0,0.090400389095,0.110954519251,0.992014101032,0.82721376688,58.5527726253,240,
84.0,0.094,-0.00543676930378,-1422.0,0.0937809113453,0.115443248744,0.992806570947,0.81182956371,56.6266070765,240,
90.0,0.094,-0.00963930551738,-1422.0,0.0861534734352,0.114459777174,0.984690954018,0.801878686313,51.4503379844,240,
96.0,0.094,0.00171238724799,-1422.0,0.0946186333732,0.121446651078,0.978315768272,0.784074397559,50.9485769841,240,
102.0,0.094,0.00215570109247,-1422.0,0.0951005984396,0.120693016659,0.980999409232,0.789312329702,52.121583379,240,
108.0,0.094,0.017959909606,-1422.0,0.114895664742,0.134292801781,0.985670775337,0.769543242161,55.2082935917,240,
114.0,0.094,0.0149613736958,-1422.0,0.112124834206,0.131556526106,0.991244681269,0.774299772358,55.6665748982,240,
120.0,0.094,0.0245897542903,-1422.0,0.116291071268,0.134110071418,0.986731770791,0.773501614437,56.964719199,240,
126.0,0.094,0.0278276092038,-1422.0,0.118365606534,0.137267489668,0.983592134696,0.763486794519,55.215688795,240,
