LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.919,-0.403259580666,18.0,-0.0909081411249,0.218035751185,0.995961599395,0.991164642974,84.073781616,239,
6.0,1.919,-0.333166686609,18.0,-0.0172951839313,0.210177436222,0.995262271542,0.991681171443,83.1349576511,240,
12.0,1.919,-0.309717881708,12.0,0.010919959893,0.211326632638,0.995503979754,0.991563127322,83.0077698738,240,
18.0,1.919,-0.20822866092,6.0,0.111415643017,0.240999920328,0.995452501574,0.989027451234,82.7939796621,240,
24.0,1.919,-0.304867783549,6.0,0.0232655741627,0.222073458271,0.99496609822,0.990617441274,82.2181532772,240,
30.0,1.919,-0.175160282163,12.0,0.157391076291,0.275329031544,0.995197207082,0.985553475616,81.8110733335,240,
36.0,1.919,-0.396383563568,6.0,-0.0679548485705,0.238471759768,0.994887919312,0.989106213173,81.595513603,240,
42.0,1.919,-0.304735801206,6.0,0.0257414566247,0.228007113218,0.995477975264,0.990022476094,81.7593793008,240,
48.0,1.919,-0.479924975878,0.0,-0.146447708095,0.268340024337,0.995197266657,0.986283092709,81.8958619221,240,
54.0,1.919,-0.307506531298,6.0,0.0266414734707,0.220686551605,0.995103131301,0.990744614895,82.3613754013,240,
60.0,1.919,-0.471483805727,0.0,-0.136926696899,0.25452819206,0.99489501728,0.987805480578,82.724762807,240,
66.0,1.919,-0.333588035929,6.0,0.000174510883392,0.215778188705,0.994969636964,0.991188199031,82.6266272417,240,
72.0,1.919,-0.47975908049,0.0,-0.152846616428,0.265569061694,0.995073084801,0.986686316175,82.5141836828,240,
78.0,1.919,-0.313412271754,6.0,0.00742808997611,0.214987937291,0.995593452413,0.991228802253,82.70058379,240,
84.0,1.919,-0.472790194234,0.0,-0.130431317232,0.249921822392,0.995397827863,0.98822006512,82.835271517,240,
90.0,1.919,-0.317169585026,6.0,0.00804769811769,0.215861804421,0.994958150068,0.991182615005,82.6319719773,240,
96.0,1.919,-0.630096568381,0.0,-0.247027331876,0.334525512344,0.994863728956,0.978870569093,81.8377002202,240,
102.0,1.919,-0.400214895469,12.0,-0.105719482097,0.247843424418,0.993972048214,0.98836416543,81.95139222,240,
108.0,1.919,-0.706469834569,12.0,-0.313277976575,0.394042576552,0.991520343186,0.971033865942,80.7559977587,240,
114.0,1.919,-0.632723398864,6.0,-0.196494458805,0.329293228816,0.991659308959,0.978919064442,78.7245395013,240,
120.0,1.919,-0.496614582126,6.0,-0.143652647715,0.296416129096,0.992161357502,0.982907453457,79.124024028,240,
126.0,1.919,-0.591265312576,6.0,-0.204841749756,0.298642754248,0.992488219525,0.983493623554,82.5025993787,240,
