LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.397,-0.296981425632,1428.0,-0.124864709746,0.304505234405,0.983230614137,0.987102884269,80.2877710789,240,
6.0,2.397,-0.340396605342,1422.0,-0.129360384107,0.304582281115,0.98346096655,0.987009666786,80.367075405,239,
12.0,2.397,-0.341866547685,1422.0,-0.118602819283,0.301698452457,0.983387588816,0.98721991967,80.2487776124,239,
18.0,2.397,-0.350863620366,1422.0,-0.118432537499,0.299722132922,0.984088656165,0.987334162273,80.3966836045,239,
24.0,2.397,-0.287961571545,1422.0,-0.119116881306,0.297605179144,0.983720496449,0.98762639169,80.5820779449,239,
30.0,2.397,-0.380446145624,1422.0,-0.133831250621,0.30622675394,0.983866604528,0.986816819523,80.3893240653,239,
36.0,2.397,-0.335860266862,1422.0,-0.115008214948,0.299173205728,0.983795235512,0.987400877006,80.3359269837,239,
42.0,2.397,-0.316075817921,1422.0,-0.114255737202,0.295528434906,0.984087939497,0.987746293657,80.5947866241,239,
48.0,2.397,-0.370699199699,1422.0,-0.107569478393,0.296802364517,0.984058066374,0.987550995213,80.3046640158,239,
54.0,2.397,-0.389122024156,1422.0,-0.109497711357,0.297217923825,0.984083280375,0.987520108847,80.3267737639,239,
60.0,2.397,-0.429407459497,1422.0,-0.136170244697,0.308138241604,0.98384655929,0.986632184003,80.3192903553,239,
66.0,2.397,-0.364968931039,1422.0,-0.127695102148,0.30289783296,0.983883861189,0.987113909982,80.4440679703,239,
72.0,2.397,-0.416452549823,1422.0,-0.143270196602,0.312613354581,0.983563355621,0.986252669103,80.21730651,239,
78.0,2.397,-0.440274639876,1422.0,-0.153292281198,0.313544449569,0.984291479108,0.986172600602,80.5258235594,239,
84.0,2.397,-0.447612941519,-6.0,-0.143558670996,0.304815066166,0.984709016429,0.986972237462,80.8550961122,239,
90.0,2.397,-0.415925925957,1422.0,-0.147501580122,0.307680755153,0.98458731955,0.986720304631,80.7748224319,239,
96.0,2.397,-0.43064686286,1422.0,-0.165949562096,0.318634178461,0.984534689445,0.985728332049,80.6332523488,239,
102.0,2.397,-0.442609066264,1422.0,-0.152943376259,0.312751131052,0.9841040793,0.986288832062,80.5766508765,239,
108.0,2.397,-0.461055965898,1422.0,-0.170184110239,0.318738850304,0.984536711313,0.985785602458,80.8116289934,239,
114.0,2.397,-0.449755294965,-6.0,-0.147891579064,0.309819657624,0.984601144375,0.986480403588,80.6165310855,239,
120.0,2.397,-0.462002683105,1422.0,-0.156384432007,0.316284211628,0.984241746653,0.9859047564,80.4261181507,239,
126.0,2.397,-0.443923699899,-6.0,-0.145059068678,0.308984550419,0.984621709756,0.986534827796,80.5756427789,239,
