LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.543,-0.301269328266,-36.0,-0.260708789014,0.262229853672,0.915256566703,0.261441722164,44.7066712731,240,
6.0,0.543,-0.300099316796,-36.0,-0.264208315606,0.265694981182,0.87937142684,0.259609521292,45.0864177089,239,
12.0,0.543,-0.309698912053,-36.0,-0.270256463924,0.271768749331,0.873534711063,0.254695260004,43.9853730778,239,
18.0,0.543,-0.307465759636,-36.0,-0.262039266627,0.263122988974,0.955746893986,0.264674700673,53.325401654,239,
24.0,0.543,-0.314357597547,-36.0,-0.261399758724,0.262662317896,0.950784620577,0.264124200321,49.67404094,239,
30.0,0.543,-0.314600651672,-36.0,-0.267834839373,0.269150225923,0.916080319476,0.25844272653,48.002480734,239,
36.0,0.543,-0.310980598342,-36.0,-0.257350480765,0.258817959813,0.919820243585,0.266058142323,46.1536213222,239,
42.0,0.543,-0.311426613739,-36.0,-0.260560221882,0.261609354213,0.972824936007,0.266652984223,54.2073538578,239,
48.0,0.543,-0.299323048022,-36.0,-0.256369882551,0.257864833985,0.887154642495,0.266541181486,45.7538324408,239,
54.0,0.543,-0.301050712863,-36.0,-0.268070972301,0.269798675077,0.809960414607,0.256819558753,40.3585962429,239,
60.0,0.543,-0.285117168186,-36.0,-0.255865493599,0.258055176511,0.756522067206,0.263518064667,34.3683262381,239,
66.0,0.543,-0.323534788213,-36.0,-0.275050208347,0.276604713125,0.863236219687,0.251311407585,42.7065992019,239,
72.0,0.543,-0.303423075297,-36.0,-0.261050578654,0.263034086685,0.783603551272,0.260237796543,36.9198771548,239,
78.0,0.543,-0.293398416169,-36.0,-0.267505666018,0.269925051334,0.719355979283,0.255219210902,29.4513698555,239,
84.0,0.543,-0.310822572904,-36.0,-0.273744762481,0.27574633259,0.76095114114,0.252664260818,35.1155608024,239,
90.0,0.543,-0.303424967204,-36.0,-0.274437136778,0.276651524735,0.732169546176,0.249086611404,31.6541080371,239,
96.0,0.543,-0.295340582911,-36.0,-0.272155679587,0.274772829023,0.677487286478,0.248469237154,25.9790995576,239,
102.0,0.543,-0.27850863642,-36.0,-0.249706292757,0.252145210801,0.733200160644,0.269746472785,31.551956214,239,
108.0,0.543,-0.2509848039,-36.0,-0.238166293525,0.243125536681,0.548119574437,0.269668538593,4.4156549374,239,
114.0,0.543,-0.283985398391,-36.0,-0.264104740845,0.268372709457,0.553158616415,0.250299509035,6.7312747,239,
120.0,0.543,-0.231579546902,-36.0,-0.221884522572,0.228042770775,0.50838682061,0.279929853919,0.0,239,
126.0,0.543,-0.261879665239,-36.0,-0.24162169816,0.245420350697,0.612505944067,0.27009404624,15.8463733941,239,
