LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.504,0.237488896779,948.0,0.219904430069,0.229254037623,0.906868817046,0.633265070099,57.576587391,240,
6.0,0.504,0.219795794895,768.0,0.21931242568,0.229333893928,0.899669996741,0.63481413397,56.1943552389,239,
12.0,0.504,0.414851887056,894.0,0.360564609897,0.369740536984,0.878624228659,0.492321144546,46.520233491,239,
18.0,0.504,0.384840356303,888.0,0.362411733786,0.369963440217,0.892627975334,0.490509804328,51.4150565861,239,
24.0,0.504,0.396647993631,894.0,0.355804914159,0.36444251604,0.8807915302,0.495554331457,48.4712277322,239,
30.0,0.504,0.380496085573,918.0,0.346459876308,0.35584052832,0.876650328624,0.503816874589,46.9738230296,239,
36.0,0.504,0.233915187741,888.0,0.190618504574,0.204497594991,0.896065463548,0.703830225568,51.6211867975,239,
42.0,0.504,0.235969839928,894.0,0.185847912046,0.201960794683,0.893818191841,0.716928078588,48.3574421903,239,
48.0,0.504,0.251841682275,900.0,0.192502005974,0.206439599254,0.9051525758,0.708269335774,51.2852022606,239,
54.0,0.504,0.256275498873,894.0,0.205092334608,0.219452181107,0.901305913531,0.688948390824,48.9907590397,239,
60.0,0.504,0.0899754515769,924.0,0.0354865057224,0.0783226954463,0.924480118447,0.943799894337,54.3851292057,239,
66.0,0.504,0.100355646606,942.0,0.0451041674878,0.074373081083,0.940585472539,0.947302322269,61.3670161546,239,
72.0,0.504,0.102358388267,924.0,0.0571272900284,0.0841865396614,0.928751703893,0.93076400845,59.6017499913,239,
78.0,0.504,0.106005900202,936.0,0.0681848179275,0.0940431072393,0.929167207659,0.918116005633,57.5994181632,240,
