LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.996,-0.0294651726557,-18.0,-0.0712982977259,0.0816342555516,0.998356036478,0.996541434179,94.2657106269,239,
6.0,0.996,-0.0294651726557,-18.0,-0.0726208462647,0.0826853840774,0.99837002285,0.996441860885,94.2870396678,240,
12.0,0.996,-0.0313544344514,-18.0,-0.0776438146437,0.0884307961316,0.9981330266,0.995933158611,93.8839441902,240,
18.0,0.996,-0.0351157919508,-12.0,-0.083831505782,0.094332271442,0.998057963293,0.995383194007,93.7498557534,240,
24.0,0.996,-0.042771107762,-12.0,-0.0906730026981,0.100205606184,0.998119828911,0.994801496818,93.8361189899,240,
30.0,0.996,-0.0413273781097,-12.0,-0.0962854297935,0.106356501568,0.997896097347,0.994151679749,93.4721171041,240,
36.0,0.996,-0.052284403525,-12.0,-0.103597323179,0.113042593338,0.997874645501,0.993382216076,93.4634846795,240,
42.0,0.996,-0.0427431385619,-18.0,-0.0986660806669,0.108790399178,0.997818068087,0.993866962237,93.3775871245,240,
48.0,0.996,-0.0507473622769,-12.0,-0.0977716603691,0.10631523754,0.998194993626,0.994149317016,93.9661114117,240,
54.0,0.996,-0.0570403080653,-12.0,-0.103151341456,0.111441308487,0.998154709722,0.993571103831,93.9052811765,240,
60.0,0.996,-0.0629859470473,-12.0,-0.103508942898,0.111635166511,0.998173096135,0.993517496153,93.9580244195,240,
66.0,0.996,-0.0749289768106,-12.0,-0.111019045389,0.118561598292,0.998190556633,0.992690867637,93.986924339,240,
72.0,0.996,-0.0685379935033,-12.0,-0.106227087439,0.113448143306,0.998343979802,0.993318700752,94.2447956395,240,
78.0,0.996,-0.074853052052,-18.0,-0.111787297771,0.118818209143,0.998306448317,0.992655052231,94.1815072141,240,
84.0,0.996,-0.0799558628415,-12.0,-0.119637107221,0.125992645418,0.998375569342,0.991789479512,94.2906521548,240,
90.0,0.996,-0.0668695888718,-12.0,-0.111463265204,0.118621012285,0.998294902126,0.992727685514,94.1358982537,240,
96.0,0.996,-0.0729860192449,-12.0,-0.109545768509,0.115256888261,0.998661326892,0.993113283301,94.8223677048,240,
102.0,0.996,-0.0701998734547,-12.0,-0.110686919652,0.118496874354,0.998136765641,0.992672296592,93.8865542707,240,
108.0,0.996,-0.0703956268522,-18.0,-0.112669588334,0.120280742355,0.998158652624,0.992516096625,93.9154737047,240,
114.0,0.996,-0.0900935442966,-18.0,-0.105744259459,0.111459996115,0.998722906361,0.99350165289,94.9085659588,240,
120.0,0.996,-0.0963142384694,-18.0,-0.119323208941,0.124551015976,0.998669176943,0.991937706683,94.8404410726,240,
126.0,0.996,-0.0871692397801,-12.0,-0.0815409583002,0.0888921768888,0.99884107673,0.995810893067,94.8852249701,240,
