LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.594,-0.325052462961,12.0,-0.285060678852,0.288532447257,0.977990294793,0.688909749577,78.4428709532,240,
6.0,0.594,-0.323776534818,18.0,-0.283551154591,0.286978127507,0.977999790308,0.690700082409,78.5773036662,239,
12.0,0.594,-0.307744292239,30.0,-0.272767323694,0.275503357864,0.983306006855,0.70543126713,81.2354525047,239,
18.0,0.594,-0.304428754756,36.0,-0.271081199676,0.274255546968,0.980524675731,0.706771765456,79.8423719567,239,
24.0,0.594,-0.298337537237,42.0,-0.261456918243,0.265990658138,0.972163017834,0.716697662113,76.3082153229,239,
30.0,0.594,-0.292510561962,36.0,-0.256203179025,0.260737459114,0.972733085792,0.723666300502,76.5439793583,239,
36.0,0.594,-0.294409822762,30.0,-0.260926707413,0.264605826255,0.97853130199,0.716949188706,78.6964716917,239,
42.0,0.594,-0.294160100042,30.0,-0.26588724532,0.269198863978,0.980291188841,0.711566969442,79.6055581162,239,
48.0,0.594,-0.317247085414,24.0,-0.269124044946,0.274097667503,0.968851829472,0.704467176938,74.8171546649,239,
54.0,0.594,-0.325019419271,36.0,-0.279297102375,0.285139428279,0.961522818184,0.690170182243,72.1785172049,239,
60.0,0.594,-0.32807523309,30.0,-0.283568823321,0.289729659102,0.957651471002,0.690364398235,71.2067930686,239,
66.0,0.594,-0.318921681166,42.0,-0.278404386475,0.282385754682,0.973782373439,0.69827543166,77.1073439596,239,
72.0,0.594,-0.337350726058,48.0,-0.291954580008,0.297342769139,0.96425617808,0.674090823297,72.6996329846,239,
78.0,0.594,-0.340890483284,42.0,-0.29485993788,0.299497288518,0.971486861615,0.670081692342,74.5646002707,239,
84.0,0.594,-0.355333156153,36.0,-0.295228788483,0.301733160314,0.954987612176,0.670224674758,69.8105062109,239,
90.0,0.594,-0.344961507654,42.0,-0.290519084007,0.296236031462,0.961153851681,0.678009819615,71.9398254273,239,
96.0,0.594,-0.36750050399,36.0,-0.308563750878,0.315710250771,0.946823380814,0.657077017365,67.6395802546,239,
102.0,0.594,-0.345042383388,36.0,-0.29571531068,0.301141500573,0.962333373603,0.673297836557,72.4283728271,239,
108.0,0.594,-0.380039611653,36.0,-0.315554978263,0.323995122862,0.93530310593,0.644640463662,64.4047493373,239,
114.0,0.594,-0.402260254836,48.0,-0.330553516216,0.340489824931,0.921841260221,0.61961035337,60.4389645778,239,
120.0,0.594,-0.397147107716,54.0,-0.337692719047,0.345665872849,0.940272181806,0.614185074608,64.2382118205,239,
126.0,0.594,-0.400987992655,42.0,-0.325944372292,0.336464806867,0.914677436071,0.631647348336,59.5554658979,239,
