LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.108,-0.0575364078805,-18.0,-0.102232556448,0.144084261956,0.991150730166,0.991090058437,86.6690544354,239,
6.0,1.108,-0.0575364078805,-18.0,-0.102181289053,0.143675977204,0.991209666163,0.991106803907,86.7107526062,240,
12.0,1.108,-0.056176533135,-18.0,-0.105316811324,0.146838344662,0.990997629212,0.990726023692,86.5372671561,240,
18.0,1.108,-0.060900438745,-18.0,-0.111158198254,0.151084332555,0.991019167083,0.990202458388,86.5369702625,240,
24.0,1.108,-0.0676622809466,-24.0,-0.117352434399,0.156129770085,0.990919702108,0.989554123625,86.4507227727,240,
30.0,1.108,-0.0592754636171,-18.0,-0.120617023669,0.159506149228,0.990695260616,0.989115168753,86.2674491101,240,
36.0,1.108,-0.0708657635873,-18.0,-0.127653729188,0.165117370775,0.990589945154,0.988317146927,86.2205555972,240,
42.0,1.108,-0.063552806218,-18.0,-0.12267290541,0.161462173547,0.990546385898,0.988823654168,86.1872284292,240,
48.0,1.108,-0.0815466449829,-18.0,-0.129444540506,0.165228435103,0.990982626515,0.988326373133,86.4893399373,240,
54.0,1.108,-0.0842316288014,-18.0,-0.133889453215,0.168552743189,0.991019068757,0.987847249118,86.5284151295,240,
60.0,1.108,-0.0958656854374,-18.0,-0.140401069856,0.17252704639,0.991324535504,0.987220582557,86.8079262218,240,
66.0,1.108,-0.104230393989,-18.0,-0.151107708622,0.181903491384,0.991162035197,0.985828220743,86.675907057,240,
72.0,1.108,-0.101167590708,-18.0,-0.146453365764,0.177188526733,0.991440048454,0.98655830092,86.8776166236,240,
78.0,1.108,-0.111128419764,-18.0,-0.157361765864,0.185841133912,0.991548112424,0.985183582509,86.9922177544,240,
84.0,1.108,-0.113957927797,-18.0,-0.157421760832,0.187079231556,0.991219463518,0.985050636016,86.7008187923,240,
90.0,1.108,-0.101209269657,-18.0,-0.147807210625,0.177432338906,0.991736784593,0.986551692286,87.0850001661,240,
96.0,1.108,-0.0981522705914,-18.0,-0.144517687631,0.173684958206,0.992015939352,0.987085565564,87.3245788451,240,
102.0,1.108,-0.108037838442,-18.0,-0.156996607594,0.184550598509,0.991847322901,0.985363059497,87.236192852,240,
108.0,1.108,-0.110704180698,-24.0,-0.159312730757,0.188970006165,0.991135569145,0.98476240242,86.6280664698,240,
114.0,1.108,-0.134382763771,-24.0,-0.151827439327,0.180846083199,0.991627429957,0.985911552627,87.0726268655,240,
120.0,1.108,-0.135495605394,-18.0,-0.161738827252,0.189599929734,0.991550905247,0.984610007715,86.9825838533,240,
126.0,1.108,-0.127868658106,-18.0,-0.12684087862,0.1580601571,0.992278452553,0.989107368647,87.5914494412,240,
