LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.127,0.024833722678,-36.0,-0.0129672477089,0.0982354448572,0.992888772084,0.996357360033,88.015257997,239,
6.0,1.127,0.024833722678,-36.0,-0.0115012044503,0.0970367898576,0.992997050682,0.996428093955,88.1172594157,240,
12.0,1.127,0.0307893074913,-36.0,-0.0125173447723,0.0976820953548,0.992933001575,0.996383737859,88.0526403475,240,
18.0,1.127,0.0240310670198,-36.0,-0.0165752852597,0.0997297442213,0.992740206978,0.996236322196,87.8718566088,240,
24.0,1.127,0.0207740012009,-30.0,-0.0213419204921,0.100860492405,0.992724317498,0.996155247951,87.8429982121,240,
30.0,1.127,0.0248146799435,-30.0,-0.0236079638206,0.101283239663,0.992733638611,0.996122421741,87.853262912,240,
36.0,1.127,0.015984877442,-36.0,-0.0289960497789,0.102499509367,0.992745706833,0.996025561557,87.8755586411,240,
42.0,1.127,0.0229623081203,-36.0,-0.0245843181593,0.100531226828,0.992866398164,0.996176009923,87.978380148,240,
48.0,1.127,0.00903662116279,-30.0,-0.0309428616333,0.0977165945903,0.993570202589,0.996392851469,88.5692168021,240,
54.0,1.127,0.00468739290989,-30.0,-0.0317258583899,0.0975235810603,0.993624356821,0.996404596046,88.6270777695,240,
60.0,1.127,-0.002885880672,-30.0,-0.039632743046,0.0993252778966,0.993733128263,0.996257288279,88.7680768072,240,
66.0,1.127,-0.015729605658,-30.0,-0.0489694965362,0.102151868785,0.993931014924,0.996043998214,88.9439729879,240,
72.0,1.127,-0.018060564095,-30.0,-0.0476986140962,0.101428798637,0.993951063692,0.996100217814,88.9607336549,240,
78.0,1.127,-0.0303114006096,-30.0,-0.0568438741562,0.104700589061,0.994136859817,0.995834678322,89.1564924914,240,
84.0,1.127,-0.0330571374065,-30.0,-0.0586714266263,0.106839841314,0.994013229487,0.99568622295,88.9884802152,240,
90.0,1.127,-0.0186244145351,-30.0,-0.0477677836888,0.0990375091366,0.9943666082,0.996296722144,89.3007420839,240,
96.0,1.127,-0.0167895433142,-30.0,-0.0446501035206,0.0953244181612,0.994663750909,0.996561512132,89.6134637322,240,
102.0,1.127,-0.029100735745,-24.0,-0.0616434808672,0.105840341213,0.994380319716,0.995741518488,89.3895343151,240,
108.0,1.127,-0.0338204703509,-30.0,-0.0677146520667,0.113092517211,0.993847001993,0.995171406596,88.8292544989,240,
114.0,1.127,-0.0512038070219,-30.0,-0.0630280340752,0.107533804291,0.994222104353,0.995593179036,89.2551242244,240,
120.0,1.127,-0.0568552502009,-24.0,-0.0697639878657,0.109927389075,0.994530889591,0.995414557705,89.5231394311,240,
126.0,1.127,-0.0365367045866,-30.0,-0.0314928247102,0.0889614266638,0.994726749812,0.996958791606,89.739259918,240,
