LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.596,-0.208105671199,24.0,-0.292829270093,0.299153975862,0.965861439548,0.739546075024,73.9854130238,240,
6.0,0.596,-0.192654069138,48.0,-0.288842400934,0.296854348406,0.957132271034,0.741021752503,70.6701781783,239,
12.0,0.596,-0.198211170992,60.0,-0.284725846157,0.292011909047,0.960943167316,0.743633668302,72.2451029794,239,
18.0,0.596,-0.185708920057,66.0,-0.284109391978,0.291695404031,0.961055584273,0.749427884393,71.7024800816,239,
24.0,0.596,-0.21057932978,84.0,-0.287655370938,0.294998134608,0.959992818008,0.737116107628,71.9947838958,239,
30.0,0.596,-0.224997595574,84.0,-0.293982570129,0.300878848738,0.961897313401,0.727436370281,72.5767279666,239,
36.0,0.596,-0.204569045992,84.0,-0.286616769228,0.295212707284,0.953148174346,0.733408208482,69.7205160269,239,
42.0,0.596,-0.177450388805,90.0,-0.282956290941,0.292041672717,0.952070641766,0.745942215748,69.053701151,239,
48.0,0.596,-0.138653558449,102.0,-0.276555538963,0.288974669855,0.938260875523,0.751747472977,64.1179309501,239,
54.0,0.596,-0.167675490198,78.0,-0.275520161506,0.283431278251,0.959843134198,0.756467816822,71.5285288957,239,
60.0,0.596,-0.151179498426,78.0,-0.265382825736,0.277337842355,0.939028699132,0.755641634319,65.512060842,239,
66.0,0.596,-0.15313867071,90.0,-0.279614453264,0.287001895814,0.966057298897,0.759583207167,72.2989915269,239,
72.0,0.596,-0.209481412739,96.0,-0.268770139133,0.276587199623,0.96171999179,0.749128862572,72.0445628195,239,
78.0,0.596,-0.21467628468,78.0,-0.250297136505,0.259385181086,0.95867024507,0.766985762963,70.8600381418,239,
84.0,0.596,-0.188263015337,84.0,-0.235843388941,0.251214533225,0.930735805633,0.77113802516,62.9534835632,239,
90.0,0.596,-0.135467329988,72.0,-0.2663234452,0.276553269634,0.95287493298,0.770823197836,68.0928019215,239,
96.0,0.596,-0.0624146743077,78.0,-0.258565451806,0.281905398284,0.902972155188,0.769041037496,51.9116321774,239,
102.0,0.596,-0.120585111093,90.0,-0.255902953661,0.277723131257,0.889445946062,0.748956507463,53.7989722027,239,
108.0,0.596,-0.138671403525,84.0,-0.295937175414,0.308863702369,0.931109917017,0.732033413951,62.1425719484,239,
114.0,0.596,-0.191443776344,90.0,-0.321703993418,0.333454844736,0.928483569235,0.699465578442,62.4325308168,239,
120.0,0.596,-0.205343427012,78.0,-0.309883307063,0.32022036689,0.93876753171,0.713069796914,65.4451913804,239,
126.0,0.596,-0.176079191102,78.0,-0.311498459307,0.321982654545,0.939998802684,0.714021747392,65.1069962668,239,
