LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.642,-0.274901199258,-6.0,-0.248496928037,0.250144423864,0.995115099351,0.84212020166,89.896552325,240,
6.0,0.642,-0.256119110342,-6.0,-0.238434264648,0.240826241129,0.993275627238,0.851464770292,88.0197021326,239,
12.0,0.642,-0.244023231052,-12.0,-0.239260301959,0.241600671448,0.993530353288,0.851296912866,88.1298741854,239,
18.0,0.642,-0.258554671227,6.0,-0.242373364449,0.244137466238,0.994901888046,0.847799114434,89.6339948713,239,
24.0,0.642,-0.291360823012,-12.0,-0.253516923765,0.255047802707,0.995181121847,0.83482029969,90.1270512048,239,
30.0,0.642,-0.242152998366,-6.0,-0.222437080872,0.224659991556,0.993765225395,0.865041741771,88.8451107626,239,
36.0,0.642,-0.284505171503,0.0,-0.239462753736,0.240993895447,0.995435864185,0.846966484012,90.402941534,239,
42.0,0.642,-0.269565654123,12.0,-0.254366499558,0.255668168166,0.996055896432,0.836210993364,90.8829695234,239,
48.0,0.642,-0.297412525652,0.0,-0.265855038078,0.26736087413,0.995015088889,0.822059727655,89.9736297391,239,
54.0,0.642,-0.334577654976,-6.0,-0.264843867694,0.266576887234,0.994219217675,0.820650946662,89.2619770363,239,
60.0,0.642,-0.260106934287,-12.0,-0.264325629711,0.266648305704,0.993836818764,0.829146178611,87.5739167293,239,
66.0,0.642,-0.301926633893,-6.0,-0.270861127437,0.272642583584,0.994135997735,0.818013636605,88.9898770818,239,
72.0,0.642,-0.312591997973,-12.0,-0.275874407358,0.277749321239,0.993642458384,0.812284098753,88.6000918341,239,
78.0,0.642,-0.257103298419,6.0,-0.25377834095,0.255684318076,0.994393003009,0.837193715408,88.9739904634,239,
84.0,0.642,-0.233764964732,-6.0,-0.241788543409,0.24410899525,0.994428664771,0.851342853214,88.1187544382,239,
90.0,0.642,-0.239517606314,0.0,-0.237004362218,0.239597523022,0.992844799296,0.853484648263,87.5606999126,239,
96.0,0.642,-0.220946875653,12.0,-0.262603912367,0.265633909746,0.992773213759,0.83253757209,85.8440436115,239,
102.0,0.642,-0.293050817538,6.0,-0.281591102652,0.284107070989,0.991932123553,0.808951372951,86.6510127976,239,
108.0,0.642,-0.277915272332,-6.0,-0.28613356277,0.289335251622,0.989932232381,0.80571348016,84.8118876399,239,
114.0,0.642,-0.28876615575,12.0,-0.301562314397,0.304088174471,0.990585495078,0.787561622524,86.1605438861,239,
120.0,0.642,-0.212842420069,6.0,-0.264134876001,0.268722155201,0.987313142814,0.828550957298,82.5061144883,239,
126.0,0.642,-0.296055676657,-6.0,-0.286218406152,0.287668665046,0.99479294053,0.801657225471,89.7920312462,239,
