LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.122,-0.158947775189,-18.0,-0.00884991070839,0.162494896887,0.992692093827,0.994948388527,86.3371413913,239,
6.0,2.122,-0.0584175750888,-12.0,0.123368576561,0.207187563056,0.993261070909,0.991663877517,85.961428119,240,
12.0,2.122,-0.246706664604,-6.0,-0.0207519557332,0.17288294022,0.993415670417,0.994122932258,85.5246269618,240,
18.0,2.122,-0.121922684428,-12.0,0.11507100985,0.204116300484,0.994152376004,0.991804235611,85.7813815635,240,
24.0,2.122,-0.300230450027,6.0,-0.0679608537905,0.185433705626,0.993901749201,0.993203480165,85.448876978,240,
30.0,2.122,-0.132707104056,12.0,0.0944092252876,0.192304866182,0.994421388698,0.992710273699,85.8702229423,240,
36.0,2.122,-0.254673058625,6.0,-0.0499349913599,0.171467842197,0.994537962433,0.994216944335,86.1653701634,240,
42.0,2.122,-0.109411558895,6.0,0.0965885836748,0.190594057508,0.994558144567,0.992861254754,86.1425035021,240,
48.0,2.122,-0.283736803653,6.0,-0.0758211765764,0.184461477687,0.994036739429,0.993307376966,85.8176823867,240,
54.0,2.122,-0.141683572865,6.0,0.0730376042218,0.181019658177,0.994192780179,0.993567181597,86.030826466,240,
60.0,2.122,-0.255100187257,6.0,-0.0381224395741,0.168500985615,0.994217865058,0.994431589472,86.1572632955,240,
66.0,2.122,-0.131046626582,6.0,0.0845244025894,0.185121500268,0.994501439638,0.993262583696,86.1094720759,240,
72.0,2.122,-0.277209120908,12.0,-0.0616066277263,0.180920202605,0.994260985278,0.993528271383,85.6532365406,240,
78.0,2.122,-0.203869539514,6.0,0.0255813000634,0.17434825293,0.994603130008,0.993948963155,85.4547615697,240,
84.0,2.122,-0.290444552167,6.0,-0.0788043898604,0.191034142614,0.993735863198,0.99278568478,85.3230741662,240,
90.0,2.122,-0.247461842471,6.0,-0.0244867713625,0.17673018495,0.993749110603,0.993809295136,85.2384943298,240,
96.0,2.122,-0.364407230902,12.0,-0.129375801075,0.223485498948,0.993528239628,0.990057543392,84.6309041912,240,
102.0,2.122,-0.345693467578,12.0,-0.117158714653,0.212650290503,0.993458871533,0.991055433781,85.0327194804,240,
108.0,2.122,-0.298879226207,12.0,-0.077066433753,0.186172343704,0.993836880592,0.993184116622,85.7068423511,240,
114.0,2.122,-0.410356321125,12.0,-0.160835960024,0.239795286336,0.991857717319,0.988832243089,84.9995862004,240,
120.0,2.122,-0.369066447409,12.0,-0.141892594761,0.228916665338,0.992231867845,0.989740038623,84.8496001179,240,
126.0,2.122,-0.36511256887,12.0,-0.132651917779,0.221052927826,0.993517286299,0.990345559699,85.0865462477,240,
