LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.387,-0.0812310912553,0.0,-0.00840605152707,0.222869356433,0.986406927759,0.988106061743,79.7129408839,239,
6.0,1.387,0.0153196315166,-6.0,0.0921693300773,0.234349021229,0.986940164851,0.986950305408,80.3535763097,240,
12.0,1.387,0.288234440287,-6.0,0.363920075731,0.427106677474,0.986755287668,0.957524426763,79.6146106574,240,
18.0,1.387,0.147326952478,-6.0,0.243370248055,0.333709541423,0.986146058396,0.973479621401,79.1806482919,240,
24.0,1.387,0.059472133028,-6.0,0.162203547427,0.281994400829,0.985891518616,0.980859089245,78.9665250533,240,
30.0,1.387,0.125698280218,0.0,0.221176539944,0.315304737561,0.986550556513,0.976332661096,79.5097111092,240,
36.0,1.387,0.303958440453,-6.0,0.386172067041,0.445267423364,0.986559705838,0.954220007536,79.788296118,240,
42.0,1.387,0.166633913164,-6.0,0.255867152163,0.340170514491,0.986686938102,0.972564464895,79.56050196,240,
48.0,1.387,0.078752094919,0.0,0.17717098914,0.287144214603,0.98632657068,0.980270632352,79.3955579483,240,
54.0,1.387,0.0687150093998,0.0,0.17383621837,0.286787855302,0.986292391559,0.980249765971,79.2015722664,240,
60.0,1.387,0.258548420773,-6.0,0.347216551685,0.412569178787,0.98656697678,0.9603291959,79.6816696742,240,
66.0,1.387,0.157292162436,-6.0,0.255308642656,0.342546060068,0.986254940328,0.972071568664,79.176192042,240,
72.0,1.387,0.105948935347,0.0,0.209637828302,0.312981386092,0.986002866675,0.976446747453,78.8092993833,240,
78.0,1.387,0.122472106632,0.0,0.230827884339,0.325015721482,0.98678546041,0.974672742277,79.1366211587,240,
84.0,1.387,0.244317042058,-6.0,0.339643983284,0.408105665498,0.986702821741,0.960888371009,79.369354481,240,
90.0,1.387,0.1425151967,0.0,0.242172000035,0.330394801733,0.986702427111,0.974044323958,79.5065805315,240,
96.0,1.387,0.147863540499,6.0,0.255795058789,0.338940421471,0.986867156167,0.97280315426,79.723552615,240,
102.0,1.387,0.172616081118,6.0,0.254745475809,0.332694766046,0.987469228685,0.974029008108,80.4881317632,240,
108.0,1.387,0.340889972816,-6.0,0.408467463809,0.457298903766,0.988057894622,0.952608537689,81.251736622,240,
114.0,1.387,0.284117947241,0.0,0.348909002121,0.406845016146,0.987567416427,0.961985903063,80.9201276962,240,
120.0,1.387,0.256511742828,6.0,0.350335855434,0.410862151332,0.987785995018,0.960841105366,80.4281537909,240,
126.0,1.387,0.337868978528,18.0,0.438450216866,0.491076522242,0.986774653639,0.944885625104,79.8329066111,240,
