LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.636,0.318077487015,0.0,0.317354163678,0.326648226307,0.985759706308,0.887257667305,83.0348846876,240,
6.0,0.636,0.331721038186,60.0,0.323779273575,0.332757528954,0.986074567927,0.884072168564,83.1928333008,239,
12.0,0.636,nan,nan,nan,nan,nan,nan,nan,0,
18.0,0.636,0.407830050069,54.0,0.396410223781,0.402744258578,0.98811382438,0.841145191644,84.4158874842,239,
24.0,0.636,0.353008377909,30.0,0.349272394055,0.356141859752,0.988538240716,0.869851661145,84.7520984971,239,
30.0,0.636,0.347162382114,36.0,0.345604026898,0.352347797791,0.988832274596,0.871987059897,84.9723659714,239,
36.0,0.636,0.320627522384,-18.0,0.317097647131,0.324082282749,0.989355637771,0.889048427887,85.3415408939,239,
42.0,0.636,0.407511739269,-18.0,0.400703720248,0.406201446479,0.98945051796,0.838107451799,85.410873643,239,
48.0,0.636,0.352333931499,-18.0,0.355122079066,0.361030430371,0.989947160991,0.866649729204,85.7517214487,239,
54.0,0.636,0.322475153008,-12.0,0.327714881295,0.333785048152,0.990482390332,0.883450864752,86.1199286544,239,
60.0,0.636,0.270969263191,-6.0,0.280669932209,0.287428224145,0.990856558136,0.91022744908,86.427600118,239,
66.0,0.636,0.351438329117,36.0,0.365906471083,0.371177105262,0.990786706784,0.860438276451,86.3473710542,239,
72.0,0.636,0.340065069269,12.0,0.338188377621,0.343976391489,0.990574930427,0.876744485162,86.2362775166,239,
78.0,0.636,0.287707217208,24.0,0.292052814368,0.298625628462,0.990788919613,0.903997288084,86.3517264669,239,
84.0,0.636,0.269722900947,18.0,0.268029977074,0.275476831482,0.990394087733,0.91690841766,86.0647293226,239,
90.0,0.636,0.349202700596,18.0,0.348248258314,0.353808532129,0.990716042862,0.870929085161,86.3144991988,239,
96.0,0.636,0.346006486122,24.0,0.347695615317,0.353404317221,0.990465500571,0.871023373426,86.142492309,239,
102.0,0.636,0.278255987831,24.0,0.285797168355,0.292839808984,0.990269200025,0.906864531179,85.996493346,240,
108.0,0.636,0.280157222688,24.0,0.287358213993,0.293849379636,0.991074638556,0.906913388098,86.5539111009,239,
114.0,0.636,0.348747825214,42.0,0.356539351151,0.362310912073,0.990096412278,0.865472685429,85.8994889678,239,
120.0,0.636,0.368262547896,36.0,0.383249365953,0.388279249612,0.990718788051,0.849181500732,86.3628385643,239,
126.0,0.636,0.28612811781,24.0,0.30317768065,0.309632946648,0.990577855577,0.897539382758,86.2314182377,239,
