LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.345,0.21891016106,-54.0,0.135664997054,0.144362729559,0.956484526788,0.833109362784,68.2366431954,240,
6.0,0.345,0.19111343455,-54.0,0.128233467798,0.135940705973,0.963883183534,0.849445036135,71.0118188989,239,
12.0,0.345,nan,nan,nan,nan,nan,nan,nan,0,
18.0,0.345,0.214458132709,6.0,0.169173999686,0.174385981508,0.968075049101,0.780857292515,72.8144325484,239,
24.0,0.345,0.198253350705,12.0,0.158589113552,0.16343790864,0.971951755015,0.799606676544,74.6137387658,239,
30.0,0.345,0.17616208607,6.0,0.138762657433,0.143326747099,0.976737974208,0.835439031279,76.9481310348,239,
36.0,0.345,0.205165296614,0.0,0.174857286849,0.177998147781,0.979791236584,0.772879686018,78.6125784064,239,
42.0,0.345,0.217157436746,0.0,0.192221973883,0.194654738712,0.98269939317,0.743744625333,80.2906623404,239,
48.0,0.345,0.201308472201,0.0,0.181097786078,0.183488683184,0.983925447486,0.762362165469,81.0322250622,239,
54.0,0.345,0.172622258072,0.0,0.152190006236,0.154792616563,0.985385678291,0.813573320605,81.8407820241,239,
60.0,0.345,0.18287410655,0.0,0.17227241772,0.174447250329,0.986404401126,0.778672706848,82.3584057841,239,
66.0,0.345,0.211158652487,0.0,0.19115179788,0.19303699968,0.987123855384,0.747137927274,82.7103205003,239,
72.0,0.345,0.196128430305,0.0,0.185747162684,0.187638982489,0.987172281546,0.75554497856,82.925238168,239,
78.0,0.345,0.164996062933,0.0,0.148275038229,0.150720249586,0.98697468622,0.821852088168,82.6289510003,239,
84.0,0.345,0.170838023833,-42.0,0.156392210256,0.158406309946,0.988554764081,0.807501629649,83.8232045669,239,
90.0,0.345,0.206772281658,-36.0,0.184684319119,0.186338713204,0.989088592454,0.757887474703,84.0832061742,239,
96.0,0.345,0.194561022602,-36.0,0.179578331164,0.181281949141,0.988811231698,0.766300369746,84.0708970367,239,
102.0,0.345,0.150990573574,-36.0,0.139530288957,0.141581330167,0.989694768991,0.837775475804,84.5460398187,240,
108.0,0.345,0.15579519701,12.0,0.14570727544,0.147991817286,0.988102066762,0.82683153789,83.3590828588,239,
114.0,0.345,0.196121068982,-30.0,0.177298950027,0.179345639296,0.98698230766,0.770114549122,82.6431794633,239,
120.0,0.345,0.196802865866,-24.0,0.179791405596,0.181732912273,0.987613361219,0.76615509663,82.9798023593,239,
126.0,0.345,0.158096071233,-36.0,0.148176388165,0.150372469794,0.988082001429,0.821903537565,83.5502863059,239,
