LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.193,-0.154990503389,0.0,-0.0609643400353,0.162369162132,0.993770401142,0.996324885484,88.7096243218,239,
6.0,2.193,-0.167958861989,6.0,-0.0841488536983,0.16926539703,0.994069944601,0.996004233643,88.9723559079,240,
12.0,2.193,0.126881414176,6.0,0.228925819485,0.273387789643,0.993890361453,0.989662153143,88.7787287935,240,
18.0,2.193,-0.030291247179,6.0,0.0672058969492,0.160217520468,0.994241589576,0.99642896096,89.0794015511,240,
24.0,2.193,0.0565013864928,12.0,0.150209502979,0.209906187852,0.994140850248,0.993884965269,88.990784709,240,
30.0,2.193,-0.0129352277039,12.0,0.0806095436139,0.166832007662,0.994224794227,0.996135125648,89.0325221745,240,
36.0,2.193,0.279141502231,6.0,0.368630166541,0.397127811277,0.994119554223,0.978537168016,88.907984079,240,
42.0,2.193,0.123383938284,6.0,0.201410119999,0.248399350351,0.994362677264,0.991504535111,89.0837443363,240,
48.0,2.193,0.213763016475,12.0,0.291265659125,0.326064123457,0.994231775296,0.985435101518,88.9947759278,240,
54.0,2.193,0.117190378728,12.0,0.194134839488,0.240377303377,0.994612538332,0.99202977232,89.3565683114,240,
60.0,2.193,0.196349739711,12.0,0.274441664096,0.311039068998,0.994285428282,0.986748380442,89.0088867019,240,
66.0,2.193,0.0204936126652,12.0,0.096242143837,0.169808003908,0.994704974769,0.995997004793,89.4953848571,240,
72.0,2.193,0.0958603161141,12.0,0.181415400076,0.230401481892,0.994501083267,0.992642136877,89.3352995868,240,
78.0,2.193,0.00827460249005,12.0,0.0940012556904,0.171029831408,0.994410763485,0.995926278237,89.2716093733,240,
84.0,2.193,0.148400510052,12.0,0.246138432906,0.285489070904,0.994265607491,0.98873167051,89.1397494477,240,
90.0,2.193,0.0277933643894,12.0,0.126152950452,0.190235629827,0.994410040328,0.994954019483,89.3084427458,240,
96.0,2.193,0.099323468374,6.0,0.237632113974,0.282876002269,0.993355930178,0.988769659981,88.4773081208,240,
102.0,2.193,0.122844854691,12.0,0.251144159311,0.291097646261,0.993895916024,0.988138291516,88.9481729951,240,
108.0,2.193,0.163054414335,6.0,0.287666557784,0.323359490144,0.993858788224,0.985413607918,88.9112852426,240,
114.0,2.193,0.091684974937,12.0,0.230311774087,0.277450478116,0.993271695873,0.989225764167,88.3833939844,240,
120.0,2.193,0.0409756291635,12.0,0.179730147756,0.239377407009,0.992929252766,0.991864181935,88.1281547642,240,
126.0,2.193,0.13663580718,6.0,0.278464313224,0.318202044679,0.99330294601,0.985813046085,88.4381442613,240,
