LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.419,0.445857158998,-684.0,0.0691958061017,0.150434490577,0.529576705191,0.694325028387,0.0,239,
6.0,0.419,0.460901618401,-684.0,0.0923873083573,0.142449957137,0.626964745526,0.709942630298,15.4747108379,240,
12.0,0.419,0.0631795672593,18.0,0.0786810656395,0.105597519584,0.84643540931,0.797275775734,45.097439085,240,
18.0,0.419,0.0497390181104,0.0,0.0953305401968,0.115293796719,0.888564969575,0.774993855442,49.4505755721,240,
24.0,0.419,0.0165463345192,0.0,0.0736763281651,0.0953037801967,0.92028247102,0.824519146528,52.8733339816,240,
30.0,0.419,0.0274552496964,-30.0,0.092676485435,0.110234420851,0.928648015195,0.785932374825,53.4697201357,240,
36.0,0.419,0.0055252187263,18.0,0.0687363905611,0.0898904742817,0.937846751145,0.839007178501,54.8423092024,240,
42.0,0.419,0.0128802433336,12.0,0.0807666649996,0.0995119874178,0.93835827965,0.813268716473,54.6826136126,240,
48.0,0.419,-0.00254686520158,6.0,0.0629577814766,0.0859583232157,0.934560464889,0.849288187473,54.3767612541,240,
54.0,0.419,0.00573819723303,0.0,0.0754745172584,0.0951069128861,0.935306279436,0.826488389711,54.8873052401,240,
60.0,0.419,-0.00247369866286,0.0,0.0645603979652,0.0869671687775,0.933215468184,0.847586739599,54.5763837235,240,
66.0,0.419,0.00857334299873,6.0,0.0726128637318,0.0928163708078,0.930816556269,0.834262648431,54.9322623089,240,
72.0,0.419,0.0033766453598,18.0,0.068680330797,0.0898275599592,0.928140883082,0.842757167594,54.866561146,240,
78.0,0.419,0.0135439367881,6.0,0.0808811777044,0.0998499241484,0.927831153755,0.814808427209,54.3561773113,240,
84.0,0.419,0.0126277994191,0.0,0.0782046433979,0.0972934565223,0.931338360502,0.821947944623,54.8797062568,240,
90.0,0.419,0.0150054561171,0.0,0.0796577258625,0.0987182342558,0.924698029119,0.819681105267,54.545001502,240,
96.0,0.419,0.0173397458053,0.0,0.0817001329341,0.10001485156,0.932035562182,0.815222905649,55.0280476453,240,
102.0,0.419,0.0123368683555,-6.0,0.079823463105,0.0986560665299,0.930235848906,0.819076118699,54.8044544869,240,
108.0,0.419,0.0211028145615,-6.0,0.0867415466191,0.104209925805,0.931494423552,0.804828189611,54.9770386644,240,
114.0,0.419,0.00999712383775,0.0,0.0779378759685,0.0978686498937,0.926430118245,0.818733450209,53.8548753801,240,
120.0,0.419,0.0244979172236,0.0,0.0956965959227,0.112488968782,0.929488121198,0.782880685029,53.907784195,240,
126.0,0.419,0.021933936639,18.0,0.0905814458972,0.108871486771,0.920692385891,0.791007639112,52.9159516549,240,
